symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBDCV206,2020-10-13T00:00:00.000Z,20.86,20.63,0.25,5,ATM,-0.386649,0.42580856346630497,0.011245724848177154,-0.033741292344803664,-0.001649878261486535,30.59,40.32,0.25,PUT
BBDCV208,2020-10-13T00:00:00.000Z,20.86,20.88,0.35,5,ATM,-0.49717199999999995,0.46259780143792223,0.011721817539650793,-0.03355242545106826,-0.002127155079351436,29.349,51.37,0.35,PUT
BBDCV210,2020-10-13T00:00:00.000Z,20.86,21.63,0.86,5,ATM,-0.79633,0.3215646208214657,0.008316181336154395,-0.023524504585356425,-0.0034665097327574368,29.955,80.81,0.86,PUT
BBDCV212,2020-10-13T00:00:00.000Z,20.86,21.13,0.47,5,ATM,-0.619591,0.474155268855411,0.011191395687741756,-0.02953272163616335,-0.002657633204674857,27.338,63.42,0.47,PUT
BBDCV218,2020-10-13T00:00:00.000Z,20.86,21.88,1.15,5,ATM,-0.788681,0.24321551577163308,0.008499384319017948,-0.03300610910473013,-0.003492394277674684,40.477,80.48,1.15,PUT
BBDCV220,2020-10-13T00:00:00.000Z,20.86,23.13,2.26,5,ITM,-0.9313400000000001,0.09365574081501404,0.003886900302345176,-0.016960079722117466,-0.004311493238372705,48.07,93.99,2.3025,PUT
BBDCV221,2020-10-13T00:00:00.000Z,20.86,22.13,1.33,5,ITM,-0.868832,0.19928595234967847,0.006254376475282626,-0.02119157475983034,-0.003859837067803784,36.351,87.94,1.33,PUT
BBDCV224,2020-10-13T00:00:00.000Z,20.86,22.38,1.4,5,ITM,-0.999984,0.0002053169986549187,2.115575744374623e-06,0.0017729342453028797,-0.0044385875239519555,11.935,100.0,1.5111,PUT
BBDCV229,2020-10-13T00:00:00.000Z,20.86,22.88,2.16,5,ITM,-0.840299,0.13163779340366985,0.00714047949921465,-0.043300367105088486,-0.003906422967899773,62.828,86.09,2.16,PUT
BBDCV234,2020-10-13T00:00:00.000Z,20.86,23.38,2.4,5,ITM,-0.472193,0.034587437868983766,0.011693639246055581,-0.4566547750830934,-0.0031765158320638366,391.597,68.5,6.1599,PUT
BBDCV244,2020-10-13T00:00:00.000Z,20.86,24.38,3.56,5,ITM,-0.940601,0.05858342611957241,0.003472717584390944,-0.02200417712133951,-0.0045993290388646624,68.66,95.12,3.56,PUT
BBDCV248,2020-10-13T00:00:00.000Z,20.86,24.77,3.9,5,ITM,-0.559043,0.041525470008216776,0.011593501994155183,-0.37348243939648673,-0.003571964964753865,323.376,72.71,6.3413,PUT
BBDCV250,2020-10-13T00:00:00.000Z,20.86,22.63,1.8,5,ITM,-0.9235720000000001,0.12378719163819497,0.004219515822155186,-0.014987668142820206,-0.004179648194666884,39.482,93.12,1.8,PUT
BBDCV258,2020-10-13T00:00:00.000Z,20.86,25.77,4.91,5,ITM,-0.985009,0.019074775916117566,0.0011121757986156092,-0.005490640104477783,-0.0050509787121007675,67.534,98.83,4.91,PUT
BBDCV270,2020-10-13T00:00:00.000Z,20.86,27.0,6.2,5,ITM,-0.945017,0.034670999371864124,0.0032678299501475517,-0.033618598508012916,-0.0051414055022264895,109.169,96.01,6.2,PUT
BBDCV282,2020-10-13T00:00:00.000Z,20.86,23.77,2.77,5,ITM,-1.0,0.0,0.0,0.0018857594809394622,-0.004714334586526304,0.0,100.0,2.9006,PUT
BBDCV285,2020-10-13T00:00:00.000Z,20.86,28.5,7.77,5,ITM,-0.921114,0.03428684399810284,0.0043221506287538045,-0.06096661217064314,-0.0053539813341659005,146.009,94.72,7.77,PUT
BBDCV321,2020-10-13T00:00:00.000Z,20.86,32.11,11.12,5,ITM,-0.835898,0.03200207173345462,0.007268089852795467,-0.18887363358825077,-0.0058029975368657505,263.057,91.12,11.8107,PUT
BBDCV366,2020-10-13T00:00:00.000Z,20.86,32.63,11.63,5,ITM,-1.0,0.0,0.0,0.002588655105723797,-0.006471549750035899,0.0,100.0,11.7571,PUT
BBDCV414,2020-10-13T00:00:00.000Z,20.86,36.04,15.3,5,ITM,-0.945359,0.017058803084595626,0.003251728068093144,-0.06901552490046481,-0.006948355519204835,220.787,97.21,15.3,PUT
BBDCW132,2020-10-13T00:00:00.000Z,20.86,13.13,0.02,25,OTM,-0.011955999999999967,0.006903368489130099,0.0020455224264608104,-0.002786718702388603,-0.0002672525357722069,68.64,2.06,0.02,PUT
BBDCW144,2020-10-13T00:00:00.000Z,20.86,16.13,0.05,25,OTM,-0.03735100000000002,0.02572512020068794,0.00535444223635447,-0.005097598043050208,-0.0008225616121471623,48.216,5.15,0.05,PUT
BBDCW157,2020-10-13T00:00:00.000Z,20.86,15.63,0.06,25,OTM,-0.03876999999999997,0.023261252904239714,0.005519815953869706,-0.005999548317400963,-0.0008618427632695488,54.97,5.57,0.06,PUT
BBDCW168,2020-10-13T00:00:00.000Z,20.86,18.38,0.2,25,OTM,-0.14032599999999995,0.08442513654236264,0.014647039122746985,-0.01152496433679215,-0.0031023814184608684,40.189,17.05,0.2,PUT
BBDCW172,2020-10-13T00:00:00.000Z,20.86,17.13,0.09,25,OTM,-0.06685700000000006,0.04464699350046103,0.008514611114005583,-0.007405367888145655,-0.0014728496830010527,44.178,8.68,0.09,PUT
BBDCW179,2020-10-13T00:00:00.000Z,20.86,17.88,0.13,25,OTM,-0.09837499999999999,0.0653417103226502,0.01139337529077558,-0.00903087383082578,-0.0021647781593781387,40.392,12.23,0.13,PUT
BBDCW186,2020-10-13T00:00:00.000Z,20.86,18.88,0.28,25,OTM,-0.18740100000000004,0.10474130223719025,0.01767869350240056,-0.013491959127569644,-0.0041559138641709525,39.099,22.23,0.28,PUT
BBDCW192,2020-10-13T00:00:00.000Z,20.86,19.13,0.32,25,OTM,-0.21234200000000003,0.11593910587975712,0.0190591074098281,-0.014138830917171257,-0.004711750006965138,38.081,24.88,0.32,PUT
BBDCW194,2020-10-13T00:00:00.000Z,20.86,19.38,0.38,25,OTM,-0.24358800000000003,0.1262937227991906,0.020590374736172996,-0.015119479282607547,-0.005417889167860719,37.767,28.24,0.38,PUT
BBDCW196,2020-10-13T00:00:00.000Z,20.86,19.88,0.52,25,ATM,-0.312423,0.14592569162441044,0.023257904704833545,-0.016615612633513976,-0.006981266622203393,36.921,35.47,0.52,PUT
BBDCW201,2020-10-13T00:00:00.000Z,20.86,20.13,0.63,25,ATM,-0.353163,0.15044247961295754,0.024415389322023025,-0.01772316804490368,-0.00793348849426272,37.595,39.81,0.63,PUT
BBDCW203,2020-10-13T00:00:00.000Z,20.86,22.13,1.65,25,ITM,-0.68624,0.1602184723014446,0.02330067716812414,-0.014432571598412648,-0.015838200849154948,33.689,72.29,1.65,PUT
BBDCW204,2020-10-13T00:00:00.000Z,20.86,20.38,0.72,25,ATM,-0.391679,0.1579143277655776,0.025239366990421352,-0.017984027818742077,-0.00881981033133669,37.025,43.71,0.72,PUT
BBDCW209,2020-10-13T00:00:00.000Z,20.86,20.88,0.92,25,ATM,-0.474032,0.17047380667723191,0.026156051180636918,-0.01773529113228572,-0.010722503471185202,35.543,51.87,0.92,PUT
BBDCW212,2020-10-13T00:00:00.000Z,20.86,21.13,1.05,25,ATM,-0.516733,0.1715497941297953,0.02618850831867924,-0.01758354625245165,-0.01173511928958486,35.363,56.09,1.05,PUT
BBDCW214,2020-10-13T00:00:00.000Z,20.86,21.38,1.19,25,ATM,-0.5592280000000001,0.17076248777644326,0.0259222152407733,-0.017210984838274792,-0.012753417651108327,35.165,60.25,1.19,PUT
BBDCW219,2020-10-13T00:00:00.000Z,20.86,21.88,1.48,25,ATM,-0.646082,0.1668374998952571,0.024434048891261932,-0.015392062655136263,-0.014838501435236195,33.926,68.5,1.48,PUT
BBDCW224,2020-10-13T00:00:00.000Z,20.86,22.38,1.83,25,ITM,-0.7242569999999999,0.15191019625133587,0.021952260479778808,-0.013352979331312052,-0.01680352100588681,33.475,75.83,1.83,PUT
BBDCW228,2020-10-13T00:00:00.000Z,20.86,23.38,2.5,25,ITM,-0.952553,0.07205451391935927,0.006498326392866297,-0.0009398140277108061,-0.022192637380893356,20.892,95.87,2.5,PUT
BBDCW229,2020-10-13T00:00:00.000Z,20.86,22.88,2.02,25,ITM,-0.9212359999999999,0.11250724282986257,0.009653304756538979,-0.0021519190767497745,-0.02106837756030939,19.876,93.0,2.02,PUT
BBDCW231,2020-10-13T00:00:00.000Z,20.86,23.88,3.15,25,ITM,-0.854302,0.09172696150313672,0.015023581345663086,-0.009735919386983167,-0.020804236591647894,37.941,87.99,3.15,PUT
BBDCW236,2020-10-13T00:00:00.000Z,20.86,23.63,3.0,25,ITM,-0.80653,0.0998143045916924,0.01802810050666994,-0.01351258091569977,-0.019666813704568104,41.84,84.06,3.0,PUT
BBDCW259,2020-10-13T00:00:00.000Z,20.86,25.88,5.0,25,ITM,-0.965349,0.03221524811441004,0.0050352584780354315,-0.0016512398965593828,-0.024937600757582334,36.207,97.32,5.0,PUT
BBDCW276,2020-10-13T00:00:00.000Z,20.86,27.63,6.77,25,ITM,-0.956465,0.028362067389651045,0.006063834380975848,-0.0038857210501024534,-0.02650969078795278,49.527,96.91,6.77,PUT
BBDCW320,2020-10-13T00:00:00.000Z,20.86,28.38,7.47,25,ITM,-0.992331,0.008228393066265076,0.0013876412053721874,0.0011515296295493518,-0.027946363461240263,39.066,99.46,7.47,PUT
BBDCW324,2020-10-13T00:00:00.000Z,20.86,32.31,11.31,25,ITM,-0.853473,0.031040334494946996,0.015080939810260145,-0.03159173654263739,-0.029434824553758763,112.547,92.01,11.867,PUT
BBDCW346,2020-10-13T00:00:00.000Z,20.86,30.65,9.65,25,ITM,-0.874917,0.03346213441014496,0.013531407130927868,-0.023103617861653585,-0.02809375746557664,93.675,92.58,10.0678,PUT
BBDCW382,2020-10-13T00:00:00.000Z,20.86,34.06,13.18,25,ITM,-0.972942,0.012538221677605694,0.00410273993505023,-0.0035630176549610827,-0.03320976812895867,75.8,98.48,13.18,PUT
BBDCX158,2020-10-13T00:00:00.000Z,20.86,15.73,0.1,50,OTM,-0.055037,0.028010261095240217,0.010341947629695283,-0.0043236530410902104,-0.0024763401725273826,42.765,7.97,0.1,PUT
BBDCX171,2020-10-13T00:00:00.000Z,20.86,17.08,0.25,50,OTM,-0.11933300000000002,0.050797840278433676,0.01851444823006382,-0.007598459377199438,-0.005435084836593805,42.215,16.1,0.25,PUT
BBDCX185,2020-10-13T00:00:00.000Z,20.86,19.33,0.66,50,OTM,-0.284046,0.099125013861748,0.03149517118037973,-0.011067948539871177,-0.013065889332023631,36.801,34.2,0.66,PUT
BBDCX186,2020-10-13T00:00:00.000Z,20.86,18.58,0.46,50,OTM,-0.21271099999999998,0.08291797729111972,0.026981033970393774,-0.00978012285459291,-0.009716580740503787,37.689,26.46,0.46,PUT
BBDCX199,2020-10-13T00:00:00.000Z,20.86,19.83,0.81,50,OTM,-0.33638100000000004,0.10977927262959396,0.03390574014910611,-0.011507866064586685,-0.015529574031411907,35.773,39.63,0.81,PUT
BBDCX201,2020-10-13T00:00:00.000Z,20.86,20.08,0.92,50,ATM,-0.36593600000000004,0.11250083140134809,0.034955619452873586,-0.011901104328206572,-0.016971143332320176,35.988,42.77,0.92,PUT
BBDCX207,2020-10-13T00:00:00.000Z,20.86,20.58,1.05,50,ATM,-0.42385799999999996,0.12660825118400623,0.03639166553126338,-0.01133047794972983,-0.019626362706935536,33.292,48.26,1.05,PUT
BBDCX209,2020-10-13T00:00:00.000Z,20.86,20.83,1.23,50,ATM,-0.45525400000000005,0.12257673233104766,0.036835441401233585,-0.011969753708239215,-0.02128297934035284,34.806,51.7,1.23,PUT
BBDCX210,2020-10-13T00:00:00.000Z,20.86,22.33,2.0,50,ITM,-0.654174,0.1283206748698348,0.03426505365186466,-0.00935583241288112,-0.031043798871581797,30.928,70.35,2.0,PUT
BBDCX211,2020-10-13T00:00:00.000Z,20.86,21.08,1.34,50,ATM,-0.48670100000000005,0.12547988608293617,0.037048316300333624,-0.011757505489839472,-0.02280279134687688,34.198,54.74,1.34,PUT
BBDCX216,2020-10-13T00:00:00.000Z,20.86,21.58,1.8,50,ATM,-0.534464,0.11004482858454798,0.036930496408557605,-0.013327243058506159,-0.025692362477088837,38.87,60.24,1.8,PUT
BBDCX224,2020-10-13T00:00:00.000Z,20.86,20.33,0.53,50,ATM,-0.36180100000000004,0.18443512748997215,0.03482181768303332,-0.006973779458588326,-0.01602612580481559,21.868,39.89,0.53,PUT
BBDCX233,2020-10-13T00:00:00.000Z,20.86,23.23,2.73,50,ITM,-0.737386,0.10683774235076408,0.030294671967646236,-0.008512215742029788,-0.03593626084340839,32.843,78.28,2.73,PUT
BBDCX263,2020-10-13T00:00:00.000Z,20.86,23.73,3.27,50,ITM,-0.745199,0.09156623180312831,0.029824693251082307,-0.00975843530667202,-0.03733108652757186,37.726,79.6,3.27,PUT
BBDCX333,2020-10-13T00:00:00.000Z,20.86,33.33,12.2,50,ITM,-1.0,0.0,0.0,0.002634761902589861,-0.06586914768569883,0.0,100.0,12.338,PUT
BBDCA211,2020-10-14T00:00:00.000Z,20.88,21.18,1.4,69,ATM,0.515916,0.10703340228134586,0.043553160850256116,-0.01150179421076003,0.025662353074182388,34.087,44.49,1.4,PUT
BBDCA238,2020-10-14T00:00:00.000Z,20.88,23.93,0.43,69,OTM,0.234373,0.09048134128368647,0.033525745501610256,-0.007894893789350464,0.012222067626460635,31.039,18.76,0.43,PUT
BBDCA248,2020-10-14T00:00:00.000Z,20.88,24.93,0.35,69,OTM,0.187744,0.07316979657549805,0.0294316118085885,-0.007469653280805204,0.009775267442902986,33.696,14.4,0.35,PUT
BBDCA256,2020-10-14T00:00:00.000Z,20.88,25.68,0.2,69,OTM,0.125849,0.060395793942052,0.02259771251762125,-0.005325212626218642,0.006647304543285306,31.344,9.51,0.2,PUT
BBDCA356,2020-10-14T00:00:00.000Z,20.88,35.68,0.01,69,OTM,0.00743,0.004711626382635861,0.0022440598826049805,-0.0006603142009859759,0.00039739205083071734,39.898,0.41,0.01,PUT
BBDCA432,2020-10-14T00:00:00.000Z,20.88,39.06,0.01,69,OTM,0.006618,0.0037151324054353826,0.0020261984771853233,-0.0006809841455869284,0.00035100815019665306,45.688,0.33,0.01,PUT
BBDCA864,2020-10-14T00:00:00.000Z,20.88,32.93,0.04,69,OTM,0.025045,0.012879759428958729,0.006395335759696185,-0.001965980886108304,0.0013223212648729918,41.595,1.47,0.04,PUT
BBDCC219,2020-10-14T00:00:00.000Z,20.88,21.88,1.5,109,ATM,0.475585,0.08604918382692976,0.05468137601484136,-0.009121620742613435,0.036464076065830506,33.698,38.86,1.5,PUT
BBDCC229,2020-10-14T00:00:00.000Z,20.88,22.88,1.1,109,OTM,0.3907,0.08547286402290603,0.05271477174831731,-0.008468611365433126,0.030527869914793275,32.705,31.12,1.1,PUT
BBDCC325,2020-10-14T00:00:00.000Z,20.88,32.38,0.08,109,OTM,0.04337,0.01875273435766283,0.012634962080763288,-0.002136324365190651,0.003570807435915185,35.729,2.57,0.08,PUT
BBDCD274,2020-10-14T00:00:00.000Z,20.88,27.48,0.11,134,OTM,0.07342,0.03882099293047339,0.021205549984117104,-0.001977308512582909,0.007566779836130213,23.562,5.23,0.11,PUT
BBDCG200,2020-10-14T00:00:00.000Z,20.88,19.92,4.75,457,ATM,0.660818,0.03596463223287206,0.10293304688009507,-0.004794808255863116,0.16408244047225568,36.2,47.1,4.75,PUT
BBDCJ157,2020-10-14T00:00:00.000Z,20.88,15.63,5.3,4,ITM,0.968161,0.020930569604642898,0.0018802701114916428,-0.03169428576427261,0.0023674911239491806,129.813,95.46,5.3,PUT
BBDCJ161,2020-10-14T00:00:00.000Z,20.88,18.13,2.93,4,ITM,0.876819,0.07546330620409307,0.005359990430728589,-0.06998788117137907,0.0024409479097155604,102.638,84.85,2.93,PUT
BBDCJ175,2020-10-14T00:00:00.000Z,20.88,18.38,2.6,4,ITM,0.907459,0.07918925058652304,0.004361008150188337,-0.044678285572768456,0.002594878792191346,79.579,88.97,2.6,PUT
BBDCJ192,2020-10-14T00:00:00.000Z,20.88,19.13,1.9,4,ITM,0.85291,0.12611857422563935,0.006053714241660179,-0.05375001940185891,0.0025251968104586433,69.362,83.19,1.9,PUT
BBDCJ193,2020-10-14T00:00:00.000Z,20.88,19.38,1.65,4,ITM,0.83943,0.14864946114810892,0.006415531286730636,-0.05127418968327266,0.002520199984540918,62.366,81.95,1.65,PUT
BBDCJ197,2020-10-14T00:00:00.000Z,20.88,19.63,1.38,4,ITM,0.835273,0.1803452258988283,0.006523097805364713,-0.043892693061901224,0.0025492839352767097,52.267,81.84,1.38,PUT
BBDCJ199,2020-10-14T00:00:00.000Z,20.88,19.88,1.13,4,ITM,0.814775,0.22459744172924234,0.0070272320100855405,-0.040975484057784305,0.002521028669802133,45.213,79.92,1.13,PUT
BBDCJ200,2020-10-14T00:00:00.000Z,20.88,21.38,0.1,4,ATM,0.246512,0.4542880701251619,0.008297143020244861,-0.02777318298757016,0.0008011384954722451,26.392,23.61,0.1,PUT
BBDCJ201,2020-10-14T00:00:00.000Z,20.88,20.13,0.85,4,ATM,0.812262,0.30241158346864727,0.007086131847508309,-0.03127092312526904,0.002557146159645439,33.86,80.06,0.85,PUT
BBDCJ204,2020-10-14T00:00:00.000Z,20.88,20.38,0.65,4,ATM,0.731735,0.3840934390459247,0.008669982410951826,-0.036511048103888055,0.0023220013668924463,32.618,71.8,0.65,PUT
BBDCJ206,2020-10-14T00:00:00.000Z,20.88,20.63,0.44,4,ATM,0.642724,0.5030031471009486,0.009815701311922718,-0.03562907370257689,0.0020603266083447933,28.199,62.94,0.44,PUT
BBDCJ208,2020-10-14T00:00:00.000Z,20.88,20.88,0.3,4,ATM,0.51066,0.5361690604569908,0.010490958090308176,-0.03790065769897236,0.001644853239476969,28.274,49.65,0.3,PUT
BBDCJ210,2020-10-14T00:00:00.000Z,20.88,21.63,0.05,4,ATM,0.145157,0.33538487395989064,0.006000180892327738,-0.019626481636631533,0.00047315489509640286,25.852,13.79,0.05,PUT
BBDCJ212,2020-10-14T00:00:00.000Z,20.88,21.13,0.19,4,ATM,0.378136,0.5155873499274309,0.010001187133123228,-0.03565374067871459,0.0012230910958735005,28.03,36.48,0.19,PUT
BBDCJ217,2020-10-14T00:00:00.000Z,20.88,21.73,4.58,527,ATM,0.610628,0.03309481305168147,0.11579886792337861,-0.004864759280203098,0.17085508911143077,38.377,39.2,4.58,PUT
BBDCJ218,2020-10-14T00:00:00.000Z,20.88,21.88,0.03,4,ATM,0.091138,0.2282528471034186,0.004311946874264504,-0.01486231927345729,0.0002972961841705065,27.298,8.56,0.03,PUT
BBDCJ220,2020-10-14T00:00:00.000Z,20.88,23.13,0.01,4,OTM,0.025071,0.05457648977153245,0.0015411554155484064,-0.007901751321244455,8.15054539253677e-05,40.806,2.22,0.01,PUT
BBDCJ221,2020-10-14T00:00:00.000Z,20.88,22.13,0.02,4,OTM,0.060918,0.15630887750369252,0.0031711209477289105,-0.01172006526015694,0.0001987238202070994,29.316,5.66,0.02,PUT
BBDCJ224,2020-10-14T00:00:00.000Z,20.88,22.38,0.02,4,OTM,0.054174,0.12401649275689011,0.0028915374407484807,-0.012265980897812168,0.000176372823366052,33.692,4.97,0.02,PUT
BBDCJ229,2020-10-14T00:00:00.000Z,20.88,22.88,0.02,4,OTM,0.044934,0.08568379343298518,0.0024905239875672924,-0.013148822173102708,0.00014574639091134137,42.002,4.01,0.02,PUT
BBDCJ234,2020-10-14T00:00:00.000Z,20.88,23.38,0.01,4,OTM,0.023336,0.047253999086958494,0.0014510299832078955,-0.008086185653731271,7.575304961983529e-05,44.373,2.04,0.01,PUT
BBDCJ241,2020-10-14T00:00:00.000Z,20.88,24.13,0.01,4,OTM,0.019485,0.03298020069586879,0.0012458407326953482,-0.008532341980956454,6.298987831870625e-05,54.587,1.65,0.01,PUT
BBDCJ250,2020-10-14T00:00:00.000Z,20.88,22.63,0.02,4,OTM,0.048992,0.10175678232391737,0.002669354311283228,-0.012728114481629652,0.0001591998360036658,37.907,4.43,0.02,PUT
BBDCJ282,2020-10-14T00:00:00.000Z,20.88,23.77,0.01,4,OTM,0.021113,0.038723359619118984,0.0013334933715040416,-0.008328863857399393,6.838676887504986e-05,49.762,1.81,0.01,PUT
BBDCJ353,2020-10-14T00:00:00.000Z,20.88,35.27,0.01,4,OTM,0.007499,0.004800002414503513,0.0005447511537966443,-0.011178858573862662,2.3265191374579268e-05,163.997,0.42,0.01,PUT
BBDCK144,2020-10-14T00:00:00.000Z,20.88,16.13,4.85,24,ITM,0.953539,0.028640644778119225,0.006266631668160196,-0.00807499350495541,0.014342749565825357,52.696,93.54,4.85,PUT
BBDCK194,2020-10-14T00:00:00.000Z,20.88,19.38,1.93,24,ITM,0.754704,0.1238564885540036,0.020269897351432205,-0.017742036415257484,0.013169723051977784,39.415,71.49,1.93,PUT
BBDCK196,2020-10-14T00:00:00.000Z,20.88,19.88,1.55,24,ITM,0.690587,0.1455415977773793,0.022714187844875226,-0.018808078946317187,0.012256609172831532,37.587,64.86,1.55,PUT
BBDCK201,2020-10-14T00:00:00.000Z,20.88,20.13,1.38,24,ATM,0.653173,0.15470787033131772,0.023787773480370818,-0.019324864727981207,0.011674506122146868,37.031,61.01,1.38,PUT
BBDCK203,2020-10-14T00:00:00.000Z,20.88,22.13,0.42,24,OTM,0.314122,0.16214130221864959,0.022863101859858136,-0.016662969230792652,0.005846552868592483,33.96,27.79,0.42,PUT
BBDCK204,2020-10-14T00:00:00.000Z,20.88,20.38,1.22,24,ATM,0.613473,0.1626910745800747,0.024659606722568485,-0.019673899935474384,0.011037443777220836,36.505,56.97,1.22,PUT
BBDCK209,2020-10-14T00:00:00.000Z,20.88,20.88,0.99,24,ATM,0.529752,0.16336954691389596,0.025635119172947675,-0.020982385529348786,0.009591613885425425,37.791,48.33,0.99,PUT
BBDCK212,2020-10-14T00:00:00.000Z,20.88,21.13,0.81,24,ATM,0.485091,0.17535949055574448,0.025688730795823393,-0.01962140350663186,0.008874936602609133,35.281,44.19,0.81,PUT
BBDCK214,2020-10-14T00:00:00.000Z,20.88,21.38,0.69,24,ATM,0.440488,0.1764865409412256,0.025420092748024273,-0.019046098734484398,0.008102285921937081,34.689,39.87,0.69,PUT
BBDCK219,2020-10-14T00:00:00.000Z,20.88,21.88,0.5,24,ATM,0.354854,0.1688496901607899,0.023985917399052106,-0.017644590883635673,0.006580329114769953,34.213,31.64,0.5,PUT
BBDCK224,2020-10-14T00:00:00.000Z,20.88,22.38,0.34,24,OTM,0.272254,0.15491727234030078,0.02139432381679431,-0.015248855246091892,0.005090137997813414,33.26,23.93,0.34,PUT
BBDCK228,2020-10-14T00:00:00.000Z,20.88,23.38,0.15,24,OTM,0.145352,0.10884131213882467,0.014710655582225887,-0.010205004999932335,0.0027475645420902118,32.551,12.36,0.15,PUT
BBDCK229,2020-10-14T00:00:00.000Z,20.88,22.88,0.23,24,OTM,0.202941,0.1331863969258054,0.018198375173296907,-0.012794561837790765,0.0038165559680335094,32.908,17.55,0.23,PUT
BBDCK231,2020-10-14T00:00:00.000Z,20.88,23.88,0.1,24,OTM,0.103702,0.08550615606788686,0.011611813568143996,-0.008075991721989894,0.0019669392260310806,32.706,8.67,0.1,PUT
BBDCK236,2020-10-14T00:00:00.000Z,20.88,23.63,0.13,24,OTM,0.127408,0.09758888274438063,0.013442212317432017,-0.00949110348270171,0.002409803989248385,33.174,10.73,0.13,PUT
BBDCK239,2020-10-14T00:00:00.000Z,20.88,24.38,0.07,24,OTM,0.075593,0.06624977906689289,0.009176350950102387,-0.006497109917203183,0.0014365387962290716,33.359,6.2,0.07,PUT
BBDCK241,2020-10-14T00:00:00.000Z,20.88,24.13,0.09,24,OTM,0.092832,0.07667111840656683,0.010707052995069539,-0.007649023000081288,0.0017603381905811454,33.633,7.67,0.09,PUT
BBDCK246,2020-10-14T00:00:00.000Z,20.88,24.63,0.05,24,OTM,0.057802,0.05510251694935898,0.007454464187500312,-0.005151804631618444,0.0011018148032960059,32.582,4.71,0.05,PUT
BBDCK249,2020-10-14T00:00:00.000Z,20.88,24.88,0.05,24,OTM,0.055602,0.051003075561731066,0.007229965516708245,-0.005230550056715318,0.0010580592323266131,34.14,4.47,0.05,PUT
BBDCK259,2020-10-14T00:00:00.000Z,20.88,25.88,0.03,24,OTM,0.033653,0.0317618549638463,0.004821050961917591,-0.003725073606406792,0.0006406512036631398,36.557,2.6,0.03,PUT
BBDCK276,2020-10-14T00:00:00.000Z,20.88,27.63,0.02,24,OTM,0.02057,0.017994779309589863,0.0031951109618899697,-0.0028790136619531925,0.0003899968794491784,42.763,1.48,0.02,PUT
BBDCK346,2020-10-14T00:00:00.000Z,20.88,30.65,0.01,24,OTM,0.009464,0.007726068594217318,0.0016367654238775258,-0.001754702153157115,0.00017868433632536532,51.022,0.61,0.01,PUT
BBDCL181,2020-10-14T00:00:00.000Z,20.88,18.08,3.25,49,ITM,0.823609,0.07059277865671866,0.023853195578385066,-0.01080870079934485,0.02711904833743365,39.859,77.44,3.25,PUT
