symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
BBASA57,2020-01-03T00:00:00.000Z,53.71,57.81,0.17,12,OTM,0.113643,0.061035726714889486,0.022558284923962026,-0.02575964539260815,0.002825617785100068,26.905,10.27,0.17,CALL
BBASA573,2020-01-03T00:00:00.000Z,53.71,56.31,0.34,12,ATM,0.20848,0.09681178664547363,0.03363448732626673,-0.036305483029629715,0.005170225602727102,25.291,19.3,0.34,CALL
BBASA583,2020-01-03T00:00:00.000Z,53.71,57.31,0.19,12,OTM,0.130334,0.07114041244537704,0.024838152114735133,-0.026844435816029535,0.0032429724311266793,25.416,11.89,0.19,CALL
BBASA593,2020-01-03T00:00:00.000Z,53.71,58.31,0.13,12,OTM,0.090138,0.05103969068369412,0.019054682727078387,-0.02195106257347767,0.0022434892489700815,27.177,8.09,0.13,CALL
BBASA605,2020-01-03T00:00:00.000Z,53.71,59.31,0.09,12,OTM,0.062884,0.03659658610724352,0.01448322786850784,-0.017646476518577675,0.001565476993859478,28.809,5.55,0.09,CALL
BBASA654,2020-01-03T00:00:00.000Z,53.71,64.81,0.03,12,OTM,0.018119,0.009480888919480804,0.005217721961692229,-0.00878472125405552,0.00044913696428474986,40.063,1.46,0.03,CALL
BBASB408,2020-01-03T00:00:00.000Z,53.71,40.83,13.23,32,ITM,0.94514,0.011261649583763286,0.021248053014206375,-0.02007889968665951,0.04766151908672886,51.506,92.16,13.23,CALL
BBASB49,2020-01-03T00:00:00.000Z,53.71,46.83,7.44,32,ITM,0.876835,0.029766421843475215,0.03899358506171417,-0.024935380225074154,0.05035523546636594,35.761,84.89,7.44,CALL
BBASB497,2020-01-03T00:00:00.000Z,53.71,49.33,5.3,32,ITM,0.789691,0.04577390145664603,0.05520796040246848,-0.03134742562955309,0.04712916465023074,32.925,75.43,5.3,CALL
BBASB509,2020-01-03T00:00:00.000Z,53.71,50.83,4.04,32,ITM,0.723788,0.05840518842870523,0.06400120197476539,-0.03267944874710793,0.04423446805416542,29.914,68.71,4.04,CALL
BBASB522,2020-01-03T00:00:00.000Z,53.71,51.83,2.9,32,ATM,0.694977,0.08019469207060556,0.06704380174567288,-0.026639741418511317,0.04371702560038176,22.822,66.59,2.9,CALL
BBASB523,2020-01-03T00:00:00.000Z,53.71,51.33,3.26,32,ATM,0.733251,0.07434019704928786,0.0628993433296679,-0.025567099643550625,0.04587036206754791,23.097,70.55,3.26,CALL
BBASB53,2020-01-03T00:00:00.000Z,53.71,53.83,2.22,32,ATM,0.521781,0.07180904668599138,0.07624165147772938,-0.036575615819793,0.03276797942306876,28.984,48.06,2.22,CALL
BBASB538,2020-01-03T00:00:00.000Z,53.71,52.83,2.69,32,ATM,0.594473,0.07139517155422995,0.07420425608480553,-0.03521708328548855,0.03712899494014395,28.373,55.49,2.69,CALL
BBASB54,2020-01-03T00:00:00.000Z,53.71,54.83,1.71,32,ATM,0.448055,0.07351601264043092,0.07570727778707241,-0.035029022605748604,0.028387374894237188,28.112,40.88,1.71,CALL
BBASB545,2020-01-03T00:00:00.000Z,53.71,52.33,2.6,32,ATM,0.650966,0.08361328991550283,0.07082097394664538,-0.028154950189112005,0.041096342123656926,23.122,62.0,2.6,CALL
BBASB549,2020-01-03T00:00:00.000Z,53.71,54.33,1.96,32,ATM,0.485348,0.07282952386368781,0.07630385471894124,-0.03601272933629303,0.030613363569277525,28.601,44.49,1.96,CALL
BBASB55,2020-01-03T00:00:00.000Z,53.71,55.83,1.32,32,ATM,0.376612,0.0711536196871081,0.07267367356181709,-0.033161169963200024,0.024009980953513133,27.882,33.95,1.32,CALL
BBASB553,2020-01-03T00:00:00.000Z,53.71,55.33,1.53,32,ATM,0.413371,0.07187003508100578,0.07454800076547169,-0.034623279470783114,0.026250347541322504,28.316,37.46,1.53,CALL
BBASB56,2020-01-03T00:00:00.000Z,53.71,56.83,0.95,32,OTM,0.303744,0.06780269955811172,0.06691843829030744,-0.02939059803633499,0.019509919461682068,26.943,27.1,0.95,CALL
BBASB573,2020-01-03T00:00:00.000Z,53.71,56.33,1.1,32,ATM,0.337364,0.07057610807656609,0.06991912264636758,-0.030896553582738503,0.021612434876536846,27.045,30.29,1.1,CALL
BBASB574,2020-01-03T00:00:00.000Z,53.71,57.33,0.89,32,OTM,0.281511,0.0629775595992193,0.06459586496075075,-0.0293901838943083,0.018069802444111306,28.0,24.88,0.89,CALL
BBASB58,2020-01-03T00:00:00.000Z,53.71,58.83,0.55,32,OTM,0.196694,0.05261713779525864,0.0530469241054743,-0.023606324917237773,0.012716764359300371,27.522,17.07,0.55,CALL
BBASB600,2020-01-03T00:00:00.000Z,53.71,57.83,0.73,32,OTM,0.246666,0.06038695065268173,0.06038690656847378,-0.02675102108568905,0.015896407442152902,27.299,21.7,0.73,CALL
BBASB603,2020-01-03T00:00:00.000Z,53.71,60.33,0.35,32,OTM,0.135827,0.041016508374529234,0.04172957070209429,-0.018660037668536952,0.008819375880137283,27.773,11.54,0.35,CALL
BBASC53,2020-01-03T00:00:00.000Z,53.71,53.96,2.4,52,ATM,0.520639,0.06582706168356724,0.097204056029482,-0.02521446872051832,0.05274999708205259,24.807,47.57,2.4,CALL
BBASC544,2020-01-03T00:00:00.000Z,53.71,54.46,2.49,52,ATM,0.494985,0.05822177672641165,0.09732677856563297,-0.028192849248843695,0.04972096585797283,28.082,44.43,2.4901,CALL
BBASC57,2020-01-03T00:00:00.000Z,53.71,57.96,1.08,52,OTM,0.289771,0.054204364979506064,0.08348475000502015,-0.021919394804675172,0.02988676384731699,25.874,25.09,1.08,CALL
BBASC58,2020-01-03T00:00:00.000Z,53.71,58.96,0.86,52,OTM,0.24306,0.049397194070098155,0.07637074660722784,-0.020040274225158826,0.025163714011608475,25.972,20.77,0.86,CALL
BBASF466,2020-01-03T00:00:00.000Z,53.71,46.21,9.0,117,ITM,0.823655,0.025175482452396026,0.0947973801952663,-0.01418616237903207,0.16360762317279257,28.114,76.97,9.0,CALL
BBASF516,2020-01-03T00:00:00.000Z,53.71,50.46,6.57,117,ITM,0.669828,0.031149253916889344,0.13256423427967653,-0.02033469691881377,0.13652999395222837,31.775,58.82,6.57,CALL
BBASL550,2020-01-03T00:00:00.000Z,53.71,52.72,7.31,252,ATM,0.609703,0.02397748725616721,0.2061185702,-0.014205621521984478,0.2543713404583394,29.799,49.22,7.31,CALL
BBASM451,2020-01-03T00:00:00.000Z,53.71,44.06,0.04,12,OTM,-0.019820999999999978,0.009026733414566689,0.005631689210191642,-0.010569589255442022,-0.0005259943074716095,45.417,2.51,0.04,CALL
BBASM472,2020-01-03T00:00:00.000Z,53.71,46.81,0.07,12,OTM,-0.03909700000000005,0.019576733471605847,0.0099142343101124,-0.01505697234460296,-0.0010332925050827643,36.866,4.64,0.07,CALL
BBASM475,2020-01-03T00:00:00.000Z,53.71,46.31,0.06,12,OTM,-0.03319700000000003,0.016564759593914475,0.008671043312141481,-0.013621261311681884,-0.0008776415227579992,38.106,3.98,0.06,CALL
BBASM477,2020-01-03T00:00:00.000Z,53.71,47.31,0.13,12,OTM,-0.06281099999999995,0.02676933350704481,0.01447021813901083,-0.023447208514140932,-0.001668384051831513,39.35,7.41,0.13,CALL
BBASM479,2020-01-03T00:00:00.000Z,53.71,47.81,0.08,12,OTM,-0.048316000000000026,0.025884993863502775,0.011761733103457895,-0.01599807425489533,-0.0012738321414806602,33.078,5.6,0.08,CALL
BBASM480,2020-01-03T00:00:00.000Z,53.71,47.56,0.07,12,OTM,-0.042742999999999975,0.02325311809757278,0.01065778137253604,-0.014628925928536046,-0.0011265504096084728,33.365,4.98,0.07,CALL
BBASM483,2020-01-03T00:00:00.000Z,53.71,48.31,0.09,12,OTM,-0.05583199999999999,0.03051102034878575,0.013193623781520563,-0.0170598001292113,-0.0014708328163708078,31.479,6.4,0.09,CALL
BBASM490,2020-01-03T00:00:00.000Z,53.71,48.56,0.1,12,OTM,-0.061953000000000036,0.03363141686592606,0.014315742251830132,-0.01821134788549946,-0.0016321403508993465,30.987,7.07,0.1,CALL
BBASM495,2020-01-03T00:00:00.000Z,53.71,49.06,0.13,12,OTM,-0.07869199999999998,0.04124851366428068,0.01720835598143533,-0.021429785544775863,-0.0020745674724072325,30.37,8.89,0.13,CALL
BBASM498,2020-01-03T00:00:00.000Z,53.71,48.81,0.11,12,OTM,-0.06827000000000005,0.0369435586573587,0.015436337060126535,-0.0192638342424872,-0.0017984903091229705,30.417,7.75,0.1101,CALL
BBASM503,2020-01-03T00:00:00.000Z,53.71,49.31,0.14,12,OTM,-0.08552700000000002,0.045010966120919156,0.01832273893690884,-0.02224787697464438,-0.002254134642644188,29.633,9.61,0.14,CALL
BBASM508,2020-01-03T00:00:00.000Z,53.71,49.81,0.17,12,OTM,-0.10394899999999996,0.05407930139712318,0.02115721910047335,-0.024649820052577973,-0.0027395697178677196,28.48,11.56,0.17,CALL
BBASM513,2020-01-03T00:00:00.000Z,53.71,50.31,0.21,12,OTM,-0.12754100000000002,0.06491858427415911,0.024467785040766236,-0.027411367028077945,-0.003362005145984279,27.437,14.05,0.21,CALL
BBASM518,2020-01-03T00:00:00.000Z,53.71,50.81,0.28,12,OTM,-0.16244400000000003,0.07738082482800336,0.028800728191891625,-0.03179946318022755,-0.004288024196010914,27.094,17.74,0.28,CALL
BBASM525,2020-01-03T00:00:00.000Z,53.71,51.31,0.4,12,ATM,-0.211129,0.08908237754034702,0.033884953920276704,-0.03816322145726239,-0.0055903408727178815,27.69,22.9,0.4,CALL
BBASM527,2020-01-03T00:00:00.000Z,53.71,52.31,0.59,12,ATM,-0.30159800000000003,0.11667217910127903,0.04084902695859444,-0.04204807000387272,-0.00799468346562968,25.487,32.13,0.59,CALL
BBASM528,2020-01-03T00:00:00.000Z,53.71,51.81,0.44,12,ATM,-0.24333899999999997,0.10536223693848712,0.036710174906991994,-0.0377237615135607,-0.0064332053289503895,25.364,26.1,0.44,CALL
BBASM532,2020-01-03T00:00:00.000Z,53.71,52.81,0.75,12,ATM,-0.362015,0.12732149150050684,0.043932332849385525,-0.044376944096868015,-0.00961607904145786,25.118,38.28,0.75,CALL
BBASM543,2020-01-03T00:00:00.000Z,53.71,53.31,0.9,12,ATM,-0.425482,0.14015429017696765,0.045939816154113154,-0.0437890441710245,-0.011310783012249217,23.861,44.6,0.9,CALL
BBASM548,2020-01-03T00:00:00.000Z,53.71,53.81,1.13,12,ATM,-0.49673500000000004,0.14402104326649268,0.046756381788398374,-0.043834915765412,-0.013242667846961433,23.633,51.73,1.13,CALL
BBASN46,2020-01-03T00:00:00.000Z,53.71,45.83,0.08,32,OTM,-0.038355999999999946,0.016576266415849195,0.01593934131730372,-0.006367703918974359,-0.0027175711238797994,26.25,4.68,0.08,CALL
BBASN476,2020-01-03T00:00:00.000Z,53.71,46.58,0.3,32,OTM,-0.09681399999999996,0.027328072911065513,0.03280235291795648,-0.016357810916237864,-0.006983961580838772,32.767,11.84,0.3,CALL
BBASN481,2020-01-03T00:00:00.000Z,53.71,47.08,0.37,32,OTM,-0.11451999999999996,0.03069881917868518,0.037039829103896735,-0.01854486549339596,-0.008280439609456918,32.937,13.89,0.37,CALL
BBASN485,2020-01-03T00:00:00.000Z,53.71,48.08,0.39,32,OTM,-0.13060499999999997,0.03734738509883953,0.04061890790593299,-0.01825563662279494,-0.00940293458455685,29.69,15.44,0.39,CALL
BBASN486,2020-01-03T00:00:00.000Z,53.71,47.58,0.37,32,OTM,-0.12040200000000001,0.03372266987143435,0.03837710309265755,-0.018086144844708732,-0.008681580742411864,31.066,14.41,0.37,CALL
BBASN488,2020-01-03T00:00:00.000Z,53.71,47.83,0.35,32,OTM,-0.11988200000000004,0.03526984994919102,0.038260160999179255,-0.017164375929210243,-0.00862075318384967,29.613,14.23,0.35,CALL
BBASN49,2020-01-03T00:00:00.000Z,53.71,46.83,0.27,32,OTM,-0.09323999999999999,0.02814251658790061,0.03190605206074065,-0.015010349122337353,-0.006702148469058471,30.949,11.3,0.27,CALL
BBASN497,2020-01-03T00:00:00.000Z,53.71,49.33,0.59,32,OTM,-0.18476599999999999,0.047929190685122525,0.05104857320857265,-0.022357044875833284,-0.013350784852188517,29.075,21.37,0.59,CALL
BBASN498,2020-01-03T00:00:00.000Z,53.71,48.83,0.51,32,OTM,-0.16280700000000004,0.043592088092989936,0.04709972006185544,-0.020972043242682505,-0.011751559461881358,29.495,19.0,0.51,CALL
BBASN507,2020-01-03T00:00:00.000Z,53.71,50.33,0.84,32,OTM,-0.241603,0.05583301455575511,0.05971530295797404,-0.02614560583049393,-0.017544664392634413,29.197,27.52,0.8399,CALL
BBASN520,2020-01-03T00:00:00.000Z,53.71,49.83,0.65,32,OTM,-0.20486700000000002,0.05281713521126492,0.054359125403162026,-0.022938466472594232,-0.014797964373225505,28.096,23.45,0.65,CALL
BBASN522,2020-01-03T00:00:00.000Z,53.71,51.83,1.23,32,ATM,-0.331912,0.06818115389548286,0.06947336465011396,-0.028682434240724836,-0.024199288844242904,27.816,36.86,1.23,CALL
BBASN523,2020-01-03T00:00:00.000Z,53.71,51.33,1.06,32,ATM,-0.2976,0.06490233787184259,0.06630406166172262,-0.02753952402281638,-0.021643289375935355,27.888,33.29,1.06,CALL
BBASN543,2020-01-03T00:00:00.000Z,53.71,53.33,1.71,32,ATM,-0.44002300000000005,0.07999638773824713,0.07549081050765515,-0.028374976579016685,-0.03218240837754692,25.761,47.64,1.71,CALL
BBASN545,2020-01-03T00:00:00.000Z,53.71,52.33,1.37,32,ATM,-0.36530700000000005,0.07254294036616506,0.07196092011482333,-0.02878212366522033,-0.02665471495579568,27.08,40.21,1.37,CALL
BBASO496,2020-01-03T00:00:00.000Z,53.71,48.96,0.81,52,OTM,-0.20211199999999996,0.04183480188907684,0.0687373072661644,-0.01731740168700811,-0.024071513613082123,27.602,23.93,0.81,CALL
BBASX550,2020-01-03T00:00:00.000Z,53.71,52.72,4.85,252,ATM,-0.39055799999999996,0.025769353987763772,0.2061577785,-0.009293957065160232,-0.25826874996369814,27.732,49.98,4.85,CALL
BBASA452,2020-01-06T00:00:00.000Z,53.0,44.81,8.27,10,ITM,0.975397,0.012405484719674552,0.006088326659073223,-0.01684916614579925,0.01723274865238022,44.028,96.99,8.27,CALL
BBASA47,2020-01-06T00:00:00.000Z,53.0,47.06,5.65,10,ITM,1.0,0.0,0.0,-0.0037319575538045393,0.01866000422256082,0.0,100.0,5.9773,CALL
BBASA472,2020-01-06T00:00:00.000Z,53.0,46.81,6.0,10,ITM,1.0,0.0,0.0,-0.0037121320249381743,0.01856087542834832,0.0,100.0,6.2271,CALL
BBASA477,2020-01-06T00:00:00.000Z,53.0,47.31,5.85,10,ITM,0.934207,0.03101885084122267,0.01351328522436271,-0.029871455163955028,0.017326779415277594,39.082,92.36,5.85,CALL
BBASA479,2020-01-06T00:00:00.000Z,53.0,47.81,5.3,10,ITM,0.950474,0.030076702241566017,0.01080655282470502,-0.02099357134970268,0.01788717007597245,32.233,94.35,5.3,CALL
BBASA480,2020-01-06T00:00:00.000Z,53.0,47.56,5.5,10,ITM,0.979342,0.017327928632425223,0.005254145877792441,-0.010829000279719498,0.018414941792333165,27.202,97.65,5.5,CALL
BBASA485,2020-01-06T00:00:00.000Z,53.0,48.06,5.34,10,ITM,0.862976,0.0439159159563916,0.023157939618743087,-0.05798169895008644,0.01603101109696336,47.307,84.12,5.34,CALL
BBASA490,2020-01-06T00:00:00.000Z,53.0,48.56,4.4,10,ITM,1.0,0.0,0.0,-0.003850910727002729,0.019254776987835814,0.0,100.0,4.4785,CALL
BBASA495,2020-01-06T00:00:00.000Z,53.0,49.06,3.87,10,ITM,1.0,0.0,0.0,-0.003890561784735459,0.019453034576260814,0.0,100.0,3.9789,CALL
BBASA498,2020-01-06T00:00:00.000Z,53.0,48.81,4.6,10,ITM,0.847087,0.05260546703520402,0.024933569587048385,-0.056206716939464274,0.01599050661962083,42.52,82.62,4.6,CALL
BBASA503,2020-01-06T00:00:00.000Z,53.0,49.31,3.85,10,ITM,0.912138,0.0547209024970732,0.01684082296434833,-0.0267790294024743,0.017656287849255367,27.609,90.3,3.85,CALL
BBASA508,2020-01-06T00:00:00.000Z,53.0,49.81,3.29,10,ITM,0.93761,0.05581299851467978,0.01296680759825091,-0.017195420761163434,0.018414225979345004,20.842,93.23,3.29,CALL
BBASA513,2020-01-06T00:00:00.000Z,53.0,50.31,3.12,10,ITM,0.802051,0.08106333165502312,0.0293750728280204,-0.05087266000125854,0.015630627486326796,32.509,78.35,3.12,CALL
BBASA518,2020-01-06T00:00:00.000Z,53.0,50.81,2.6,10,ATM,0.786838,0.09792663798974854,0.03069544554675189,-0.0462608191270991,0.015517029183200392,28.12,77.02,2.6,CALL
BBASA525,2020-01-06T00:00:00.000Z,53.0,51.31,2.2,10,ATM,0.738296,0.11299809783142235,0.03436147000801155,-0.04979942857777061,0.014654805801071822,27.28,72.03,2.2,CALL
BBASA527,2020-01-06T00:00:00.000Z,53.0,52.31,1.44,10,ATM,0.620576,0.14590183356893632,0.040181203336167384,-0.052131740445920484,0.01248051440454363,24.706,60.17,1.44,CALL
BBASA528,2020-01-06T00:00:00.000Z,53.0,51.81,1.79,10,ATM,0.687026,0.13139311878832294,0.037402043646804765,-0.05050367820191879,0.013739193172998682,25.537,66.88,1.79,CALL
BBASA532,2020-01-06T00:00:00.000Z,53.0,52.81,1.26,10,ATM,0.543061,0.1384397115414527,0.041874375996514154,-0.058996916305301746,0.010921658321901546,27.135,52.16,1.26,CALL
BBASA54,2020-01-06T00:00:00.000Z,53.0,54.81,0.42,10,ATM,0.265502,0.12294476265713515,0.0346150711011183,-0.044798330457587306,0.005417384123091573,25.258,24.93,0.42,CALL
BBASA543,2020-01-06T00:00:00.000Z,53.0,53.31,0.93,10,ATM,0.46974,0.1502969022506511,0.04199874822285876,-0.05454396445805832,0.00951053091534083,25.069,44.99,0.93,CALL
BBASA548,2020-01-06T00:00:00.000Z,53.0,53.81,0.7,10,ATM,0.393491,0.14875643906760605,0.040609854642584285,-0.051327015813697016,0.00799812950798358,24.491,37.49,0.7,CALL
BBASA55,2020-01-06T00:00:00.000Z,53.0,55.81,0.24,10,OTM,0.168514,0.09201553574788333,0.02656709003357114,-0.03509589001572369,0.003448950836852793,25.902,15.59,0.24,CALL
BBASA553,2020-01-06T00:00:00.000Z,53.0,54.31,0.55,10,ATM,0.326625,0.13658527262155012,0.03807690550656262,-0.048943531040337926,0.0066513057051708555,25.009,30.89,0.55,CALL
BBASA56,2020-01-06T00:00:00.000Z,53.0,56.81,0.17,10,OTM,0.118287,0.0659795083703259,0.020906781206077755,-0.03019894676488391,0.002420354044219757,28.426,10.74,0.17,CALL
BBASA563,2020-01-06T00:00:00.000Z,53.0,55.31,0.33,10,ATM,0.216372,0.10709638270871692,0.030963194244553183,-0.04103763472644041,0.004419783774340534,25.937,20.15,0.33,CALL
BBASA57,2020-01-06T00:00:00.000Z,53.0,57.81,0.09,10,OTM,0.069063,0.044020084023211975,0.014029461637434692,-0.02033915527583331,0.001416819421575917,28.591,6.18,0.09,CALL
BBASA573,2020-01-06T00:00:00.000Z,53.0,56.31,0.2,10,OTM,0.140253,0.07779805131956252,0.023528311240149615,-0.0324910408633688,0.0028704357330892887,27.131,12.86,0.2,CALL
BBASA58,2020-01-06T00:00:00.000Z,53.0,58.81,0.07,10,OTM,0.051733,0.03214160245888488,0.011188326993178796,-0.017681186300048515,0.0010602475896507783,31.228,4.55,0.0701,CALL
BBASA583,2020-01-06T00:00:00.000Z,53.0,57.31,0.11,10,OTM,0.084165,0.052914438453235374,0.016307753888954498,-0.02288887351732708,0.001726500260845923,27.648,7.6,0.11,CALL
BBASA593,2020-01-06T00:00:00.000Z,53.0,58.31,0.09,10,OTM,0.064984,0.03902465796419421,0.01338426751587959,-0.02085631885557434,0.0013310182122195126,30.768,5.76,0.09,CALL
BBASA605,2020-01-06T00:00:00.000Z,53.0,59.31,0.06,10,OTM,0.044039,0.02734557491251669,0.00983501358291971,-0.01604663080503042,0.0009024064165126825,32.265,3.84,0.06,CALL
BBASA654,2020-01-06T00:00:00.000Z,53.0,64.81,0.02,10,OTM,0.012692,0.007037694932200697,0.003461728826304804,-0.007689528003022671,0.00025898594170819107,44.127,1.01,0.02,CALL
BBASB352,2020-01-06T00:00:00.000Z,53.0,34.83,18.35,30,ITM,0.979033,0.004334180984809455,0.009215433150994785,-0.01242738556260902,0.03992723191617595,63.582,96.52,18.35,CALL
BBASB408,2020-01-06T00:00:00.000Z,53.0,40.83,12.45,30,ITM,0.952759,0.011227330616069169,0.01802325427489175,-0.01743948194436581,0.045293288219503416,48.005,93.4,12.45,CALL
BBASB498,2020-01-06T00:00:00.000Z,53.0,48.83,5.0,30,ITM,0.794089,0.04879992568602014,0.05209442629856012,-0.03065979256720715,0.044150976938546686,31.923,76.13,5.0,CALL
BBASB509,2020-01-06T00:00:00.000Z,53.0,50.83,3.43,30,ATM,0.687255,0.06617462217560242,0.0647614866417807,-0.03420614079669462,0.03927928912791745,29.265,65.07,3.43,CALL
BBASB523,2020-01-06T00:00:00.000Z,53.0,51.33,3.13,30,ATM,0.651321,0.06857894659856409,0.06764055517234509,-0.035741682134555135,0.037369167972507056,29.495,61.3,3.13,CALL
BBASB53,2020-01-06T00:00:00.000Z,53.0,53.83,1.66,30,ATM,0.46264,0.08006911083991458,0.07263357391971108,-0.03465278108907185,0.0272142714182655,27.127,42.57,1.66,CALL
BBASB538,2020-01-06T00:00:00.000Z,53.0,52.83,2.18,30,ATM,0.542304,0.07775952427819806,0.07254305442513351,-0.03583773498712915,0.03162165265920496,27.898,50.4,2.18,CALL
BBASB54,2020-01-06T00:00:00.000Z,53.0,54.83,1.28,30,ATM,0.386255,0.07685969548905869,0.06996791195515079,-0.0332679387936194,0.02284705716337898,27.222,35.09,1.28,CALL
BBASB545,2020-01-06T00:00:00.000Z,53.0,52.33,2.86,30,ATM,0.574532,0.06351082863674443,0.07167681029217596,-0.04250622353217243,0.03284560140442643,33.749,52.85,2.86,CALL
BBASB549,2020-01-06T00:00:00.000Z,53.0,54.33,1.49,30,ATM,0.425509,0.0777086760175628,0.07167809036583665,-0.034623213765963494,0.02507388481123594,27.583,38.86,1.49,CALL
BBASB55,2020-01-06T00:00:00.000Z,53.0,55.83,0.93,30,OTM,0.310984,0.07239280320125518,0.06460348897851802,-0.029967901067468793,0.018514547576651375,26.686,27.92,0.93,CALL
BBASB553,2020-01-06T00:00:00.000Z,53.0,55.33,1.15,30,ATM,0.353269,0.07322166232193777,0.06796167079351323,-0.03283321716511546,0.02092059600204698,27.756,31.84,1.15,CALL
BBASB56,2020-01-06T00:00:00.000Z,53.0,56.83,0.7,30,OTM,0.249146,0.06427354184438086,0.058005440728308814,-0.027082719239173526,0.014886630644317875,26.987,22.06,0.7,CALL
BBASB573,2020-01-06T00:00:00.000Z,53.0,56.33,0.83,30,OTM,0.281934,0.06791331956815114,0.061762639790108605,-0.029114377730131306,0.01680059583912609,27.196,25.11,0.83,CALL
BBASB58,2020-01-06T00:00:00.000Z,53.0,58.83,0.38,30,OTM,0.151838,0.04679366850555027,0.04298432492307379,-0.020287687067651747,0.009127876063284713,27.469,13.06,0.38,CALL
BBASB584,2020-01-06T00:00:00.000Z,53.0,58.33,0.45,30,OTM,0.173963,0.05112757756568473,0.046961148051515335,-0.022193920860051092,0.010440588854926032,27.467,15.07,0.45,CALL
BBASB600,2020-01-06T00:00:00.000Z,53.0,57.83,0.51,30,OTM,0.194358,0.055605462451967076,0.0503173183221866,-0.023470016748022265,0.011655977264503662,27.06,16.97,0.51,CALL
BBASB603,2020-01-06T00:00:00.000Z,53.0,60.33,0.26,30,OTM,0.107701,0.035400780436744564,0.03386727457628656,-0.016580478282581582,0.006485835604622177,28.608,9.05,0.2601,CALL
BBASC393,2020-01-06T00:00:00.000Z,53.0,38.71,14.55,50,ITM,0.971816,0.0069756638474509445,0.015251301086832304,-0.008915852230223214,0.07332599095181919,39.228,95.85,14.55,CALL
BBASC53,2020-01-06T00:00:00.000Z,53.0,53.96,2.3,50,ATM,0.480228,0.06021882370961307,0.09406692394431293,-0.02820193942528461,0.04593673126660423,28.027,43.08,2.3,CALL
BBASC54,2020-01-06T00:00:00.000Z,53.0,54.96,1.89,50,ATM,0.421579,0.05934325813514139,0.09235722575430583,-0.027413102651972634,0.04058281500640774,27.924,37.36,1.89,CALL
BBASC574,2020-01-06T00:00:00.000Z,53.0,57.46,1.0,50,OTM,0.276101,0.0536368763353924,0.07892846954828751,-0.021921226344565545,0.02705031588509706,26.403,23.82,1.0,CALL
BBASC604,2020-01-06T00:00:00.000Z,53.0,60.46,0.45,50,OTM,0.148787,0.03767371120686193,0.05474669854546666,-0.014864441537743071,0.014753460828512631,26.073,12.35,0.45,CALL
