symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVJ137,2024-10-04T00:00:00.000Z,13.28,13.75,0.11,10,ATM,0.266637,0.472606379617429,0.00869211748533028,-0.011693606687701344,0.0013614997890746712,26.28,24.97,0.11,PUT
ABEVJ140,2024-10-04T00:00:00.000Z,13.28,14.0,0.06,10,OTM,0.166449,0.3594635415481128,0.006604139481493438,-0.00883912995637493,0.0008533601378577192,26.252,15.37,0.06,PUT
ABEVJ140W2,2024-10-04T00:00:00.000Z,13.28,14.0,0.02,5,OTM,0.087235,0.3139520575603685,0.0029678866039209175,-0.008108566103778676,0.00022588505098709426,27.016,8.14,0.02,PUT
ABEVJ140W4,2024-10-04T00:00:00.000Z,13.28,14.0,0.09,15,OTM,0.205162,0.35402484573083676,0.009209972913285694,-0.007817118212081647,0.0015681870171879262,24.782,18.84,0.09,PUT
ABEVJ142,2024-10-04T00:00:00.000Z,13.28,14.25,0.04,10,OTM,0.112924,0.2565054648973343,0.005068691139092307,-0.007271663325365213,0.0005792277842817669,28.236,10.25,0.04,PUT
ABEVJ145,2024-10-04T00:00:00.000Z,13.28,14.5,0.02,10,OTM,0.063251,0.1669975016764163,0.0032838822399214275,-0.0046785665585628265,0.0003253912582904702,28.098,5.66,0.02,PUT
ABEVJ145W4,2024-10-04T00:00:00.000Z,13.28,14.5,0.04,15,OTM,0.099442,0.20002402648787782,0.005662957710056017,-0.005192522718277949,0.0007622605172909139,26.97,8.84,0.04,PUT
ABEVJ147,2024-10-04T00:00:00.000Z,13.28,14.75,0.02,10,OTM,0.05628,0.13254688596493744,0.00299679749962169,-0.0048984466504528885,0.0002886575966631155,32.306,4.94,0.02,PUT
ABEVJ150,2024-10-04T00:00:00.000Z,13.28,15.0,0.01,10,OTM,0.031031,0.08264124187109548,0.001851130447634891,-0.002994297982900539,0.00015956563746797545,32.007,2.68,0.01,PUT
ABEVJ160,2024-10-04T00:00:00.000Z,13.28,16.0,0.01,10,OTM,0.022897,0.04500476399295808,0.0014360850651650625,-0.0032972446014955096,0.00011669600260766129,45.595,1.84,0.01,PUT
ABEVJ710,2024-10-04T00:00:00.000Z,13.28,7.1,6.3,10,ITM,0.956897,0.016580159926439648,0.0024219402008091853,-0.025784194887300757,0.0025427239133429735,208.725,90.32,6.3,PUT
ABEVK115,2024-10-04T00:00:00.000Z,13.28,11.5,2.04,29,ITM,0.825173,0.11266154827400282,0.01160550090764504,-0.01086404750229347,0.010263086644735414,50.757,77.73,2.04,PUT
ABEVK117,2024-10-04T00:00:00.000Z,13.28,11.75,1.77,29,ITM,0.817426,0.1327658017560292,0.011926753433613903,-0.009823118354557764,0.010455397963122698,44.263,77.5,1.77,PUT
ABEVK122,2024-10-04T00:00:00.000Z,13.28,12.25,1.33,29,ITM,0.755953,0.178414485929964,0.014132453184555081,-0.010201318794371278,0.010022301243411655,39.03,71.26,1.33,PUT
ABEVK125,2024-10-04T00:00:00.000Z,13.28,12.5,1.12,29,ITM,0.715436,0.20630668507527225,0.015283394081126743,-0.010283660624621131,0.009644757490999637,36.502,67.2,1.12,PUT
ABEVK127,2024-10-04T00:00:00.000Z,13.28,12.75,0.88,29,ATM,0.675319,0.2524647834536394,0.016207687739141486,-0.009481316849079493,0.009307858337753218,31.632,63.58,0.88,PUT
ABEVK130,2024-10-04T00:00:00.000Z,13.28,13.0,0.72,29,ATM,0.609044,0.2744812581538484,0.01729677479780048,-0.009844508411754065,0.008479137174490687,31.05,56.81,0.72,PUT
ABEVK132,2024-10-04T00:00:00.000Z,13.28,13.25,0.55,29,ATM,0.538069,0.30432006803371314,0.017890535601652623,-0.009458512385880066,0.007590102837203453,28.967,49.89,0.55,PUT
ABEVK135,2024-10-04T00:00:00.000Z,13.28,13.5,0.42,29,ATM,0.460026,0.31325759199964975,0.017882111226059275,-0.009123476588495234,0.0065470081866348725,28.127,42.24,0.42,PUT
ABEVK137,2024-10-04T00:00:00.000Z,13.28,13.75,0.31,29,ATM,0.380513,0.3095169296045149,0.017160137732695507,-0.008458807430925246,0.005458445008160241,27.318,34.58,0.31,PUT
ABEVK140,2024-10-04T00:00:00.000Z,13.28,14.0,0.23,29,OTM,0.30785,0.2874344646759957,0.015845079187532547,-0.007726675335157737,0.004440030582802325,27.162,27.62,0.23,PUT
ABEVK145,2024-10-04T00:00:00.000Z,13.28,14.5,0.12,29,OTM,0.187439,0.22095268246298022,0.01212321708047272,-0.005838931291848444,0.0027264416983180406,27.035,16.38,0.12,PUT
ABEVK150,2024-10-04T00:00:00.000Z,13.28,15.0,0.05,29,OTM,0.094632,0.14410481629563893,0.00759256986631445,-0.0034942160416547782,0.0013886749237023211,25.961,8.06,0.05,PUT
ABEVK155,2024-10-04T00:00:00.000Z,13.28,15.5,0.03,29,OTM,0.058074,0.0929119132343317,0.005230861491417286,-0.0025606479501226083,0.0008529915009186704,27.74,4.79,0.03,PUT
ABEVK160,2024-10-04T00:00:00.000Z,13.28,16.0,0.02,29,OTM,0.038462,0.06213900816583287,0.0037602448236669587,-0.0019720269310185114,0.0005647768280719362,29.817,3.07,0.02,PUT
ABEVK165,2024-10-04T00:00:00.000Z,13.28,16.5,0.02,29,OTM,0.034611,0.05030662065017141,0.003449218678765958,-0.0020439728473876833,0.000505928686314953,33.783,2.67,0.02,PUT
ABEVL107,2024-10-04T00:00:00.000Z,13.28,10.75,2.82,55,ITM,0.85726,0.07519351199280312,0.0139914989377876,-0.006828610361987254,0.01869220206898545,48.342,80.02,2.82,PUT
ABEVL120,2024-10-04T00:00:00.000Z,13.28,12.0,1.65,55,ITM,0.767709,0.14136453337566343,0.018943119695249044,-0.006673495501201236,0.018650184287408344,34.814,71.52,1.65,PUT
ABEVL122,2024-10-04T00:00:00.000Z,13.28,12.25,1.5,55,ITM,0.722816,0.15038584724330567,0.02078195455254368,-0.007425666585723767,0.01767638862598656,35.902,66.4,1.5,PUT
ABEVL125,2024-10-04T00:00:00.000Z,13.28,12.5,1.23,55,ITM,0.699217,0.18178449372836544,0.021596615658219846,-0.006699206147320644,0.01758169052922903,30.865,64.73,1.23,PUT
ABEVL135,2024-10-04T00:00:00.000Z,13.28,13.5,0.6,55,ATM,0.487536,0.23604630951336308,0.02473874697785088,-0.006589831923662323,0.012821279707112837,27.228,43.71,0.6,PUT
ABEVL137,2024-10-04T00:00:00.000Z,13.28,13.75,0.47,55,ATM,0.425105,0.24231300891420193,0.024313331457203442,-0.006172584462541052,0.011295508470335525,26.068,37.8,0.47,PUT
ABEVL145,2024-10-04T00:00:00.000Z,13.28,14.5,0.2,55,OTM,0.242605,0.2123897768256714,0.0194003622775987,-0.00442520526693341,0.0065951782300092245,23.731,20.93,0.2,PUT
ABEVL147,2024-10-04T00:00:00.000Z,13.28,14.75,0.16,55,OTM,0.201446,0.18787212584366206,0.01744445594772688,-0.004025236418166106,0.005489556559563614,24.123,17.13,0.16,PUT
ABEVM988,2024-10-04T00:00:00.000Z,13.28,9.88,0.01,75,OTM,-0.014302000000000037,0.019212740169607063,0.0026334969322662233,-0.00044262063740412987,-0.0005950401747554464,26.115,2.04,0.01,PUT
ABEVN125,2024-10-04T00:00:00.000Z,13.28,12.5,0.2,100,OTM,-0.23681200000000002,0.22574947069278656,0.02581668915569919,-0.0018438895862525645,-0.013273242255171206,16.341,26.97,0.2,PUT
ABEVP14,2024-10-04T00:00:00.000Z,13.28,13.38,0.51,139,ATM,-0.465962,0.2968270089010571,0.03920398376315851,-0.001383121434358138,-0.036945155157201,13.577,50.61,0.51,PUT
ABEVT15,2024-10-04T00:00:00.000Z,13.28,14.38,1.15,225,ITM,-0.680018,0.22964665632150152,0.044873399100506806,-0.000429460679245473,-0.09089867101463378,12.409,72.07,1.15,PUT
ABEVV110,2024-10-04T00:00:00.000Z,13.28,11.0,0.01,10,OTM,-0.020778999999999992,0.0396270544516348,0.0013230447873083743,-0.003133194785229866,-0.00011346876558327914,47.707,2.6,0.01,PUT
ABEVV112,2024-10-04T00:00:00.000Z,13.28,11.25,0.01,10,OTM,-0.022930000000000006,0.04797758272094251,0.0014378046106976355,-0.0030534440692348876,-0.0001248041432014784,42.821,2.8,0.01,PUT
ABEVV115,2024-10-04T00:00:00.000Z,13.28,11.5,0.01,10,OTM,-0.025567000000000006,0.05927054662902095,0.0015755005260367557,-0.002964265784122264,-0.0001387037844683666,37.982,3.04,0.01,PUT
ABEVV120,2024-10-04T00:00:00.000Z,13.28,12.0,0.02,10,OTM,-0.05368200000000001,0.1269296848807685,0.0028869317673635986,-0.004632928029558964,-0.00029083436585522775,32.499,6.11,0.02,PUT
ABEVV120W4,2024-10-04T00:00:00.000Z,13.28,12.0,0.03,15,OTM,-0.069824,0.14185820104869798,0.004341882790471023,-0.00414381670505866,-0.0005698016555512249,29.157,7.99,0.03,PUT
ABEVV122,2024-10-04T00:00:00.000Z,13.28,12.25,0.02,10,OTM,-0.06273700000000004,0.17147539704544118,0.0032631154207972755,-0.0043686559264927115,-0.00033855457087394797,27.191,6.97,0.02,PUT
ABEVV125,2024-10-04T00:00:00.000Z,13.28,12.5,0.04,10,OTM,-0.11539999999999995,0.28006126418124305,0.005147578597217431,-0.006634738942441816,-0.000624020716007392,26.263,12.59,0.04,PUT
ABEVV125W1,2024-10-04T00:00:00.000Z,13.28,12.5,0.01,0,OTM,0.0,0.0,0.0,0.0,0.0,,,,PUT
ABEVV125W2,2024-10-04T00:00:00.000Z,13.28,12.5,0.01,5,OTM,-0.048235999999999946,0.20358868362103016,0.001874691967467228,-0.004881835706266932,-0.00012908143611520042,26.316,5.21,0.01,PUT
ABEVV125W4,2024-10-04T00:00:00.000Z,13.28,12.5,0.06,15,OTM,-0.143725,0.28578663359042816,0.007340820705730431,-0.005831130984586061,-0.0011718296100727446,24.469,15.77,0.06,PUT
ABEVV127,2024-10-04T00:00:00.000Z,13.28,12.75,0.06,10,ATM,-0.17761499999999997,0.42539606128446966,0.0068836317669032,-0.007766077189365375,-0.0009598249584859143,23.122,18.99,0.06,PUT
ABEVV130,2024-10-04T00:00:00.000Z,13.28,13.0,0.11,10,ATM,-0.29676800000000003,0.6036479301540988,0.009152823415326587,-0.009593441207045502,-0.001607590291957409,21.666,31.19,0.11,PUT
ABEVV130W1,2024-10-04T00:00:00.000Z,13.28,13.0,0.01,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
ABEVV130W2,2024-10-04T00:00:00.000Z,13.28,13.0,0.07,5,ATM,-0.25508200000000003,0.7149046767840687,0.006007678893619422,-0.014153774148118341,-0.0006859997433438453,24.016,26.61,0.07,PUT
ABEVV130W4,2024-10-04T00:00:00.000Z,13.28,13.0,0.14,15,ATM,-0.31721900000000003,0.5372063296924176,0.011544096577430062,-0.007531677165053681,-0.002590886351330401,20.471,33.52,0.14,PUT
ABEVV132,2024-10-04T00:00:00.000Z,13.28,13.25,0.2,10,ATM,-0.46242099999999997,0.7201884300647132,0.010506978749501206,-0.010448257295043614,-0.0025162779767593036,20.846,47.89,0.2,PUT
ABEVV135,2024-10-04T00:00:00.000Z,13.28,13.5,0.32,10,ATM,-0.6565639999999999,0.7468359292702745,0.009730299714257934,-0.008339755127843835,-0.0035870150700969628,18.617,67.01,0.32,PUT
ABEVV135W1,2024-10-04T00:00:00.000Z,13.28,13.5,0.17,0,ATM,0.0,0.0,0.0,0.0,0.0,,,,PUT
ABEVV135W2,2024-10-04T00:00:00.000Z,13.28,13.5,0.27,5,ATM,-0.730253,0.9722129511314552,0.006182130617230707,-0.010443599032298715,-0.001977704215291993,18.173,73.86,0.27,PUT
ABEVV135W4,2024-10-04T00:00:00.000Z,13.28,13.5,0.34,15,ATM,-0.634301,0.6768097374668975,0.012186166074693415,-0.0062716568563189025,-0.005216398531977177,17.152,64.99,0.34,PUT
ABEVV137,2024-10-04T00:00:00.000Z,13.28,13.75,0.48,10,ATM,-0.883945,0.5233298187335208,0.0051683189617949266,-0.00267684892764283,-0.004848783361890324,14.112,88.93,0.48,PUT
ABEVV140,2024-10-04T00:00:00.000Z,13.28,14.0,0.63,10,ITM,-0.87566,0.34914010383233257,0.005425642337107822,-0.005041750323241014,-0.004910052986145978,22.205,88.45,0.7444,PUT
ABEVV140W1,2024-10-04T00:00:00.000Z,13.28,14.0,0.51,0,ITM,0.0,0.0,0.0,0.0,0.0,,,,PUT
ABEVV140W2,2024-10-04T00:00:00.000Z,13.28,14.0,0.6,5,ITM,-0.411405,0.04743929822880042,0.007277813145518012,-0.3183621153400484,-0.0018133528330390965,438.433,65.31,3.676,PUT
ABEVV142,2024-10-04T00:00:00.000Z,13.28,14.25,0.87,10,ITM,-1.0,0.0,0.0,0.0011300551453828026,-0.005650341270112444,0.0,100.0,0.9587,PUT
ABEVV145,2024-10-04T00:00:00.000Z,13.28,14.5,1.09,10,ITM,-1.0,0.0,0.0,0.0011498806742491672,-0.005749470064324944,0.0,100.0,1.2085,PUT
ABEVV147,2024-10-04T00:00:00.000Z,13.28,14.75,1.42,10,ITM,-0.732228,0.16528971296705353,0.008710767940722031,-0.031885331277138704,-0.004557362748346122,75.303,77.92,1.7604,PUT
ABEVV150,2024-10-04T00:00:00.000Z,13.28,15.0,1.55,10,ITM,-1.0,0.0,0.0,0.0011895317319818974,-0.0059477276527499425,0.0,100.0,1.7081,PUT
ABEVV152,2024-10-04T00:00:00.000Z,13.28,15.25,1.89,10,ITM,-0.818651,0.14151564326101576,0.0069742385891964735,-0.023523868950943293,-0.005159540731935172,70.419,85.33,2.1302,PUT
ABEVV155,2024-10-04T00:00:00.000Z,13.28,15.5,2.02,10,ITM,-1.0,0.0,0.0,0.0012291827897146271,-0.006145985241174941,0.0,100.0,2.2077,PUT
ABEVV162,2024-10-04T00:00:00.000Z,13.28,16.25,2.9,10,ITM,-1.0,0.0,0.0,0.0012886593763137223,-0.006443371623812437,0.0,100.0,2.9571,PUT
ABEVV222,2024-10-04T00:00:00.000Z,13.28,22.25,8.77,10,ITM,-0.812744,0.043955688078350555,0.007114765141027674,-0.08066751224995278,-0.00803988377737263,231.284,91.13,9.467,PUT
ABEVV227,2024-10-04T00:00:00.000Z,13.28,22.75,9.27,10,ITM,-1.0,0.0,0.0,0.001804123126839211,-0.009020720273337413,0.0,100.0,9.452,PUT
ABEVV232,2024-10-04T00:00:00.000Z,13.28,23.25,9.83,10,ITM,-0.995645,0.004691962292232462,0.0003381949244371402,9.787939673380654e-05,-0.009197414672543747,102.994,99.77,9.9551,PUT
ABEVW115,2024-10-04T00:00:00.000Z,13.28,11.5,0.04,29,OTM,-0.06590399999999996,0.09615558952631824,0.0057736255403406985,-0.0028724908428137273,-0.0010532032009941774,29.586,7.98,0.04,PUT
ABEVW120,2024-10-04T00:00:00.000Z,13.28,12.0,0.07,29,OTM,-0.115541,0.16307176380919916,0.008773559204173623,-0.0038827566592698234,-0.0018463126561142653,26.51,13.4,0.07,PUT
ABEVW122,2024-10-04T00:00:00.000Z,13.28,12.25,0.09,29,OTM,-0.15047200000000005,0.2103145218575825,0.01052582932759038,-0.004309588723878113,-0.0024031626951765395,24.66,17.09,0.09,PUT
ABEVW125,2024-10-04T00:00:00.000Z,13.28,12.5,0.13,29,OTM,-0.20671399999999995,0.26604712852540613,0.01286325567871848,-0.005055345000481887,-0.0033087082101941737,23.823,23.05,0.13,PUT
ABEVW127,2024-10-04T00:00:00.000Z,13.28,12.75,0.18,29,ATM,-0.274979,0.3266109229186826,0.01503138361551605,-0.005572796680729137,-0.004409497117387249,22.677,30.12,0.18,PUT
ABEVW130,2024-10-04T00:00:00.000Z,13.28,13.0,0.24,29,ATM,-0.35732299999999995,0.3925121933541406,0.01681036847009247,-0.005720555738224232,-0.0057369848421324225,21.102,38.44,0.24,PUT
ABEVW132,2024-10-04T00:00:00.000Z,13.28,13.25,0.33,29,ATM,-0.459735,0.43945571161285774,0.01788080477209025,-0.005669997636585784,-0.007405676687590951,20.048,48.68,0.33,PUT
ABEVW135,2024-10-04T00:00:00.000Z,13.28,13.5,0.45,29,ATM,-0.573159,0.45356308988924704,0.01766933942965611,-0.005207880695533726,-0.009277153798820985,19.195,59.85,0.45,PUT
ABEVW137,2024-10-04T00:00:00.000Z,13.28,13.75,0.59,29,ATM,-0.694329,0.43761562868632176,0.015795524036983432,-0.0040648413075834175,-0.011290046995976319,17.785,71.51,0.59,PUT
ABEVW140,2024-10-04T00:00:00.000Z,13.28,14.0,0.75,29,ITM,-0.827871,0.36963357954709414,0.011491208710424035,-0.002102804074167861,-0.013515021410122261,15.318,84.08,0.75,PUT
ABEVW145,2024-10-04T00:00:00.000Z,13.28,14.5,1.08,29,ITM,-1.0,0.0,0.0,0.0011481480528383987,-0.01664809395134635,0.0,100.0,1.1867,PUT
ABEVW150,2024-10-04T00:00:00.000Z,13.28,15.0,1.57,29,ITM,-0.7139,0.14058800780963532,0.015322632750334266,-0.013269810001255029,-0.01330352058013113,53.702,77.25,2.0797,PUT
ABEVW155,2024-10-04T00:00:00.000Z,13.28,15.5,1.92,29,ITM,-1.0,0.0,0.0,0.0012273306771720814,-0.01779623836178403,0.0,100.0,2.1844,PUT
ABEVW160,2024-10-04T00:00:00.000Z,13.28,16.0,2.43,29,ITM,-0.875825,0.10306153928380526,0.009230908193605105,-0.005878654608503114,-0.016604850240271626,44.132,90.39,2.7981,PUT
ABEVW175,2024-10-04T00:00:00.000Z,13.28,17.5,3.96,29,ITM,-1.0,0.0,0.0,0.001385695925839447,-0.020092527182659387,0.0,100.0,4.1798,PUT
ABEVX122,2024-10-04T00:00:00.000Z,13.28,12.25,0.16,55,OTM,-0.19539399999999996,0.196722096633581,0.017126309412816565,-0.0033028270881154806,-0.006012530282551871,22.618,22.59,0.16,PUT
ABEVX127,2024-10-04T00:00:00.000Z,13.28,12.75,0.22,55,ATM,-0.288338,0.2932563035715536,0.02117957568012563,-0.0032913760723731773,-0.00883735742335065,18.763,31.9,0.22,PUT
ABEVX135,2024-10-04T00:00:00.000Z,13.28,13.5,0.45,55,ATM,-0.5567150000000001,0.43567747641903404,0.02450026115878004,-0.00263158369559994,-0.017118029220581994,14.61,58.35,0.45,PUT
ABEVX137,2024-10-04T00:00:00.000Z,13.28,13.75,0.57,55,ATM,-0.682195,0.44495944378215196,0.022122475648449925,-0.0018334909367554507,-0.021016890269235863,12.917,70.34,0.57,PUT
ABEVX140,2024-10-04T00:00:00.000Z,13.28,14.0,0.76,55,ITM,-0.777235,0.36786558762654387,0.01850163554111062,-0.0013182604223429257,-0.024186200852896866,13.067,79.5,0.76,PUT
ABEVX16,2024-10-04T00:00:00.000Z,13.28,15.38,1.39,315,ITM,-1.0,0.0,0.0,0.0011904973370631554,-0.18750333058744698,0.0,100.0,1.7203,PUT
ABEVA13,2024-10-07T00:00:00.000Z,13.17,12.73,1.03,73,ATM,0.635731,0.19695993834744344,0.026625674157055218,-0.0054892832104729535,0.021270211687358195,26.905,58.01,1.03,PUT
ABEVA137,2024-10-07T00:00:00.000Z,13.17,13.23,0.83,73,ATM,0.534386,0.19263653490582736,0.02817342295697029,-0.006109532217697649,0.017983098783255744,29.108,47.2,0.83,PUT
ABEVA152,2024-10-07T00:00:00.000Z,13.17,14.73,0.2,73,OTM,0.220646,0.17686706770518554,0.021023581958525873,-0.003621332812055135,0.007838561310457055,23.657,18.48,0.2,PUT
ABEVA828,2024-10-07T00:00:00.000Z,13.17,8.28,5.02,73,ITM,0.955447,0.02352636371129343,0.006665066368601548,-0.003174242159251995,0.021909414013594884,56.384,91.87,5.02,PUT
ABEVD17,2024-10-07T00:00:00.000Z,13.17,16.38,0.12,137,OTM,0.120219,0.09219765622202067,0.019450031774866382,-0.0017042349797771492,0.00795514020642777,22.372,9.03,0.12,PUT
ABEVJ110,2024-10-07T00:00:00.000Z,13.17,11.0,2.25,8,ITM,0.916615,0.08469240027145124,0.0035992361337102707,-0.01814136570799481,0.0031180390856734236,77.18,89.35,2.25,PUT
ABEVJ112,2024-10-07T00:00:00.000Z,13.17,11.25,2.04,8,ITM,0.883274,0.10553431719094164,0.00460313823740031,-0.023550796911049422,0.0030453056704767747,79.214,85.32,2.04,PUT
ABEVJ115,2024-10-07T00:00:00.000Z,13.17,11.5,1.7,8,ITM,0.952062,0.09022283839705508,0.0023400525802038637,-0.007749186751745888,0.0034408418389008997,47.103,94.31,1.7,PUT
ABEVJ117,2024-10-07T00:00:00.000Z,13.17,11.75,1.47,8,ITM,0.918876,0.13476065063824222,0.003525483987669932,-0.011312514928223013,0.003375108891186112,47.511,90.54,1.47,PUT
ABEVJ120,2024-10-07T00:00:00.000Z,13.17,12.0,1.24,8,ITM,0.884318,0.18270865325541513,0.004573876727342307,-0.013822508641528793,0.0033036394338625107,45.464,86.78,1.24,PUT
ABEVJ120W2,2024-10-07T00:00:00.000Z,13.17,12.0,1.25,3,ITM,0.86959,0.1866228808453374,0.0030464964433164713,-0.040949556760683944,0.0012146079220219945,79.056,85.04,1.25,PUT
ABEVJ122,2024-10-07T00:00:00.000Z,13.17,12.25,1.0,8,ITM,0.855166,0.24220523901667879,0.005344202992125079,-0.014198989844202866,0.0032579442158926592,40.072,83.83,1.0,PUT
ABEVJ125,2024-10-07T00:00:00.000Z,13.17,12.5,0.78,8,ITM,0.797375,0.324001429705731,0.0066210091551371485,-0.01612907057869857,0.00308616380669175,37.112,77.82,0.78,PUT
ABEVJ125W2,2024-10-07T00:00:00.000Z,13.17,12.5,0.77,3,ITM,0.801183,0.3285726970291121,0.004008654590713213,-0.040249750578897764,0.0011644974832629967,59.084,78.27,0.77,PUT
ABEVJ127,2024-10-07T00:00:00.000Z,13.17,12.75,0.54,8,ATM,0.741734,0.4620929694023873,0.007585113727906279,-0.014864792122083508,0.002929721577041637,29.811,72.43,0.54,PUT
ABEVJ130,2024-10-07T00:00:00.000Z,13.17,13.0,0.38,8,ATM,0.609956,0.539159527357576,0.009003534336146934,-0.017673269825721125,0.002429561803289583,30.327,58.91,0.38,PUT
ABEVJ130W2,2024-10-07T00:00:00.000Z,13.17,13.0,0.29,3,ATM,0.64789,0.769762580572166,0.005334152922958837,-0.030488304482747662,0.0009812952416851436,33.559,63.42,0.29,PUT
ABEVJ130W4,2024-10-07T00:00:00.000Z,13.17,13.0,0.49,13,ATM,0.588772,0.39358962512170037,0.01163676613244541,-0.01536550220512577,0.003747346453941903,33.043,55.94,0.49,PUT
ABEVJ132,2024-10-07T00:00:00.000Z,13.17,13.25,0.21,8,ATM,0.462632,0.6507643551559766,0.00932029546226801,-0.015618388425984661,0.0018675709648275473,26.01,44.43,0.21,PUT
ABEVJ135,2024-10-07T00:00:00.000Z,13.17,13.5,0.13,8,ATM,0.319419,0.5555709343812991,0.00838514734772789,-0.014688423613418643,0.0012942038709910766,27.41,30.22,0.13,PUT
ABEVJ135W2,2024-10-07T00:00:00.000Z,13.17,13.5,0.01,3,ATM,0.090524,0.6803811779813048,0.0023435980789944196,-0.006609406356329433,0.00014074215790243705,16.681,8.76,0.01,PUT
ABEVJ137,2024-10-07T00:00:00.000Z,13.17,13.75,0.07,8,ATM,0.199406,0.4338605487238756,0.006557699167858488,-0.011453394250195445,0.000811484590255117,27.45,18.6,0.07,PUT
ABEVJ140,2024-10-07T00:00:00.000Z,13.17,14.0,0.04,8,OTM,0.122991,0.30296595156223244,0.004776008762338005,-0.008671251753220739,0.0005015254129750798,28.629,11.29,0.04,PUT
ABEVJ140W2,2024-10-07T00:00:00.000Z,13.17,14.0,0.01,3,OTM,0.050241,0.21446524520190846,0.0014877189115123446,-0.008381316295191416,7.758141096676672e-05,33.594,4.66,0.01,PUT
ABEVJ142,2024-10-07T00:00:00.000Z,13.17,14.25,0.02,8,OTM,0.068182,0.19362923603838503,0.0030874295612362533,-0.005657508662009121,0.00027872008091004276,28.958,6.17,0.02,PUT
ABEVJ145,2024-10-07T00:00:00.000Z,13.17,14.5,0.02,8,OTM,0.059887,0.1498639458826191,0.0027911303731830046,-0.005961429173936598,0.0002440339709128734,33.824,5.3,0.02,PUT
ABEVJ145W2,2024-10-07T00:00:00.000Z,13.17,14.5,0.01,3,OTM,0.03675,0.11555920488041538,0.0011556473935502,-0.009365548093046443,5.6428941494379457e-05,48.431,3.27,0.01,PUT
ABEVJ147,2024-10-07T00:00:00.000Z,13.17,14.75,0.01,8,OTM,0.032834,0.09243437510712728,0.001720351522367619,-0.0036678255783794515,0.00013410223426882177,33.801,2.87,0.01,PUT
ABEVJ630,2024-10-07T00:00:00.000Z,13.17,6.3,6.95,8,ITM,0.971115,0.011379274935323461,0.001547222876651544,-0.024342179327489378,0.0018538327357666292,246.932,92.75,6.95,PUT
ABEVK115,2024-10-07T00:00:00.000Z,13.17,11.5,1.83,27,ITM,0.860289,0.12420326800258316,0.009581572764960552,-0.00811961593103155,0.010178596763847721,41.512,82.79,1.83,PUT
ABEVK117,2024-10-07T00:00:00.000Z,13.17,11.75,1.62,27,ITM,0.82603,0.14628227065840638,0.011070815344678036,-0.009083890785278471,0.009920164546359187,40.724,78.97,1.62,PUT
ABEVK120,2024-10-07T00:00:00.000Z,13.17,12.0,1.36,27,ITM,0.812382,0.17814867726624217,0.011607694493864673,-0.008277869207389488,0.010006168561969455,35.061,77.99,1.36,PUT
ABEVK122,2024-10-07T00:00:00.000Z,13.17,12.25,1.15,27,ITM,0.769488,0.21132920203033953,0.013106248611740527,-0.008812703610400345,0.009625897545103155,33.372,73.5,1.15,PUT
ABEVK125,2024-10-07T00:00:00.000Z,13.17,12.5,0.92,27,ITM,0.728758,0.259515802275257,0.014286529182286612,-0.00852589173015373,0.009297585494636997,29.623,69.57,0.92,PUT
ABEVK127,2024-10-07T00:00:00.000Z,13.17,12.75,0.76,27,ATM,0.656167,0.28551852061213207,0.015862851887374015,-0.009407636863020936,0.008444708553309971,29.896,61.95,0.76,PUT
ABEVK130,2024-10-07T00:00:00.000Z,13.17,13.0,0.58,27,ATM,0.583858,0.3253714239728859,0.016816637914012396,-0.009225263169265524,0.007617237503432695,27.812,54.81,0.58,PUT
ABEVK132,2024-10-07T00:00:00.000Z,13.17,13.25,0.44,27,ATM,0.499984,0.34256416901525005,0.017197979888775923,-0.009091342343162211,0.0065837184515232985,27.015,46.48,0.44,PUT
