symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ABEVJ140,2023-09-29T00:00:00.000Z,13.11,12.82,0.51,15,ATM,0.653711,0.4334994824694898,0.011800930709937011,-0.011106732696258993,0.004797725445080904,26.609,62.95,0.51,PUT
ABEVJ143,2023-09-29T00:00:00.000Z,13.11,14.32,0.03,15,OTM,0.08334,0.18984515040425673,0.004904031164951789,-0.004211830306627295,0.0006324994572112703,25.25,7.43,0.03,PUT
ABEVJ145,2023-09-29T00:00:00.000Z,13.11,14.57,0.01,15,OTM,0.034739,0.10344625087987845,0.0024563655664210132,-0.0019357792234328073,0.00026514520787200563,23.21,3.06,0.01,PUT
ABEVJ148,2023-09-29T00:00:00.000Z,13.11,14.82,0.01,15,OTM,0.031259,0.08379618545778042,0.002251692424767979,-0.0020031253754957206,0.00023797525323045876,26.266,2.7,0.01,PUT
ABEVJ150,2023-09-29T00:00:00.000Z,13.11,15.07,0.02,15,OTM,0.047091,0.09304433618998939,0.0031444306739753292,-0.003509784379813717,0.000355579416236986,33.034,3.97,0.02,PUT
ABEVJ153,2023-09-29T00:00:00.000Z,13.11,15.32,0.01,15,OTM,0.026327,0.059530030887593566,0.0019521192657240163,-0.0021123217225638585,0.00019949749994237244,32.053,2.19,0.01,PUT
ABEVJ155,2023-09-29T00:00:00.000Z,13.11,15.57,0.01,15,OTM,0.024525,0.05164753071745935,0.0018395314459680103,-0.0021594631301921565,0.00018543342214297242,34.814,2.0,0.01,PUT
ABEVJ158,2023-09-29T00:00:00.000Z,13.11,15.82,0.01,15,OTM,0.023014,0.04545504037506607,0.0017437358436472046,-0.0022026629399669725,0.0001736348077686811,37.497,1.85,0.01,PUT
ABEVJ160,2023-09-29T00:00:00.000Z,13.11,16.07,0.01,15,OTM,0.021713,0.04046643135365883,0.0016602545341122116,-0.002241192112430095,0.00016349020464414432,40.104,1.71,0.01,PUT
ABEVK125,2023-09-29T00:00:00.000Z,13.11,12.5,0.99,35,ATM,0.683846,0.22507515268594822,0.017383322841360686,-0.008667593525067267,0.011076697483427454,32.354,63.98,0.99,PUT
ABEVK130,2023-09-29T00:00:00.000Z,13.11,13.0,0.6,35,ATM,0.564183,0.298142588175779,0.01923875823120507,-0.00796887995326182,0.009439501650961557,27.032,52.43,0.6,PUT
ABEVK132,2023-09-29T00:00:00.000Z,13.11,13.25,0.44,35,ATM,0.485091,0.32580652006202415,0.01947796751255851,-0.007438571322933254,0.008221599898450374,25.044,44.8,0.44,PUT
ABEVK135,2023-09-29T00:00:00.000Z,13.11,13.5,0.33,35,ATM,0.403851,0.322024375496705,0.018922695150920068,-0.00704835688068193,0.006895131995410465,24.616,36.88,0.33,PUT
ABEVK137,2023-09-29T00:00:00.000Z,13.11,13.75,0.24,35,ATM,0.32546,0.3045153260059066,0.017594927293472968,-0.006403654968417863,0.005592747813853856,24.205,29.37,0.24,PUT
ABEVK140,2023-09-29T00:00:00.000Z,13.11,14.0,0.16,35,OTM,0.247305,0.27825764250461443,0.01543657165354866,-0.005369487764323662,0.004280787484249081,23.24,22.08,0.16,PUT
ABEVK142,2023-09-29T00:00:00.000Z,13.11,14.25,0.11,35,OTM,0.185605,0.2372229553498098,0.013068175020867318,-0.004492644123206083,0.0032267862008588154,23.077,16.35,0.11,PUT
ABEVK145,2023-09-29T00:00:00.000Z,13.11,14.5,0.08,35,OTM,0.141511,0.195004309220172,0.010954182540148263,-0.0038234014255697168,0.0024655748822707537,23.532,12.28,0.08,PUT
ABEVK147,2023-09-29T00:00:00.000Z,13.11,14.75,0.07,35,OTM,0.119945,0.16200515474366067,0.009770448375803686,-0.0036456193028471568,0.0020867713296630367,25.265,10.21,0.07,PUT
ABEVK150,2023-09-29T00:00:00.000Z,13.11,15.0,0.05,35,OTM,0.08998,0.13036452815309832,0.007932797336125284,-0.0029784808304382116,0.001568928727874324,25.491,7.55,0.05,PUT
ABEVK157,2023-09-29T00:00:00.000Z,13.11,15.75,0.03,35,OTM,0.052438,0.07576939060389613,0.005233533617388903,-0.0022155190562352886,0.0009131481815760502,28.935,4.19,0.03,PUT
ABEVK160,2023-09-29T00:00:00.000Z,13.11,16.0,0.03,35,OTM,0.049667,0.06794682087516131,0.005012255260516004,-0.0022620121230268082,0.0008626898868779301,30.902,3.89,0.03,PUT
ABEVK172,2023-09-29T00:00:00.000Z,13.11,17.25,0.02,35,OTM,0.029756,0.03707745498016107,0.003301928442080873,-0.0017891333435298801,0.0005140102035171937,37.307,2.15,0.02,PUT
ABEVL123,2023-09-29T00:00:00.000Z,13.11,12.32,1.29,55,ITM,0.69152,0.17003880127039006,0.021561098088041866,-0.007242853749921226,0.016971057426728907,33.803,63.39,1.29,PUT
ABEVL133,2023-09-29T00:00:00.000Z,13.11,13.32,0.51,55,ATM,0.48064,0.2741792446573249,0.024405157078645986,-0.005724253604900917,0.012639503951991982,23.729,43.67,0.51,PUT
ABEVL140,2023-09-29T00:00:00.000Z,13.11,14.07,0.3,55,OTM,0.31279,0.22344235980716906,0.021691553890651624,-0.005404992456796631,0.008295129664750213,25.88,27.13,0.3,PUT
ABEVL143,2023-09-29T00:00:00.000Z,13.11,14.32,0.2,55,OTM,0.243567,0.21385122326401784,0.019193049659824154,-0.00441216228660645,0.0065326934688128635,23.926,20.99,0.2,PUT
ABEVL144,2023-09-29T00:00:00.000Z,13.11,13.82,0.35,55,OTM,0.359885,0.24583914183084,0.022910978787346603,-0.0055212635492239625,0.00953353489156408,24.844,31.75,0.35,PUT
ABEVL148,2023-09-29T00:00:00.000Z,13.11,14.82,0.12,55,OTM,0.161371,0.165007585675702,0.014985329427386096,-0.003456512978860743,0.004355414385468006,24.21,13.52,0.12,PUT
ABEVL150,2023-09-29T00:00:00.000Z,13.11,15.07,0.1,55,OTM,0.135898,0.1426500355326645,0.013358429199816595,-0.0031651090954977093,0.00367022218983801,24.964,11.21,0.1,PUT
ABEVL153,2023-09-29T00:00:00.000Z,13.11,15.32,0.06,55,OTM,0.093178,0.11553267317918516,0.010205012341145858,-0.002276736229309555,0.002535133637791705,23.547,7.62,0.06,PUT
ABEVM116,2023-09-29T00:00:00.000Z,13.11,11.6,0.39,340,OTM,-0.21410300000000004,0.10166114834278824,0.0443866199252999,-0.0009752920597809096,-0.04313265140047523,18.828,28.31,0.39,PUT
ABEVM13,2023-09-29T00:00:00.000Z,13.11,13.35,0.81,340,ATM,-0.44576099999999996,0.18096517772304221,0.06018837296034686,-0.0007414253595949286,-0.0897751704154937,14.343,51.21,0.81,PUT
ABEVN130,2023-09-29T00:00:00.000Z,13.11,13.0,0.42,100,ATM,-0.41549899999999995,0.2969206590399064,0.03220484047031753,-0.0020951038148537943,-0.023282503391354174,15.903,45.49,0.42,PUT
ABEVP140,2023-09-29T00:00:00.000Z,13.11,13.35,0.66,145,ATM,-0.499146,0.2593326134327197,0.03967301077852237,-0.0015444961638700228,-0.04145043689901786,15.469,54.59,0.66,PUT
ABEVP15,2023-09-29T00:00:00.000Z,13.11,15.0,1.45,404,ITM,-0.919355,0.15971446499604555,0.0248279324357782,0.0008982906635786482,-0.21647269556315257,5.642,92.95,1.45,PUT
ABEVT15,2023-09-29T00:00:00.000Z,13.11,15.0,1.42,490,ITM,-0.835917,0.20180133638261144,0.04521590798743718,0.0006731136360609656,-0.24070031691601615,6.704,85.8,1.42,PUT
ABEVV113,2023-09-29T00:00:00.000Z,13.11,11.32,0.01,15,OTM,-0.025375999999999954,0.05840975653336518,0.001892914704823912,-0.0019715444743374404,-0.00020397587018144197,31.677,3.03,0.01,PUT
ABEVV118,2023-09-29T00:00:00.000Z,13.11,11.82,0.02,15,OTM,-0.053186999999999984,0.12473437809629076,0.00346492213816714,-0.003079106139894453,-0.00042695464139006314,27.153,6.08,0.02,PUT
ABEVV123,2023-09-29T00:00:00.000Z,13.11,12.32,0.05,15,OTM,-0.12925200000000003,0.27940186945153783,0.006739308582502882,-0.005157953966397357,-0.001038391073542239,23.577,14.18,0.05,PUT
ABEVV133,2023-09-29T00:00:00.000Z,13.11,13.32,0.3,15,ATM,-0.654005,0.7921280713671282,0.011797220429513235,-0.0050202969751848275,-0.005282161299646126,14.558,66.7,0.3,PUT
ABEVV135,2023-09-29T00:00:00.000Z,13.11,13.57,0.45,15,ATM,-0.945862,0.40679189785416564,0.0035139234279018567,3.087029600854216e-05,-0.0076489810768235,8.444,94.81,0.45,PUT
ABEVV138,2023-09-29T00:00:00.000Z,13.11,13.82,0.66,15,ITM,-0.923917,0.30697972512430266,0.004577398546955104,-0.0012062561143205972,-0.007632060582880112,14.575,92.89,0.7093,PUT
ABEVV139,2023-09-29T00:00:00.000Z,13.11,14.07,0.92,15,ITM,-0.984989,0.09092932233913235,0.001212046261884681,0.0005734959144332991,-0.008249231410988662,13.029,98.62,0.9455,PUT
ABEVV140,2023-09-29T00:00:00.000Z,13.11,12.82,0.11,15,ATM,-0.291554,0.5849391578208777,0.01097603301916787,-0.006398493543224961,-0.002340646668060102,18.342,30.71,0.11,PUT
ABEVV143,2023-09-29T00:00:00.000Z,13.11,14.32,1.12,15,ITM,-1.0,0.0,0.0,0.0011351557515739406,-0.008513695380542592,0.0,100.0,1.193,PUT
ABEVV145,2023-09-29T00:00:00.000Z,13.11,14.57,1.35,15,ITM,-1.0,0.0,0.0,0.0011549734148346587,-0.008662328330621897,0.0,100.0,1.4427,PUT
ABEVV148,2023-09-29T00:00:00.000Z,13.11,14.82,1.59,15,ITM,-1.0,0.0,0.0,0.0011747910780953769,-0.008810961280701203,0.0,100.0,1.6924,PUT
ABEVV150,2023-09-29T00:00:00.000Z,13.11,15.07,1.86,15,ITM,-1.0,0.0,0.0,0.0011946087413560952,-0.008959594230780507,0.0,100.0,1.9421,PUT
ABEVV153,2023-09-29T00:00:00.000Z,13.11,15.32,2.19,15,ITM,-0.842919,0.12788828527328996,0.00768894845993351,-0.013999499757284744,-0.007968869934578878,58.768,87.49,2.337,PUT
ABEVV155,2023-09-29T00:00:00.000Z,13.11,15.57,2.36,15,ITM,-0.999997,3.0408385785200014e-05,4.797776410057059e-07,0.0012339937234441523,-0.009256832360358725,15.422,100.0,2.4415,PUT
ABEVV158,2023-09-29T00:00:00.000Z,13.11,15.82,2.58,15,ITM,-0.984922,0.03434842829293064,0.001216684112414403,-0.00016536787858294718,-0.009291263367549454,34.624,98.79,2.6969,PUT
ABEVV170,2023-09-29T00:00:00.000Z,13.11,17.07,3.84,15,ITM,-1.0,0.0,0.0,0.0013531500474418413,-0.010148657831414947,0.0,100.0,3.9397,PUT
ABEVV18,2023-09-29T00:00:00.000Z,13.11,16.82,3.58,15,ITM,-0.958157,0.049446031692889844,0.0028588990072248004,-0.004093630502502414,-0.009690914112228676,56.516,96.91,3.7192,PUT
ABEVV982,2023-09-29T00:00:00.000Z,13.11,9.82,0.02,15,OTM,-0.02487600000000001,0.02884445695695755,0.001861601217454273,-0.0038871597015391105,-0.00020603368742997197,63.085,3.53,0.02,PUT
ABEVW110,2023-09-29T00:00:00.000Z,13.11,11.0,0.05,35,OTM,-0.06678300000000004,0.0796853568883036,0.0063261962742901,-0.0029321730261918258,-0.001285457294178292,33.258,8.44,0.05,PUT
ABEVW120,2023-09-29T00:00:00.000Z,13.11,12.0,0.09,35,OTM,-0.143675,0.19299094944632195,0.011067191336670017,-0.0036414651008865842,-0.002741094124179317,24.023,16.49,0.09,PUT
ABEVW122,2023-09-29T00:00:00.000Z,13.11,12.25,0.11,35,OTM,-0.18209299999999995,0.24739473028286743,0.012913587977116853,-0.0038357685524472154,-0.0034683851862192666,21.867,20.44,0.11,PUT
ABEVW125,2023-09-29T00:00:00.000Z,13.11,12.5,0.15,35,ATM,-0.243031,0.3116837831096786,0.015292537960446141,-0.004225506363080712,-0.004633521171852946,20.554,26.76,0.15,PUT
ABEVW130,2023-09-29T00:00:00.000Z,13.11,13.0,0.28,35,ATM,-0.420424,0.44541807460128297,0.019102492976773956,-0.00444309685028831,-0.008044112559454492,17.966,44.68,0.28,PUT
ABEVW135,2023-09-29T00:00:00.000Z,13.11,13.5,0.49,35,ATM,-0.6835709999999999,0.5156635294082533,0.017389723253096245,-0.0027593874880361365,-0.013127270170146772,14.127,70.21,0.49,PUT
ABEVW137,2023-09-29T00:00:00.000Z,13.11,13.75,0.67,35,ATM,-0.807818,0.4156116141964285,0.013351552029006605,-0.0016731820037098632,-0.01563958694571989,13.458,82.12,0.67,PUT
ABEVW140,2023-09-29T00:00:00.000Z,13.11,14.0,0.66,35,ITM,-0.586882,0.1503294622415417,0.019027495785826753,-0.013679579033995774,-0.012830902653940398,53.023,66.17,1.5442,PUT
ABEVW142,2023-09-29T00:00:00.000Z,13.11,14.25,1.06,35,ITM,-1.0,0.0,0.0,0.0011278152032595662,-0.01973678184645525,0.0,100.0,1.1005,PUT
ABEVW145,2023-09-29T00:00:00.000Z,13.11,14.5,1.15,35,ITM,-0.997545,0.016819379280963945,0.0003730316305419707,0.0010955613531246496,-0.020038798237381677,9.291,99.78,1.3501,PUT
ABEVW147,2023-09-29T00:00:00.000Z,13.11,14.75,1.47,35,ITM,-1.0,0.0,0.0,0.0011673876665318314,-0.020429300507734387,0.0,100.0,1.5991,PUT
ABEVW150,2023-09-29T00:00:00.000Z,13.11,15.0,1.68,35,ITM,-1.0,0.0,0.0,0.0011871738981679642,-0.02077555983837395,0.0,100.0,1.8484,PUT
ABEVW155,2023-09-29T00:00:00.000Z,13.11,15.5,2.17,35,ITM,-1.0,0.0,0.0,0.0012267463614402297,-0.021468078499653084,0.0,100.0,2.347,PUT
ABEVW160,2023-09-29T00:00:00.000Z,13.11,16.0,2.67,35,ITM,-1.0,0.0,0.0,0.0012663188247124951,-0.022160597160932213,0.0,100.0,2.8456,PUT
ABEVW165,2023-09-29T00:00:00.000Z,13.11,16.5,3.15,35,ITM,-1.0,0.0,0.0,0.0013058912879847608,-0.022853115822211344,0.0,100.0,3.3442,PUT
ABEVW900,2023-09-29T00:00:00.000Z,13.11,9.0,0.01,35,OTM,-0.011951000000000045,0.013604508564232495,0.0015206596554012174,-0.0010039786162266365,-0.00023150621839096864,46.825,1.86,0.01,PUT
ABEVW940,2023-09-29T00:00:00.000Z,13.11,9.4,0.02,35,OTM,-0.022144000000000053,0.02309163144707222,0.0025784864835432224,-0.0016984448298379934,-0.0004309795705932742,46.777,3.31,0.02,PUT
ABEVW980,2023-09-29T00:00:00.000Z,13.11,9.8,0.02,35,OTM,-0.024622000000000033,0.028297687873645158,0.0028192592242519106,-0.0016537158980792306,-0.0004760993774353258,41.736,3.51,0.02,PUT
ABEVX103,2023-09-29T00:00:00.000Z,13.11,10.32,0.03,55,OTM,-0.03791100000000003,0.04400327294165418,0.005052314372338798,-0.001364011625649859,-0.0011502370314374836,30.608,5.13,0.03,PUT
ABEVX120,2023-09-29T00:00:00.000Z,13.11,12.07,0.13,55,OTM,-0.17684599999999995,0.1996914849781944,0.015893191569209784,-0.0028711854249537203,-0.005343850710012003,21.217,20.37,0.13,PUT
ABEVX123,2023-09-29T00:00:00.000Z,13.11,12.32,0.16,55,OTM,-0.220831,0.2461631905190903,0.018174024474931584,-0.00300929451042014,-0.006667858952721466,19.682,24.91,0.16,PUT
ABEVX125,2023-09-29T00:00:00.000Z,13.11,12.57,0.23,55,ATM,-0.29044800000000004,0.28489788522216836,0.02098023290872217,-0.0034238455206729037,-0.008812595073007879,19.632,32.26,0.23,PUT
ABEVX128,2023-09-29T00:00:00.000Z,13.11,12.82,0.26,55,ATM,-0.35337799999999997,0.35684856515253,0.022764537555402975,-0.003131122196492613,-0.01067869671563786,17.006,38.33,0.26,PUT
ABEVX130,2023-09-29T00:00:00.000Z,13.11,13.07,0.37,55,ATM,-0.447187,0.3771194375005133,0.024219517859063743,-0.003274917565087274,-0.013602923224901383,17.121,47.9,0.37,PUT
ABEVX148,2023-09-29T00:00:00.000Z,13.11,14.82,1.33,55,ITM,-1.0,0.0,0.0,0.001171067499901733,-0.032204360931567665,0.0,100.0,1.6455,PUT
ABEVX160,2023-09-29T00:00:00.000Z,13.11,16.07,2.7,55,ITM,-1.0,0.0,0.0,0.001269841749218681,-0.03492065318288072,0.0,100.0,2.89,PUT
ABEVA116,2023-10-02T00:00:00.000Z,13.09,11.6,3.25,338,ITM,0.70886,0.05633346809128377,0.05198846930716869,-0.0035666901735246326,0.08086496584346341,40.156,53.39,3.25,PUT
ABEVA13,2023-10-02T00:00:00.000Z,13.09,13.35,2.15,338,ATM,0.587477,0.073085135989794,0.05901965384311735,-0.003507452144657651,0.07430723537670593,35.138,42.63,2.15,PUT
ABEVA131,2023-10-02T00:00:00.000Z,13.09,13.1,0.81,78,ATM,0.544137,0.20360932276651036,0.028875386907352092,-0.0054504911216234605,0.019539488733471187,26.74,48.49,0.81,PUT
ABEVA137,2023-10-02T00:00:00.000Z,13.09,13.85,2.04,338,OTM,0.556555,0.0711364900235107,0.0598707334029452,-0.0036596486687959793,0.07035365653718513,36.621,38.9,2.04,PUT
ABEVA150,2023-10-02T00:00:00.000Z,13.09,14.35,0.27,78,OTM,0.275548,0.19676242500996113,0.024323831019749637,-0.003899156105715719,0.0103285697759255,23.309,23.4,0.27,PUT
ABEVB155,2023-10-02T00:00:00.000Z,13.09,15.5,0.14,98,OTM,0.150775,0.1226185271385987,0.01909835426436785,-0.002423112204632798,0.007130821347887825,23.374,11.92,0.14,PUT
ABEVD140,2023-10-02T00:00:00.000Z,13.09,13.35,1.07,143,ATM,0.527354,0.1416026258264223,0.03924593771137517,-0.004374390768837084,0.033100250568075675,28.504,44.19,1.07,PUT
ABEVD16,2023-10-02T00:00:00.000Z,13.09,16.0,1.25,402,OTM,0.411201,0.07457994745306458,0.0643164531590174,-0.0028518235966923287,0.065925308155512,31.55,26.67,1.25,PUT
ABEVH155,2023-10-02T00:00:00.000Z,13.09,14.85,0.85,228,OTM,0.394568,0.10936558258155112,0.047927671038522475,-0.0033135258039114356,0.0390395265625269,28.268,29.59,0.85,PUT
ABEVJ118,2023-10-02T00:00:00.000Z,13.09,11.82,1.42,13,ITM,0.83367,0.16869136976972884,0.007418632317451382,-0.014949342499373084,0.004897023940641864,49.752,80.39,1.42,PUT
ABEVJ123,2023-10-02T00:00:00.000Z,13.09,12.32,1.0,13,ITM,0.743647,0.24079694676741403,0.009573328399778418,-0.017254126534943418,0.004505790294695412,44.977,70.97,1.0,PUT
ABEVJ133,2023-10-02T00:00:00.000Z,13.09,13.32,0.17,13,ATM,0.381525,0.5803936920243822,0.011333999297842623,-0.010013469956329664,0.0024886460323523206,22.092,36.25,0.17,PUT
ABEVJ135,2023-10-02T00:00:00.000Z,13.09,13.57,0.08,13,ATM,0.231812,0.5035436843824102,0.009067425394012452,-0.007339091483262136,0.001524098280926656,20.372,21.79,0.08,PUT
ABEVJ138,2023-10-02T00:00:00.000Z,13.09,13.82,0.05,13,OTM,0.150188,0.3551946038184403,0.0069378222910499235,-0.006048496729523713,0.0009883872165813148,22.097,13.88,0.05,PUT
ABEVJ139,2023-10-02T00:00:00.000Z,13.09,14.07,0.03,13,OTM,0.094336,0.2420640437482803,0.004999181518014217,-0.004588011103164272,0.0006215535998868544,23.364,8.57,0.03,PUT
ABEVJ140,2023-10-02T00:00:00.000Z,13.09,12.82,0.47,13,ATM,0.654217,0.472544350035738,0.010963312962870241,-0.011709886726659615,0.004175299913478068,26.247,63.2,0.47,PUT
ABEVJ143,2023-10-02T00:00:00.000Z,13.09,14.32,0.02,13,OTM,0.063105,0.1660948255707728,0.0036839704657064447,-0.0036193486790839667,0.0004158058496345174,25.092,5.63,0.02,PUT
ABEVJ145,2023-10-02T00:00:00.000Z,13.09,14.57,0.02,13,OTM,0.056161,0.13198012509857535,0.0033623403107713116,-0.0037839734484830297,0.0003689289244403488,28.821,4.91,0.02,PUT
ABEVJ148,2023-10-02T00:00:00.000Z,13.09,14.82,0.02,13,OTM,0.05091,0.1086242128515053,0.0031106969726893224,-0.003927433597755379,0.00033346784975766863,32.398,4.37,0.02,PUT
ABEVJ150,2023-10-02T00:00:00.000Z,13.09,15.07,0.02,13,OTM,0.046776,0.09176210370415258,0.0029071286910438377,-0.00405451846339963,0.0003055434082531678,35.841,3.93,0.02,PUT
ABEVJ153,2023-10-02T00:00:00.000Z,13.09,15.32,0.01,13,OTM,0.02617,0.05877088746672909,0.0018054755424982269,-0.002439800830252105,0.00017155788565703499,34.754,2.17,0.01,PUT
ABEVJ155,2023-10-02T00:00:00.000Z,13.09,15.57,0.01,13,OTM,0.024378,0.05103673672937792,0.0017012683236918263,-0.002492118375555416,0.00015945723851013127,37.711,1.99,0.01,PUT
ABEVJ158,2023-10-02T00:00:00.000Z,13.09,15.82,0.01,13,OTM,0.022891,0.04497205284268725,0.0016135618199888643,-0.0025420446300976475,0.00014941357341976812,40.59,1.83,0.01,PUT
ABEVJ18,2023-10-02T00:00:00.000Z,13.09,16.82,0.02,13,OTM,0.031558,0.04175264550944191,0.002109534665674563,-0.004668858839022801,0.00020278752492252207,57.159,2.34,0.02,PUT
ABEVJ832,2023-10-02T00:00:00.000Z,13.09,8.32,4.72,13,ITM,1.0,0.0,0.0,-0.0006596365357099327,0.0042876124159262055,0.0,100.0,4.7786,PUT
ABEVK125,2023-10-02T00:00:00.000Z,13.09,12.5,0.98,33,ATM,0.677801,0.22527106128704047,0.016988145169698148,-0.009277104443221969,0.010335258778199151,33.609,63.3,0.98,PUT
ABEVK130,2023-10-02T00:00:00.000Z,13.09,13.0,0.56,33,ATM,0.558625,0.316077409448472,0.01869315083632145,-0.008001035712257755,0.008842393725536747,26.357,52.08,0.56,PUT
ABEVK132,2023-10-02T00:00:00.000Z,13.09,13.25,0.42,33,ATM,0.476729,0.3324308929384439,0.018865385114363413,-0.007691229800198342,0.00762192225388955,25.291,44.04,0.42,PUT
ABEVK135,2023-10-02T00:00:00.000Z,13.09,13.5,0.31,33,ATM,0.393383,0.3282274838907629,0.018218606557601883,-0.007212514536937875,0.0063372705897638115,24.737,35.94,0.31,PUT
ABEVK137,2023-10-02T00:00:00.000Z,13.09,13.75,0.21,33,ATM,0.307279,0.3148800354836357,0.016647134562540813,-0.0062454803073883495,0.00499226004002667,23.562,27.8,0.21,PUT
ABEVK140,2023-10-02T00:00:00.000Z,13.09,14.0,0.15,33,OTM,0.237932,0.2765524193544099,0.014656255994932024,-0.005480147150031438,0.003882102967980156,23.619,21.23,0.15,PUT
ABEVK142,2023-10-02T00:00:00.000Z,13.09,14.25,0.11,33,OTM,0.183938,0.23310402339416608,0.012599013229430826,-0.004780574722744192,0.0030089407160522517,24.088,16.17,0.11,PUT
ABEVK145,2023-10-02T00:00:00.000Z,13.09,14.5,0.09,33,OTM,0.150065,0.19343517333650373,0.011047720497968731,-0.0044094079955298016,0.0024545080439086144,25.453,12.96,0.09,PUT
ABEVK147,2023-10-02T00:00:00.000Z,13.09,14.75,0.07,33,OTM,0.119083,0.15972733531059105,0.00942461611482578,-0.0038731934056965007,0.0019496077110383878,26.296,10.12,0.07,PUT
ABEVK150,2023-10-02T00:00:00.000Z,13.09,15.0,0.05,33,OTM,0.089388,0.12866528153807538,0.007653340988636824,-0.003162915180124738,0.0014667705846119986,26.509,7.49,0.05,PUT
ABEVK157,2023-10-02T00:00:00.000Z,13.09,15.75,0.03,33,OTM,0.052185,0.07502016588369438,0.005054621316563117,-0.0023515007458965735,0.0008552390394829036,30.028,4.16,0.03,PUT
ABEVK165,2023-10-02T00:00:00.000Z,13.09,16.5,0.02,33,OTM,0.033492,0.047064698813848255,0.0035300447932461476,-0.0018210574290307272,0.0005479230956501585,33.427,2.54,0.02,PUT
ABEVL120,2023-10-02T00:00:00.000Z,13.09,12.07,1.45,53,ITM,0.72947,0.157289231761186,0.019868517611783848,-0.0072128795887001496,0.017033070921475962,35.052,67.38,1.45,PUT
ABEVL129,2023-10-02T00:00:00.000Z,13.09,13.57,0.41,53,ATM,0.410689,0.2635425699865422,0.023346303606899644,-0.00580822843214573,0.010444175073591374,24.582,36.75,0.41,PUT
ABEVL133,2023-10-02T00:00:00.000Z,13.09,13.32,0.54,53,ATM,0.479235,0.256587532112704,0.02391653972737683,-0.006290844074887202,0.01205787393039045,25.865,43.22,0.54,PUT
ABEVL140,2023-10-02T00:00:00.000Z,13.09,14.07,0.25,53,OTM,0.289572,0.23458179913203714,0.020534683548086134,-0.004986679660632426,0.0074462623639650095,24.291,25.27,0.25,PUT
ABEVL143,2023-10-02T00:00:00.000Z,13.09,14.32,0.18,53,OTM,0.230347,0.21473728906561299,0.018243773891316952,-0.004282564631413659,0.005963015877416803,23.575,19.88,0.18,PUT
ABEVL145,2023-10-02T00:00:00.000Z,13.09,14.57,0.15,53,OTM,0.194385,0.1875073125484255,0.016519318391071906,-0.003999885621930895,0.005036031760048249,24.447,16.5,0.15,PUT
ABEVL148,2023-10-02T00:00:00.000Z,13.09,14.82,0.14,53,OTM,0.174468,0.163370218355664,0.015444700347839761,-0.00399246613049797,0.00450875648641445,26.233,14.53,0.14,PUT
ABEVL155,2023-10-02T00:00:00.000Z,13.09,15.57,0.05,53,OTM,0.077483,0.0968748179595413,0.00871100357618736,-0.0021270613676926974,0.0020279803411298158,24.952,6.22,0.05,PUT
ABEVM131,2023-10-02T00:00:00.000Z,13.09,13.1,0.43,78,ATM,-0.458016,0.3396587989085414,0.028892355379196624,-0.002460511568582108,-0.019888222519215883,16.039,49.35,0.43,PUT
ABEVM150,2023-10-02T00:00:00.000Z,13.09,14.35,1.15,78,ITM,-0.907303,0.2006000648452138,0.012088033472594658,0.0001579211052123347,-0.040494683771455896,11.362,91.74,1.2063,PUT
ABEVM16,2023-10-02T00:00:00.000Z,13.09,16.35,2.16,338,ITM,-1.0,0.0,0.0,0.0012632726353638247,-0.21349310064193908,0.0,100.0,2.8272,PUT
