symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAG136,2022-05-26T00:00:00.000Z,12.41,13.64,0.29,36,OTM,0.283483,0.19166130067915313,0.015883799173393682,-0.00856611931239176,0.004611462427097114,37.668,23.73,0.29,PUT
B3SAG138,2022-05-26T00:00:00.000Z,12.41,13.89,0.22,36,OTM,0.234294,0.17873719337655905,0.014390144646018932,-0.007527019593852642,0.0038394179233552698,36.594,19.4,0.22,PUT
B3SAG141,2022-05-26T00:00:00.000Z,12.41,14.14,0.18,36,OTM,0.198971,0.16121661461898615,0.013091006678279378,-0.006892251105238586,0.0032703317636247546,36.908,16.24,0.18,PUT
B3SAG143,2022-05-26T00:00:00.000Z,12.41,14.39,0.12,36,OTM,0.150083,0.14266370462237415,0.010940442476997977,-0.005434676357929343,0.0024893343850552942,34.856,12.14,0.12,PUT
B3SAG146,2022-05-26T00:00:00.000Z,12.41,14.64,0.09,36,OTM,0.11936,0.1229619282415127,0.009347630002415896,-0.00459637401252,0.0019874846222586668,34.553,9.53,0.09,PUT
B3SAG148,2022-05-26T00:00:00.000Z,12.41,14.89,0.08,36,OTM,0.105,0.10796801988023924,0.00852908443159512,-0.004350432486022201,0.0017472329488444468,35.906,8.24,0.08,PUT
B3SAG151,2022-05-26T00:00:00.000Z,12.41,15.14,0.07,36,OTM,0.091641,0.09478427258658183,0.0077197792182009525,-0.004053843033540384,0.0015246679093874822,37.019,7.07,0.07,PUT
B3SAG153,2022-05-26T00:00:00.000Z,12.41,15.39,0.06,36,OTM,0.078988,0.0828836693931813,0.006906346332453781,-0.003705911309306618,0.0013146325642268083,37.873,6.0,0.06,PUT
B3SAG156,2022-05-26T00:00:00.000Z,12.41,15.64,0.04,36,OTM,0.05728,0.06673691158619507,0.005387691244122783,-0.002798999402138271,0.0009583573053826074,36.694,4.3,0.04,PUT
B3SAG158,2022-05-26T00:00:00.000Z,12.41,15.89,0.04,36,OTM,0.054889,0.061252647658586803,0.005209497752429005,-0.0028478686646615354,0.0009159565232472888,38.657,4.05,0.04,PUT
B3SAG161,2022-05-26T00:00:00.000Z,12.41,16.14,0.03,36,OTM,0.042975,0.050672417034812754,0.004283914132636079,-0.0023262424418315944,0.0007190080632895664,38.426,3.13,0.03,PUT
B3SAG166,2022-05-26T00:00:00.000Z,12.41,16.64,0.02,36,OTM,0.029607,0.03660865868497123,0.0031567781480607983,-0.0017459840036132175,0.0004963056313669303,39.194,2.09,0.02,PUT
B3SAH123,2022-05-26T00:00:00.000Z,12.41,12.33,1.02,61,ATM,0.561625,0.16458496052626626,0.024067049983283108,-0.00821013136762393,0.01440219213831426,39.225,48.49,1.02,PUT
B3SAH125,2022-05-26T00:00:00.000Z,12.41,12.58,0.97,61,ATM,0.524168,0.1555922833949696,0.024313537390544676,-0.008792949540828002,0.01339799480938677,41.917,44.21,0.97,PUT
B3SAH145,2022-05-26T00:00:00.000Z,12.41,14.33,0.32,61,OTM,0.254524,0.13996166525099404,0.0195868650730448,-0.0062521312991946874,0.006871295327413406,37.539,19.91,0.32,PUT
B3SAH165,2022-05-26T00:00:00.000Z,12.41,16.33,0.1,61,OTM,0.096183,0.07135166119553701,0.010414138749606646,-0.003428837026287405,0.0026472887535328097,39.151,6.73,0.1,PUT
B3SAH195,2022-05-26T00:00:00.000Z,12.41,19.33,0.02,61,OTM,0.022327,0.020631184733621622,0.0032448171343841346,-0.0011424870402275574,0.0006222919742527362,42.189,1.34,0.02,PUT
B3SAI600,2022-05-26T00:00:00.000Z,12.41,5.64,6.8,81,ITM,1.0,0.0,0.0,-0.0004447507222695732,0.018012428268456716,0.0,100.0,6.8061,PUT
B3SAK12,2022-05-26T00:00:00.000Z,12.41,11.64,3.45,386,ITM,0.677659,0.047091786573449576,0.05509270725470349,-0.003932752499811732,0.07597081364738958,49.593,43.94,3.45,PUT
B3SAK157,2022-05-26T00:00:00.000Z,12.41,15.39,0.6,126,OTM,0.296271,0.09298275568895575,0.030337341432369387,-0.005344987913926352,0.015383674154380082,42.37,20.19,0.6,PUT
B3SAK16,2022-05-26T00:00:00.000Z,12.41,15.64,1.82,386,OTM,0.466067,0.05780730122890003,0.06105202969721084,-0.003855137631349311,0.060716705043834356,44.77,26.13,1.82,PUT
B3SAL151,2022-05-26T00:00:00.000Z,12.41,14.95,0.8,146,OTM,0.351223,0.09290429547809022,0.035032188699805344,-0.005352575851569131,0.02061765519703969,42.261,24.08,0.8,PUT
B3SAL442,2022-05-26T00:00:00.000Z,12.41,13.45,1.2,146,OTM,0.475223,0.10211448835410342,0.037611418809839606,-0.005689901744962085,0.02721574922208072,41.28,35.33,1.2,PUT
B3SAR103,2022-05-26T00:00:00.000Z,12.41,10.14,0.04,16,OTM,-0.05458300000000005,0.06731419981000131,0.0034577073517661726,-0.005619265100206237,-0.000455476147113269,52.531,7.08,0.04,PUT
B3SAR105,2022-05-26T00:00:00.000Z,12.41,10.39,0.04,16,OTM,-0.05978899999999998,0.08007611082905365,0.0037147487664758077,-0.005445301922808699,-0.000496498793451261,47.442,7.54,0.04,PUT
B3SAR108,2022-05-26T00:00:00.000Z,12.41,10.64,0.05,16,OTM,-0.07602299999999995,0.10220887356408183,0.004472426805212361,-0.006175556400692204,-0.0006307612715567345,44.75,9.35,0.05,PUT
B3SAR110,2022-05-26T00:00:00.000Z,12.41,10.89,0.06,16,OTM,-0.09451299999999996,0.12970424129576155,0.005265283869684722,-0.0067330397199779814,-0.0007828010669842057,41.515,11.34,0.06,PUT
B3SAR113,2022-05-26T00:00:00.000Z,12.41,11.14,0.08,16,OTM,-0.12514800000000004,0.16718095536867478,0.0064423897059274,-0.007804442324064787,-0.0010368799427288098,39.409,14.68,0.08,PUT
B3SAR115,2022-05-26T00:00:00.000Z,12.41,11.39,0.12,16,OTM,-0.17474999999999996,0.21136667971375483,0.008053401463156803,-0.009624770788778264,-0.0014531143660992674,38.966,20.12,0.12,PUT
B3SAR118,2022-05-26T00:00:00.000Z,12.41,11.64,0.16,16,OTM,-0.227603,0.2606946268393269,0.00943948634739273,-0.010686396965537972,-0.0018949546278601362,37.03,25.67,0.16,PUT
B3SAR120,2022-05-26T00:00:00.000Z,12.41,11.89,0.22,16,ATM,-0.29662900000000003,0.30928682375778593,0.01081665921177558,-0.011780006447610718,-0.0024769305847768715,35.766,32.85,0.22,PUT
B3SAR123,2022-05-26T00:00:00.000Z,12.41,12.14,0.31,16,ATM,-0.38031899999999996,0.34278348298107636,0.011909366656497418,-0.012824279019220062,-0.0031934993743076515,35.531,41.48,0.31,PUT
B3SAR125,2022-05-26T00:00:00.000Z,12.41,12.39,0.39,16,ATM,-0.469634,0.3886502350989448,0.012438865716750246,-0.012229523965369757,-0.003948034556971731,32.731,50.25,0.39,PUT
B3SAR130,2022-05-26T00:00:00.000Z,12.41,12.89,0.71,16,ATM,-0.6468229999999999,0.3431932454212691,0.011620335781052022,-0.011880959622968966,-0.005547340853336386,34.627,67.87,0.71,PUT
B3SAR132,2022-05-26T00:00:00.000Z,12.41,12.49,0.44,16,ATM,-0.508705,0.3917322386507819,0.012472043446799752,-0.012154401057957526,-0.004287634229584375,32.56,54.14,0.44,PUT
B3SAR133,2022-05-26T00:00:00.000Z,12.41,13.14,0.84,16,ITM,-0.760309,0.33360502048967555,0.00971425799107321,-0.008224616353477454,-0.006524085717502802,29.779,78.3,0.84,PUT
B3SAR135,2022-05-26T00:00:00.000Z,12.41,13.39,1.1,16,ITM,-0.780014,0.26111272572926764,0.00925858797949793,-0.00963623044037785,-0.006844425824358165,36.262,80.61,1.1,PUT
B3SAR138,2022-05-26T00:00:00.000Z,12.41,13.49,1.12,16,ITM,-0.867742,0.2417132793301332,0.006694208989705586,-0.004981421223394863,-0.007548355657619206,28.323,88.24,1.12,PUT
B3SAR140,2022-05-26T00:00:00.000Z,12.41,13.89,1.42,16,ITM,-0.999817,0.0018022186523870174,2.176409058855307e-05,0.0010924039791605385,-0.0088064202678469,12.35,99.98,1.4624,PUT
B3SAR143,2022-05-26T00:00:00.000Z,12.41,14.14,1.69,16,ITM,-0.999441,0.004029198246628208,6.16336530891352e-05,0.0010901229642282842,-0.00896201804670886,15.644,99.95,1.7121,PUT
B3SAR145,2022-05-26T00:00:00.000Z,12.41,14.39,1.9,16,ITM,-0.955483,0.08990752630272231,0.002938371121170354,-0.001970820169101532,-0.008785895828024337,33.423,96.28,1.9803,PUT
B3SAR148,2022-05-26T00:00:00.000Z,12.41,14.64,2.35,16,ITM,-0.846775,0.12752250289336384,0.007394756290647187,-0.012683531680925085,-0.008164101490193455,59.303,87.94,2.35,PUT
B3SAR150,2022-05-26T00:00:00.000Z,12.41,14.89,2.57,16,ITM,-0.873626,0.1125263880818836,0.006486355670535884,-0.010884674766783063,-0.008515355637656194,58.95,90.19,2.57,PUT
B3SAR158,2022-05-26T00:00:00.000Z,12.41,15.64,3.19,16,ITM,-1.0,0.0,0.0,0.001239694627520985,-0.009917547102610861,0.0,100.0,3.2102,PUT
B3SAR160,2022-05-26T00:00:00.000Z,12.41,15.89,3.41,16,ITM,-1.0,0.0,0.0,0.0012595107181143513,-0.010076075668829065,0.0,100.0,3.4598,PUT
B3SAR163,2022-05-26T00:00:00.000Z,12.41,16.14,3.79,16,ITM,-0.91512,0.07004034733869204,0.00486077197909058,-0.009578663394357477,-0.009616904931045226,70.973,93.96,3.79,PUT
B3SAR165,2022-05-26T00:00:00.000Z,12.41,16.39,3.9,16,ITM,-1.0,0.0,0.0,0.0012991428993010836,-0.010393132801265475,0.0,100.0,3.9592,PUT
B3SAR896,2022-05-26T00:00:00.000Z,12.41,8.79,0.01,16,OTM,-0.01344500000000004,0.01710285005815269,0.001077635186584362,-0.002155979541549057,-0.00011229107196532313,64.438,2.01,0.01,PUT
B3SAR956,2022-05-26T00:00:00.000Z,12.41,9.39,0.01,16,OTM,-0.015985999999999945,0.023900624103778315,0.001250715993204536,-0.002075145708470334,-0.00013230527808580085,53.516,2.22,0.01,PUT
B3SAR996,2022-05-26T00:00:00.000Z,12.41,9.79,0.02,16,OTM,-0.030160999999999993,0.04187182605846212,0.0021371336310115965,-0.003454722822722137,-0.00025034294716510744,52.197,4.03,0.02,PUT
B3SAS101,2022-05-26T00:00:00.000Z,12.41,10.14,0.1,36,OTM,-0.09555400000000003,0.08169133706918541,0.007961904725998604,-0.004796649895228721,-0.0018368906850704826,44.299,12.72,0.1,PUT
B3SAS106,2022-05-26T00:00:00.000Z,12.41,10.64,0.15,36,OTM,-0.14064699999999997,0.11466788537642833,0.010472795961549972,-0.00588775339405249,-0.002707745015379966,41.512,17.87,0.15,PUT
B3SAS111,2022-05-26T00:00:00.000Z,12.41,11.14,0.22,36,OTM,-0.20231299999999997,0.1558949199430121,0.013222576234531299,-0.00686311043836878,-0.003901011442921457,38.551,24.58,0.22,PUT
B3SAS116,2022-05-26T00:00:00.000Z,12.41,11.64,0.34,36,OTM,-0.291038,0.19851489727931101,0.01608277174295541,-0.00791166222534114,-0.005645404534372037,36.823,34.05,0.34,PUT
B3SAS121,2022-05-26T00:00:00.000Z,12.41,12.14,0.47,36,ATM,-0.396868,0.24877023181030267,0.01808370782144051,-0.007870311263870248,-0.00770732179912349,33.04,44.57,0.47,PUT
B3SAS126,2022-05-26T00:00:00.000Z,12.41,12.64,0.68,36,ATM,-0.53024,0.2766140376273502,0.018658767628801847,-0.007369164670061576,-0.010371823643477524,30.659,57.6,0.68,PUT
B3SAS128,2022-05-26T00:00:00.000Z,12.41,12.89,0.85,36,ATM,-0.5922780000000001,0.26141318214522186,0.018209695638942352,-0.0073567632402546,-0.011714508472857836,31.661,63.8,0.85,PUT
B3SAS131,2022-05-26T00:00:00.000Z,12.41,13.14,1.0,36,ITM,-0.659008,0.25464025802266743,0.017205733149810044,-0.006610652751717145,-0.013111837868438704,30.712,70.05,1.0,PUT
B3SAS133,2022-05-26T00:00:00.000Z,12.41,13.39,1.26,36,ITM,-0.683555,0.21361051720974675,0.016695074412229057,-0.0074639021647083,-0.013918433863635532,35.524,72.97,1.26,PUT
B3SAS136,2022-05-26T00:00:00.000Z,12.41,13.64,1.42,36,ITM,-0.743805,0.20345706263829966,0.015098603318970455,-0.006228037308357691,-0.015215167971617418,33.73,78.31,1.42,PUT
B3SAS138,2022-05-26T00:00:00.000Z,12.41,13.89,1.6,36,ITM,-0.799799,0.18537600996250647,0.013139647544530089,-0.004964728202339511,-0.016464987958527907,32.217,83.21,1.6,PUT
B3SAS141,2022-05-26T00:00:00.000Z,12.41,14.14,1.79,36,ITM,-0.855262,0.16043803018936845,0.01067777241817061,-0.0035017524378136455,-0.017719706951934415,30.25,87.97,1.79,PUT
B3SAS151,2022-05-26T00:00:00.000Z,12.41,15.14,2.55,36,ITM,-0.873533,0.10439020123751955,0.009734552380142134,-0.004647649702182253,-0.019491896312685657,42.385,90.38,2.8038,PUT
B3SAS879,2022-05-26T00:00:00.000Z,12.41,8.79,0.05,36,OTM,-0.042385000000000006,0.03382161430505052,0.004236352089841266,-0.0033040370381514374,-0.0008228625366403174,56.932,6.57,0.05,PUT
B3SAS939,2022-05-26T00:00:00.000Z,12.41,9.39,0.06,36,OTM,-0.055996000000000046,0.04825116102935932,0.005292285726327272,-0.003604476256003342,-0.0010784400440176705,49.853,8.06,0.06,PUT
B3SAS959,2022-05-26T00:00:00.000Z,12.41,9.59,0.07,36,OTM,-0.06533100000000003,0.05587241583815338,0.005970818774719532,-0.003958133098531756,-0.0012582234770596621,48.573,9.21,0.07,PUT
B3SAS989,2022-05-26T00:00:00.000Z,12.41,9.89,0.09,36,OTM,-0.08316400000000002,0.06952244014888795,0.0071802267741489555,-0.004592329427357511,-0.0016029608172050285,46.943,11.38,0.09,PUT
B3SAT103,2022-05-26T00:00:00.000Z,12.41,10.33,0.23,61,OTM,-0.15552,0.09295584811791711,0.014581345099125906,-0.0048576393361953255,-0.005228573988171518,42.077,21.01,0.23,PUT
B3SAT107,2022-05-26T00:00:00.000Z,12.41,10.58,0.27,61,OTM,-0.18013900000000005,0.10473708788171757,0.016029130435015502,-0.005194870512863065,-0.0060649392789950225,41.052,23.8,0.27,PUT
B3SAT115,2022-05-26T00:00:00.000Z,12.41,11.58,0.48,61,OTM,-0.307056,0.15861444790937368,0.021450632253292353,-0.006037802471974125,-0.010385864182682437,36.277,37.23,0.48,PUT
B3SAT123,2022-05-26T00:00:00.000Z,12.41,12.33,0.72,61,ATM,-0.44011,0.19840519038743193,0.024083230107861838,-0.005936934341669759,-0.014963772070007708,32.56,50.38,0.72,PUT
B3SAT125,2022-05-26T00:00:00.000Z,12.41,12.58,0.84,61,ATM,-0.490661,0.20358397019620916,0.024351575947573152,-0.005854487954461166,-0.01677282046244956,32.086,55.35,0.84,PUT
B3SAT140,2022-05-26T00:00:00.000Z,12.41,14.08,2.02,61,ITM,-0.699926,0.14350714743753787,0.02123149841512991,-0.006056792471252348,-0.02591545509872726,39.686,76.41,2.02,PUT
B3SAT150,2022-05-26T00:00:00.000Z,12.41,15.08,2.84,61,ITM,-0.8050269999999999,0.11208910134606286,0.016832580470228523,-0.00453956928297939,-0.031057603205907492,40.282,85.5,2.84,PUT
B3SAT168,2022-05-26T00:00:00.000Z,12.41,16.83,4.0,61,ITM,-0.846885,0.07325649434214573,0.01443187738226281,-0.0050545631425287325,-0.03649963839914259,52.845,90.03,4.5687,PUT
B3SAT213,2022-05-26T00:00:00.000Z,12.41,21.33,8.7,61,ITM,-0.999054,0.0015332168725374685,0.00019544369349622942,0.0016290118584312448,-0.05135549643899326,34.194,99.95,8.8175,PUT
B3SAT843,2022-05-26T00:00:00.000Z,12.41,8.43,0.08,61,OTM,-0.052512,0.03287315421672757,0.006547577431882272,-0.00280933548241594,-0.0017711063438936555,53.428,8.72,0.08,PUT
B3SAU110,2022-05-26T00:00:00.000Z,12.41,11.09,0.2,81,OTM,-0.18754700000000002,0.1485117926941936,0.018940409553286807,-0.002811537212563286,-0.008123980918987111,25.763,22.94,0.2,PUT
B3SAW12,2022-05-26T00:00:00.000Z,12.41,11.64,1.1,386,OTM,-0.326898,0.08549949246859427,0.05541110095118076,-0.0015626181068066711,-0.07898923518968455,27.473,45.68,1.1,PUT
B3SAX109,2022-05-26T00:00:00.000Z,12.41,10.64,0.81,406,OTM,-0.24527600000000005,0.06881563480492418,0.0495485678090943,-0.0014648571688136616,-0.062090293980877835,29.019,37.41,0.81,PUT
B3SAA135,2022-05-27T00:00:00.000Z,12.7,13.33,1.78,170,ATM,0.541956,0.08012530899248917,0.041383505508185196,-0.006182625640891462,0.03442394900473881,47.468,38.8,1.78,PUT
B3SAC14,2022-05-27T00:00:00.000Z,12.7,13.83,1.8,210,OTM,0.521047,0.07348946317353894,0.04618683144202252,-0.0055243728311267426,0.040144093053694326,46.759,35.42,1.8,PUT
B3SAF105,2022-05-27T00:00:00.000Z,12.7,10.39,2.25,15,ITM,1.0,0.0,0.0,-0.0008236220851154499,0.0061771854052959175,0.0,100.0,2.3224,PUT
B3SAF113,2022-05-27T00:00:00.000Z,12.7,11.14,1.83,15,ITM,0.804398,0.12692403771861677,0.00855882860431434,-0.02070392347779725,0.0049916000416154165,70.238,75.37,1.83,PUT
B3SAF115,2022-05-27T00:00:00.000Z,12.7,11.39,1.2,15,ITM,1.0,0.0,0.0,-0.0009028927381583227,0.006771717205613137,0.0,100.0,1.3236,PUT
B3SAF118,2022-05-27T00:00:00.000Z,12.7,11.64,1.28,15,ITM,0.782504,0.18856881963957647,0.009114170552846069,-0.015981871217093727,0.005153467114991515,50.344,74.47,1.28,PUT
B3SAF120,2022-05-27T00:00:00.000Z,12.7,11.89,1.18,15,ITM,0.707427,0.1917252558593762,0.010650059915495703,-0.021159492127753993,0.004645445868805857,57.859,65.72,1.18,PUT
B3SAF123,2022-05-27T00:00:00.000Z,12.7,12.14,0.85,15,ATM,0.691054,0.2679133189459722,0.010915011597797484,-0.016068530502656407,0.004718097874781386,42.436,65.37,0.85,PUT
B3SAF125,2022-05-27T00:00:00.000Z,12.7,12.39,0.72,15,ATM,0.615256,0.27743834509010323,0.011841645326123654,-0.018111310586185876,0.0042224812551793995,44.458,57.32,0.72,PUT
B3SAF130,2022-05-27T00:00:00.000Z,12.7,12.89,0.38,15,ATM,0.458014,0.3447520055330154,0.012292661194160694,-0.015649674180621305,0.00323618739211778,37.14,42.23,0.38,PUT
B3SAF132,2022-05-27T00:00:00.000Z,12.7,12.49,0.53,15,ATM,0.602783,0.3738533309950443,0.011948605121154149,-0.013824510070155015,0.004241293763342845,33.29,57.12,0.53,PUT
B3SAF133,2022-05-27T00:00:00.000Z,12.7,13.14,0.28,15,ATM,0.373754,0.33279677715959033,0.011736947427106261,-0.014726226234890883,0.002658739528481173,36.735,34.03,0.28,PUT
B3SAF135,2022-05-27T00:00:00.000Z,12.7,13.39,0.19,15,OTM,0.289162,0.31176288129227814,0.010591839331816011,-0.012770223810457771,0.0020728360671115505,35.387,26.04,0.19,PUT
B3SAF138,2022-05-27T00:00:00.000Z,12.7,13.49,0.16,15,OTM,0.25681,0.29846265491915147,0.009986332867596455,-0.011847269943483436,0.0018461375601317007,34.851,23.02,0.16,PUT
B3SAF140,2022-05-27T00:00:00.000Z,12.7,13.89,0.08,15,OTM,0.152069,0.22409018174188663,0.007290555623379182,-0.008382165064055938,0.0011019454944561351,33.887,13.34,0.08,PUT
B3SAF143,2022-05-27T00:00:00.000Z,12.7,14.14,0.08,15,OTM,0.138092,0.18564916445243765,0.006832382248780137,-0.008863138687168018,0.0009963008261290652,38.334,11.85,0.08,PUT
B3SAF145,2022-05-27T00:00:00.000Z,12.7,14.39,0.05,15,OTM,0.095361,0.1460466850095964,0.00525165776926807,-0.006648753269256616,0.000691123818296124,37.455,8.08,0.05,PUT
B3SAF148,2022-05-27T00:00:00.000Z,12.7,14.64,0.03,15,OTM,0.062922,0.10879582287709035,0.0038306913150101224,-0.004743995226382733,0.00045781012838836646,36.675,5.26,0.03,PUT
B3SAF150,2022-05-27T00:00:00.000Z,12.7,14.89,0.02,15,OTM,0.044037,0.08132512713605111,0.002886241282471167,-0.0035992635412033214,0.00032100334923229753,36.967,3.63,0.02,PUT
B3SAF153,2022-05-27T00:00:00.000Z,12.7,15.14,0.01,15,OTM,0.024719,0.05244843888328429,0.0017938384627738677,-0.0021542803890047986,0.0001809153490702777,35.625,2.01,0.01,PUT
B3SAF155,2022-05-27T00:00:00.000Z,12.7,15.39,0.01,15,OTM,0.023196,0.046142434804083435,0.001700512013575766,-0.0021984754761359285,0.00016940021934901367,38.387,1.85,0.01,PUT
B3SAF158,2022-05-27T00:00:00.000Z,12.7,15.64,0.02,15,OTM,0.036678,0.056390480675186934,0.0024878377353964036,-0.003846180811996182,0.00026535994681296224,45.953,2.85,0.02,PUT
B3SAF160,2022-05-27T00:00:00.000Z,12.7,15.89,0.01,15,OTM,0.020751,0.03691317140109285,0.0015478495251298678,-0.002273603395567619,0.00015091758715497403,43.677,1.6,0.01,PUT
B3SAF163,2022-05-27T00:00:00.000Z,12.7,16.14,0.01,15,OTM,0.019773,0.033478884096904145,0.0014857558318387004,-0.0023084299154028667,0.00014351393615348574,46.225,1.5,0.01,PUT
B3SAF956,2022-05-27T00:00:00.000Z,12.7,9.39,3.38,15,ITM,0.948422,0.042033228102583906,0.003275690200124201,-0.009550899020809772,0.005157735508489349,81.173,92.39,3.38,PUT
B3SAG111,2022-05-27T00:00:00.000Z,12.7,11.14,1.91,35,ITM,0.788007,0.12012327129543894,0.013716317397410648,-0.010630575394225149,0.011246814000052015,50.972,72.89,1.91,PUT
B3SAG116,2022-05-27T00:00:00.000Z,12.7,11.64,1.6,35,ITM,0.71014,0.1363217927922466,0.016197599172005125,-0.012862120458615435,0.010303883554834218,53.041,63.91,1.6,PUT
B3SAG121,2022-05-27T00:00:00.000Z,12.7,12.14,1.14,35,ATM,0.645931,0.17895629578086816,0.01760420314070657,-0.011604217357719855,0.00981018298460009,43.913,58.34,1.14,PUT
B3SAG126,2022-05-27T00:00:00.000Z,12.7,12.64,0.82,35,ATM,0.549979,0.20369721735660068,0.01873364190059494,-0.01147642978936584,0.008562138290877994,41.055,48.91,0.82,PUT
B3SAG128,2022-05-27T00:00:00.000Z,12.7,12.89,0.77,35,ATM,0.504079,0.18928834160288577,0.018880980578025796,-0.01245720365495488,0.007821938764094042,44.527,43.81,0.77,PUT
B3SAG131,2022-05-27T00:00:00.000Z,12.7,13.14,0.56,35,ATM,0.442873,0.2147536008648227,0.01868806299074402,-0.010772796303802777,0.007034027997936784,38.846,38.65,0.56,PUT
B3SAG133,2022-05-27T00:00:00.000Z,12.7,13.39,0.5,35,OTM,0.398737,0.2013634909494008,0.01827042197254618,-0.010933868769392636,0.0063388474472778015,40.503,34.18,0.5,PUT
B3SAG136,2022-05-27T00:00:00.000Z,12.7,13.64,0.37,35,OTM,0.337458,0.2051992956775295,0.01729220296029404,-0.009603667122192893,0.005438489434408037,37.618,28.79,0.37,PUT
B3SAG138,2022-05-27T00:00:00.000Z,12.7,13.89,0.31,35,OTM,0.293958,0.19147874727293365,0.01630385530140836,-0.009124604265549945,0.004754540179098423,38.01,24.71,0.31,PUT
B3SAG141,2022-05-27T00:00:00.000Z,12.7,14.14,0.23,35,OTM,0.241291,0.18069278127935975,0.014756680863073237,-0.007910287521649961,0.003936646235785411,36.456,20.1,0.23,PUT
B3SAG143,2022-05-27T00:00:00.000Z,12.7,14.39,0.22,35,OTM,0.221727,0.16088124854591704,0.014077020275888181,-0.008060957004622348,0.0036054612912548656,39.06,18.09,0.22,PUT
B3SAG146,2022-05-27T00:00:00.000Z,12.7,14.64,0.14,35,OTM,0.164884,0.14598963557946007,0.011743550479969118,-0.006179333473382222,0.0027139273373167445,35.909,13.38,0.14,PUT
B3SAG148,2022-05-27T00:00:00.000Z,12.7,14.89,0.13,35,OTM,0.149343,0.12995398801356833,0.011003165343107288,-0.006081380674912867,0.0024536871484823557,37.797,11.9,0.13,PUT
B3SAG151,2022-05-27T00:00:00.000Z,12.7,15.14,0.09,35,OTM,0.113661,0.11173904039960406,0.009110575656493857,-0.004844524991631561,0.0018798496345504632,36.397,8.96,0.09,PUT
B3SAG153,2022-05-27T00:00:00.000Z,12.7,15.39,0.08,35,OTM,0.100341,0.09875637610790855,0.008327072776252808,-0.004572395323012689,0.0016588109880788337,37.64,7.78,0.08,PUT
B3SAG158,2022-05-27T00:00:00.000Z,12.7,15.89,0.05,35,OTM,0.067078,0.0725028646174148,0.0061492717596688205,-0.0033896130251564586,0.001113727139821088,37.861,5.06,0.05,PUT
B3SAG166,2022-05-27T00:00:00.000Z,12.7,16.64,0.03,35,OTM,0.04148,0.04723884010103454,0.004200643205699738,-0.0024215203375882806,0.0006899817161161483,39.696,2.99,0.03,PUT
B3SAH123,2022-05-27T00:00:00.000Z,12.7,12.33,1.3,60,ATM,0.605268,0.14054908264755916,0.023856569954785637,-0.009294076240394264,0.015206910389159473,44.2,52.05,1.3,PUT
