symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETT400,2023-08-08T00:00:00.000Z,36.97,39.78,2.93,8,ITM,-0.870893,0.09111029672362571,0.013868273145007827,-0.02761888694840826,-0.011151398404605117,35.081,88.36,2.93,CALL
ELETT445,2023-08-08T00:00:00.000Z,36.97,44.53,7.35,8,ITM,-0.998837,0.0017344044244679844,0.0002546571100500162,0.0029899441085273286,-0.014114099961078505,33.839,99.91,7.5325,CALL
ELETU30,2023-08-08T00:00:00.000Z,36.97,29.8,0.03,28,OTM,-0.01966000000000001,0.011890461273333404,0.005880691726318598,-0.0033598420926889538,-0.0008409385510189056,32.567,2.55,0.03,CALL
ELETU32,2023-08-08T00:00:00.000Z,36.97,32.05,0.13,28,OTM,-0.073106,0.036278874708670174,0.017106626613346942,-0.009260051275079298,-0.003147462547386668,31.05,8.86,0.13,CALL
ELETU320,2023-08-08T00:00:00.000Z,36.97,31.05,0.1,28,OTM,-0.05378799999999995,0.02596665213749917,0.01346915013208655,-0.0080494931702323,-0.0023206180162925346,34.156,6.74,0.1,CALL
ELETU325,2023-08-08T00:00:00.000Z,36.97,32.55,0.15,28,OTM,-0.08609599999999995,0.04316733389867551,0.019361056086131364,-0.009946268238089789,-0.0037032894472427535,29.534,10.26,0.15,CALL
ELETU332,2023-08-08T00:00:00.000Z,36.97,33.05,0.14,28,OTM,-0.08960900000000005,0.04976218118701407,0.019947276759687473,-0.009128051207580985,-0.0038364981322468157,26.395,10.47,0.14,CALL
ELETU335,2023-08-08T00:00:00.000Z,36.97,33.55,0.2,28,OTM,-0.12031099999999995,0.06166272114518789,0.024696563818375497,-0.011261844344671632,-0.005164338821826739,26.373,13.88,0.2,CALL
ELETU340,2023-08-08T00:00:00.000Z,36.97,34.05,0.27,28,OTM,-0.15479500000000002,0.07412684741402695,0.02933937733030033,-0.013179099463026237,-0.006658639411629789,26.063,17.64,0.27,CALL
ELETU345,2023-08-08T00:00:00.000Z,36.97,34.55,0.35,28,OTM,-0.193419,0.08733205493949554,0.03380843192910469,-0.01479450362669863,-0.008334066979463045,25.492,21.76,0.35,CALL
ELETU35,2023-08-08T00:00:00.000Z,36.97,35.05,0.43,28,OTM,-0.23467300000000002,0.10209571411061648,0.037840624579673514,-0.015769017394556203,-0.010117602099720126,24.406,26.04,0.43,CALL
ELETU355,2023-08-08T00:00:00.000Z,36.97,35.55,0.59,28,ATM,-0.29372200000000004,0.11280309146702784,0.04243463771599856,-0.01786188070543485,-0.012721022905992085,24.771,32.28,0.59,CALL
ELETU360,2023-08-08T00:00:00.000Z,36.97,36.05,0.72,28,ATM,-0.349773,0.12651004055462733,0.04563475931593656,-0.0182729070384213,-0.015167885052694835,23.753,37.95,0.72,CALL
ELETU365,2023-08-08T00:00:00.000Z,36.97,36.3,0.86,28,ATM,-0.38556,0.12600791371741038,0.04712612837025147,-0.01952487335866371,-0.016793480864062266,24.627,41.73,0.86,CALL
ELETU370,2023-08-08T00:00:00.000Z,36.97,37.05,1.07,28,ATM,-0.48517999999999994,0.14844694658263152,0.049129038735462205,-0.017610346088768363,-0.02111900191466496,21.793,51.42,1.07,CALL
ELETU375,2023-08-08T00:00:00.000Z,36.97,37.55,1.3,28,ATM,-0.562391,0.15321275006575524,0.048560563653033295,-0.016344633781122934,-0.0245461668193097,20.871,58.96,1.3,CALL
ELETU380,2023-08-08T00:00:00.000Z,36.97,37.8,1.4,28,ATM,-0.606428,0.15778339198513724,0.04740291029852707,-0.014855324654266344,-0.026466236278241687,19.783,63.16,1.4,CALL
ELETU385,2023-08-08T00:00:00.000Z,36.97,38.55,1.88,28,ATM,-0.723914,0.14288926551248032,0.04119922416703913,-0.011694759371518195,-0.03182565003422771,18.986,74.47,1.88,CALL
ELETU395,2023-08-08T00:00:00.000Z,36.97,39.55,2.6,28,ITM,-0.884971,0.09875081591927826,0.02392413767125552,-0.004012383442288314,-0.03924153194527486,15.953,89.5,2.6,CALL
ELETU445,2023-08-08T00:00:00.000Z,36.97,44.55,7.0,28,ITM,-0.985894,0.01178620249513755,0.004426415886790397,0.0015329172801444955,-0.04882702602086548,24.73,98.86,7.4959,CALL
ELETV317,2023-08-08T00:00:00.000Z,36.97,31.78,0.23,53,OTM,-0.09854200000000002,0.037048660373873776,0.029437193126907922,-0.007368736947464065,-0.008145790224504313,27.641,12.24,0.23,CALL
ELETV325,2023-08-08T00:00:00.000Z,36.97,32.53,0.35,53,OTM,-0.137189,0.04622696254982149,0.03721899915682787,-0.009404271767846056,-0.011403149970761018,28.009,16.74,0.35,CALL
ELETV360,2023-08-08T00:00:00.000Z,36.97,35.78,0.96,53,ATM,-0.344364,0.0937117690029901,0.06242399388470181,-0.012560202096624402,-0.028794736103570816,23.173,38.43,0.96,CALL
ELETW357,2023-08-08T00:00:00.000Z,36.97,35.75,1.27,73,ATM,-0.357475,0.07684090376771119,0.07426039332501883,-0.011265324950162687,-0.04196304505847828,24.409,40.76,1.27,CALL
ELETX370,2023-08-08T00:00:00.000Z,36.97,36.78,1.86,93,ATM,-0.436739,0.0749412266753256,0.08846968885273465,-0.009702929333349286,-0.06645168147822195,23.404,49.32,1.86,CALL
ELETC38,2023-08-09T00:00:00.000Z,37.13,37.78,5.1,157,ATM,0.564248,0.03018264141204513,0.11539950335984964,-0.01761754367700164,0.09875120239765706,44.514,42.48,5.1,CALL
ELETD37,2023-08-09T00:00:00.000Z,37.13,36.78,5.68,182,ATM,0.597229,0.0290190621872605,0.12212667874073059,-0.015490431103451075,0.11913144826351944,42.268,45.5,5.68,CALL
ELETH36,2023-08-09T00:00:00.000Z,37.13,36.03,1.4,7,ATM,0.74539,0.17942664141581016,0.01985553257165376,-0.043067479999983255,0.007299033038497498,28.896,72.97,1.4,CALL
ELETH365,2023-08-09T00:00:00.000Z,37.13,36.53,1.05,7,ATM,0.647675,0.21091830442388995,0.022976630972639123,-0.048510112025473735,0.006388439210371666,28.446,62.99,1.05,CALL
ELETH37,2023-08-09T00:00:00.000Z,37.13,37.03,0.81,7,ATM,0.535689,0.21150149304354604,0.02458913143926896,-0.054834347918165945,0.00530008110384682,30.358,51.55,0.81,CALL
ELETH375,2023-08-09T00:00:00.000Z,37.13,37.53,0.48,7,ATM,0.416819,0.23993586534045216,0.024149386713633945,-0.04652530675505179,0.0041657272146707275,26.282,39.98,0.48,CALL
ELETH380,2023-08-09T00:00:00.000Z,37.13,38.03,0.27,7,ATM,0.290186,0.2259674091281745,0.02118937127364322,-0.03789391416917263,0.002917964901530272,24.486,27.64,0.27,CALL
ELETH384,2023-08-09T00:00:00.000Z,37.13,38.53,0.21,7,ATM,0.219915,0.17394819374495768,0.018319272676651052,-0.03661577241476731,0.002209855095886488,27.5,20.66,0.21,CALL
ELETH392,2023-08-09T00:00:00.000Z,37.13,39.03,0.13,7,ATM,0.149001,0.13477623077803616,0.01436447867423662,-0.028983887304777516,0.0015006838438297104,27.831,13.85,0.13,CALL
ELETH397,2023-08-09T00:00:00.000Z,37.13,39.53,0.18,7,OTM,0.157953,0.1081209900698701,0.014930465904838628,-0.0389063091749992,0.0015791272351577265,36.059,14.39,0.18,CALL
ELETH40,2023-08-09T00:00:00.000Z,37.13,40.03,0.1,7,OTM,0.101359,0.08328797265308956,0.010967936454815926,-0.027229981691118597,0.0010176390372863844,34.387,9.16,0.1,CALL
ELETH400,2023-08-09T00:00:00.000Z,37.13,39.78,0.05,7,OTM,0.068607,0.0785659718804937,0.008181318808412217,-0.016088420430669197,0.0006937257894684124,27.192,6.28,0.05,CALL
ELETH405,2023-08-09T00:00:00.000Z,37.13,40.53,0.06,7,OTM,0.066331,0.061046549479718056,0.007970790866305501,-0.01960221693239814,0.0006674787485677397,34.095,5.93,0.06,CALL
ELETH415,2023-08-09T00:00:00.000Z,37.13,41.53,0.02,7,OTM,0.025691,0.028563188974188407,0.003700328717892732,-0.009015231569907993,0.0002594204128533653,33.829,2.25,0.02,CALL
ELETH420,2023-08-09T00:00:00.000Z,37.13,42.03,0.05,7,OTM,0.04652,0.03644958611392742,0.006024428480902672,-0.018705034274227032,0.00046591588822267153,43.159,3.99,0.05,CALL
ELETH430,2023-08-09T00:00:00.000Z,37.13,43.03,0.01,7,OTM,0.012294,0.013331594231505343,0.0019738386953074096,-0.005486218106933351,0.00012402580871687276,38.662,1.04,0.01,CALL
ELETH450,2023-08-09T00:00:00.000Z,37.13,44.78,0.04,7,OTM,0.029793,0.01884847172098925,0.004186609896339108,-0.017429306161104614,0.0002961694350475087,58.001,2.38,0.04,CALL
ELETI36,2023-08-09T00:00:00.000Z,37.13,36.55,1.75,27,ATM,0.593118,0.10983951915423712,0.04715921398996488,-0.02699329947854847,0.02172052649961668,29.067,55.58,1.75,CALL
ELETI360,2023-08-09T00:00:00.000Z,37.13,36.05,2.79,27,ATM,0.613141,0.06945263297847776,0.0465228486927509,-0.0406547077168458,0.021402771905136442,45.349,55.53,2.79,CALL
ELETI365,2023-08-09T00:00:00.000Z,37.13,36.3,1.87,27,ATM,0.622211,0.10939571861509542,0.046192877000249766,-0.026138668660894426,0.022749327826200746,28.586,58.62,1.87,CALL
ELETI370,2023-08-09T00:00:00.000Z,37.13,37.05,1.43,27,ATM,0.536947,0.11719315535795274,0.04827795779455899,-0.02640253959705465,0.01982876857283656,27.889,50.06,1.43,CALL
ELETI375,2023-08-09T00:00:00.000Z,37.13,37.55,1.2,27,ATM,0.478648,0.11708518456132397,0.048416630980983956,-0.026415568713411375,0.017755967448903464,27.995,44.23,1.2,CALL
ELETI38,2023-08-09T00:00:00.000Z,37.13,38.05,1.02,27,ATM,0.423784,0.11285698559937948,0.04759856856395811,-0.026336014727469673,0.015766190817431757,28.553,38.76,1.02,CALL
ELETI380,2023-08-09T00:00:00.000Z,37.13,37.8,1.4,27,ATM,0.46663,0.09520787832811578,0.04831636333961622,-0.0320042275581018,0.017063571750172785,34.356,42.22,1.4,CALL
ELETI385,2023-08-09T00:00:00.000Z,37.13,38.55,0.8,27,ATM,0.364962,0.11171399695833854,0.04568120818793676,-0.024430512588588863,0.013661854068103548,27.683,33.15,0.8,CALL
ELETI386,2023-08-09T00:00:00.000Z,37.13,39.8,0.45,27,OTM,0.239955,0.09345127092458302,0.0377785380732032,-0.019818228563531305,0.009063795912026825,27.368,21.3,0.45,CALL
ELETI390,2023-08-09T00:00:00.000Z,37.13,39.05,0.97,27,ATM,0.357703,0.08784808395074328,0.04536800853726441,-0.030350834408515735,0.013190927008741653,34.963,31.6,0.97,CALL
ELETI395,2023-08-09T00:00:00.000Z,37.13,39.55,0.46,27,OTM,0.251962,0.10020260285288735,0.03878157909648568,-0.019523568779539268,0.009530765615966146,26.202,22.54,0.46,CALL
ELETI400,2023-08-09T00:00:00.000Z,37.13,40.05,0.4,27,OTM,0.218943,0.08871218882246995,0.035886700369530004,-0.018813620515605527,0.008281435688310532,27.387,19.34,0.4,CALL
ELETI408,2023-08-09T00:00:00.000Z,37.13,40.8,0.3,27,OTM,0.170616,0.07400302378895536,0.03082652673517091,-0.016577697635128882,0.006466037684495479,28.201,14.82,0.3,CALL
ELETI410,2023-08-09T00:00:00.000Z,37.13,41.05,0.44,27,OTM,0.201949,0.06870926805707481,0.03422420210738522,-0.021932097925932464,0.007562570146908619,33.721,17.23,0.44,CALL
ELETI435,2023-08-09T00:00:00.000Z,37.13,43.55,0.1,27,OTM,0.064149,0.03374748729252988,0.015253199751002032,-0.008824255122814413,0.002444819529352774,30.599,5.25,0.1,CALL
ELETI443,2023-08-09T00:00:00.000Z,37.13,44.3,0.05,27,OTM,0.036794,0.022830412698803947,0.009783812603327524,-0.005360930665031173,0.00141017847210811,29.012,2.98,0.05,CALL
ELETJ380,2023-08-09T00:00:00.000Z,37.13,38.03,1.8,52,ATM,0.473779,0.07449342250338353,0.06714234297809449,-0.02170783495164521,0.03258543119532476,31.683,41.7,1.8,CALL
ELETJ382,2023-08-09T00:00:00.000Z,37.13,38.28,1.65,52,ATM,0.453338,0.07587812371912678,0.06682693858357823,-0.02109800666931631,0.03132883897219488,30.959,39.83,1.65,CALL
ELETJ385,2023-08-09T00:00:00.000Z,37.13,38.53,1.5,52,ATM,0.431901,0.07728161858668225,0.06630508767628768,-0.020381609265578294,0.02999586854871296,30.159,37.88,1.5,CALL
ELETJ387,2023-08-09T00:00:00.000Z,37.13,38.78,1.45,52,ATM,0.416318,0.07510148559404689,0.06580195863412616,-0.020598690206063308,0.02890513374962194,30.799,36.27,1.45,CALL
ELETJ390,2023-08-09T00:00:00.000Z,37.13,39.03,1.85,52,ATM,0.429826,0.060917552271445845,0.06624403078280378,-0.02546794383810505,0.029114734052944714,38.225,36.3,1.85,CALL
ELETJ397,2023-08-09T00:00:00.000Z,37.13,39.78,1.07,52,OTM,0.341572,0.07263764447775126,0.06190949734180184,-0.01875640726300829,0.023962418344097444,29.96,29.31,1.07,CALL
ELETJ405,2023-08-09T00:00:00.000Z,37.13,40.28,0.85,52,OTM,0.297815,0.07190879912777166,0.05844932560196159,-0.016868158640034554,0.02106376959454195,28.572,25.45,0.85,CALL
ELETJ410,2023-08-09T00:00:00.000Z,37.13,40.78,0.77,52,OTM,0.27176,0.0671744765436127,0.055949534943605626,-0.01649055144833831,0.019232686621110676,29.278,22.95,0.77,CALL
ELETJ420,2023-08-09T00:00:00.000Z,37.13,42.03,0.5,52,OTM,0.197036,0.05721684112268725,0.04679656688092412,-0.013477514486076408,0.014064701765967906,28.75,16.28,0.5,CALL
ELETJ43,2023-08-09T00:00:00.000Z,37.13,43.03,0.32,52,OTM,0.141382,0.047872753254779334,0.03779219308111365,-0.010475180636972078,0.010172029511178593,27.75,11.5,0.32,CALL
ELETL420,2023-08-09T00:00:00.000Z,37.13,41.78,1.25,92,OTM,0.308975,0.05076147703727238,0.07903351440232904,-0.0140985102412884,0.03731921142380346,30.934,24.65,1.25,CALL
ELETT320,2023-08-09T00:00:00.000Z,37.13,31.78,0.04,7,OTM,-0.03127000000000002,0.02210024899940172,0.0043577179974340725,-0.01593117794049885,-0.00033363085594266946,51.489,3.78,0.04,CALL
ELETT340,2023-08-09T00:00:00.000Z,37.13,34.03,0.06,7,OTM,-0.06250199999999995,0.05681577473369596,0.0076108759599878475,-0.018827002484412624,-0.0006613133309839774,34.98,7.0,0.06,CALL
ELETT349,2023-08-09T00:00:00.000Z,37.13,35.03,0.03,7,OTM,-0.05189900000000003,0.07830279024477099,0.006574635398383804,-0.010141041203463281,-0.0005436208478859619,21.925,5.59,0.03,CALL
ELETT350,2023-08-09T00:00:00.000Z,37.13,34.78,0.07,7,OTM,-0.08337399999999995,0.08509843356524499,0.009491022913863875,-0.01949216163243183,-0.0008793654127958223,29.123,9.11,0.07,CALL
ELETT357,2023-08-09T00:00:00.000Z,37.13,35.53,0.2,7,ATM,-0.18635500000000005,0.14015548839791223,0.016593525257036123,-0.036077450011447174,-0.0019776121504410326,30.916,20.05,0.2,CALL
ELETT360,2023-08-09T00:00:00.000Z,37.13,35.78,0.17,7,ATM,-0.18789199999999995,0.16681408056857078,0.016677996344918445,-0.0305337004486506,-0.001985140030124052,26.107,19.98,0.17,CALL
ELETT365,2023-08-09T00:00:00.000Z,37.13,36.53,0.34,7,ATM,-0.332526,0.23956075180840591,0.0224792726332177,-0.03833602834111798,-0.00352410776659517,24.503,34.75,0.34,CALL
ELETT37,2023-08-09T00:00:00.000Z,37.13,37.03,0.38,7,ATM,-0.450383,0.3602354629225192,0.02449680113661663,-0.02971325995938262,-0.004750795036635743,17.757,46.21,0.38,CALL
ELETT370,2023-08-09T00:00:00.000Z,37.13,36.78,0.4,7,ATM,-0.389636,0.2689818801191781,0.02373711829790351,-0.03789071238082784,-0.0041297973854630835,23.044,40.44,0.4,CALL
ELETT375,2023-08-09T00:00:00.000Z,37.13,37.53,0.84,7,ATM,-0.586254,0.2469892515292498,0.024108667317424004,-0.04209780437327954,-0.006279947685039568,25.489,60.27,0.84,CALL
ELETT380,2023-08-09T00:00:00.000Z,37.13,38.03,0.54,7,ATM,-1.0,0.0,0.0,0.0030165776127805055,-0.010558106108904926,0.845,100.0,0.8789,CALL
ELETT384,2023-08-09T00:00:00.000Z,37.13,38.53,1.35,7,ATM,-1.0,0.0,0.0,0.003056238112554112,-0.010696918968606542,0.0,100.0,1.3786,CALL
ELETT390,2023-08-09T00:00:00.000Z,37.13,38.78,1.8,7,ATM,-0.814924,0.1540454402999673,0.01652273044052522,-0.030510341883845823,-0.008905107661524437,28.008,82.71,1.8,CALL
ELETT410,2023-08-09T00:00:00.000Z,37.13,41.03,3.9,7,ITM,-0.969271,0.035691635330115976,0.0042952774643401056,-0.006475460271145945,-0.01108037393538694,31.425,97.27,3.9,CALL
ELETT415,2023-08-09T00:00:00.000Z,37.13,41.53,3.29,7,ITM,-1.0,0.0,0.0,0.00329420111119575,-0.011529796126816238,0.0,100.0,4.3769,CALL
ELETU320,2023-08-09T00:00:00.000Z,37.13,31.05,0.07,27,OTM,-0.041444000000000036,0.022178709207678657,0.01077907528837056,-0.006440097489284558,-0.0017237380955711604,32.903,5.19,0.07,CALL
ELETU330,2023-08-09T00:00:00.000Z,37.13,32.8,0.13,27,OTM,-0.08007900000000001,0.04314113293427556,0.018081841066387487,-0.00925506173820708,-0.003325012053806008,28.375,9.48,0.13,CALL
ELETU335,2023-08-09T00:00:00.000Z,37.13,33.55,0.12,27,OTM,-0.08678600000000003,0.05433896371816388,0.019208727818826002,-0.00824763874747945,-0.0035811063369795234,23.932,9.98,0.12,CALL
ELETU340,2023-08-09T00:00:00.000Z,37.13,34.05,0.22,27,OTM,-0.13507899999999995,0.06993603047866395,0.02639846461930111,-0.012076954260268691,-0.005609471206447561,25.554,15.41,0.22,CALL
ELETU35,2023-08-09T00:00:00.000Z,37.13,35.05,0.23,27,OTM,-0.17164599999999997,0.10494045012919787,0.030945511002927306,-0.010916418969615021,-0.007074871916940725,19.964,18.88,0.23,CALL
ELETU350,2023-08-09T00:00:00.000Z,37.13,34.8,0.2,27,OTM,-0.15060099999999998,0.09408066477180971,0.02841293268678044,-0.010298136716199361,-0.006205543423374444,20.446,16.68,0.2,CALL
ELETU355,2023-08-09T00:00:00.000Z,37.13,35.55,0.6,27,ATM,-0.284921,0.10515555432521731,0.041256306021976726,-0.01940549700103184,-0.01197762724955507,26.561,31.51,0.6,CALL
ELETU36,2023-08-09T00:00:00.000Z,37.13,36.55,0.8,27,ATM,-0.39107000000000003,0.13825589175224257,0.04666723409632046,-0.018532515898298105,-0.016414776775706106,22.851,42.01,0.8,CALL
ELETU360,2023-08-09T00:00:00.000Z,37.13,36.05,0.61,27,ATM,-0.322777,0.12897957934012255,0.04361934087181086,-0.017494350275005566,-0.013494339671190887,22.895,35.01,0.61,CALL
ELETU365,2023-08-09T00:00:00.000Z,37.13,36.3,0.79,27,ATM,-0.36501300000000003,0.12452251482606518,0.04568327430903161,-0.019873242190123923,-0.01536745955460673,24.837,39.6,0.79,CALL
ELETU370,2023-08-09T00:00:00.000Z,37.13,37.05,0.95,27,ATM,-0.461522,0.1537834766370155,0.04826033499698526,-0.017551866191606712,-0.019378227274330535,21.246,48.92,0.95,CALL
ELETU380,2023-08-09T00:00:00.000Z,37.13,37.8,1.4,27,ATM,-0.571967,0.14607900365499416,0.047694947036206144,-0.017726509604220363,-0.02425407858792731,22.104,60.01,1.4,CALL
ELETU385,2023-08-09T00:00:00.000Z,37.13,38.55,1.92,27,ATM,-0.668523,0.13066277398029555,0.04409284721213662,-0.01653178848852279,-0.02865244540014654,22.846,69.52,1.92,CALL
ELETU390,2023-08-09T00:00:00.000Z,37.13,39.05,2.17,27,ATM,-0.759519,0.12804572744894321,0.037823628127684944,-0.011596867420950731,-0.03254036430720922,19.998,77.94,2.17,CALL
ELETU400,2023-08-09T00:00:00.000Z,37.13,40.05,2.9,27,ITM,-0.921613,0.07726221671335178,0.01779197643043345,-0.002190581304094725,-0.03977089630246133,15.59,92.88,2.9,CALL
ELETU410,2023-08-09T00:00:00.000Z,37.13,41.05,3.67,27,ITM,-0.866123,0.06812635948084271,0.02623694256429779,-0.009795045243907997,-0.038783040071905264,26.073,88.37,4.0383,CALL
ELETV325,2023-08-09T00:00:00.000Z,37.13,32.53,0.23,52,OTM,-0.10684000000000005,0.04312348387051108,0.03105687560185258,-0.007226815199927628,-0.008660405539421732,25.316,12.96,0.23,CALL
ELETV360,2023-08-09T00:00:00.000Z,37.13,35.78,0.88,52,ATM,-0.327445,0.09326720901460872,0.06089092667951107,-0.01240188688100997,-0.026903821727492477,22.949,36.59,0.88,CALL
ELETV397,2023-08-09T00:00:00.000Z,37.13,39.78,2.75,52,ITM,-0.810987,0.10306139716063858,0.04562349866495586,-0.004218374055839344,-0.06781034049471364,15.561,82.95,2.75,CALL
ELETW320,2023-08-09T00:00:00.000Z,37.13,32.0,0.39,72,OTM,-0.13205199999999995,0.03889385108848947,0.042441807569000546,-0.007745047447279781,-0.015123102626209164,27.703,16.64,0.39,CALL
ELETW357,2023-08-09T00:00:00.000Z,37.13,35.75,1.21,72,ATM,-0.34523499999999996,0.07575959408821285,0.07314184546436897,-0.011336087917871315,-0.04008155823099176,24.51,39.47,1.21,CALL
ELETH345,2023-08-10T00:00:00.000Z,37.26,34.53,3.3,6,ITM,0.775804,0.0738254323228908,0.01720818511200824,-0.10315040607349632,0.006096893133026935,70.515,74.19,3.3,CALL
ELETH357,2023-08-10T00:00:00.000Z,37.26,35.53,2.35,6,ATM,0.720159,0.10133344020763785,0.019348514366427597,-0.09507692766570167,0.005829428775775642,57.763,68.94,2.35,CALL
ELETH360,2023-08-10T00:00:00.000Z,37.26,35.78,2.11,6,ATM,0.702658,0.11110600749006976,0.01990954084894362,-0.0918497869413601,0.005731317194509613,54.21,67.31,2.11,CALL
ELETH37,2023-08-10T00:00:00.000Z,37.26,37.03,0.82,6,ATM,0.566157,0.22698520482307136,0.02262067056641064,-0.05843922109669189,0.004827479034011993,30.148,54.78,0.82,CALL
ELETH375,2023-08-10T00:00:00.000Z,37.26,37.53,0.64,6,ATM,0.457404,0.2090608425707494,0.022805916244486742,-0.06401910981806673,0.003905519808900291,33.001,43.73,0.64,CALL
ELETH380,2023-08-10T00:00:00.000Z,37.26,38.03,0.41,6,ATM,0.348378,0.20556772028275147,0.021259557536375345,-0.05642429410101675,0.0029930440231213462,31.286,33.07,0.41,CALL
ELETH384,2023-08-10T00:00:00.000Z,37.26,38.53,0.3,6,ATM,0.266434,0.17316878747498363,0.018883387881127877,-0.05267456786886626,0.0022922596321301413,32.989,25.0,0.3,CALL
ELETH385,2023-08-10T00:00:00.000Z,37.26,38.28,0.56,6,ATM,0.353847,0.15329213613288123,0.021379834990917623,-0.07617353305901828,0.0030058596419663456,42.193,32.99,0.56,CALL
ELETH392,2023-08-10T00:00:00.000Z,37.26,39.03,0.19,6,ATM,0.188287,0.14339948861223162,0.015515101707916017,-0.04285985575297445,0.0016251645947333406,32.731,17.5,0.19,CALL
ELETH397,2023-08-10T00:00:00.000Z,37.26,39.53,0.1,6,OTM,0.116324,0.10901296324167849,0.01125088648397171,-0.029608585543486478,0.0010081761506266663,31.222,10.72,0.1,CALL
ELETH40,2023-08-10T00:00:00.000Z,37.26,40.03,0.09,6,OTM,0.097414,0.08584100545256745,0.009898455048408637,-0.029055240273215998,0.000842790195516459,34.884,8.85,0.09,CALL
ELETH405,2023-08-10T00:00:00.000Z,37.26,40.53,0.04,6,OTM,0.051539,0.05611771316756285,0.00607452890041306,-0.016725633485247894,0.0004477101079637153,32.747,4.64,0.04,CALL
ELETH415,2023-08-10T00:00:00.000Z,37.26,41.53,0.04,6,OTM,0.043383,0.039871360062312115,0.005291288095810087,-0.01782729321399144,0.0003753489195404895,40.147,3.8,0.04,CALL
ELETH420,2023-08-10T00:00:00.000Z,37.26,42.03,0.05,6,OTM,0.047304,0.03766635822317241,0.005672703312556481,-0.02167322666508291,0.0004077551181678008,45.561,4.08,0.05,CALL
ELETI35,2023-08-10T00:00:00.000Z,37.26,35.05,3.27,26,ITM,0.705845,0.06945450852913114,0.04123990301538207,-0.034703055511397185,0.023761000879205477,41.453,65.84,3.27,CALL
ELETI36,2023-08-10T00:00:00.000Z,37.26,36.55,2.05,26,ATM,0.59785,0.09379678043607154,0.04630282524854759,-0.03229275400770761,0.02086806224956935,34.464,55.45,2.05,CALL
ELETI365,2023-08-10T00:00:00.000Z,37.26,36.3,2.34,26,ATM,0.615257,0.08465541519557623,0.0457396001337974,-0.03481280358278023,0.021238040504595854,37.721,56.82,2.34,CALL
