symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
MGLUR30,2023-08-14T00:00:00.000Z,2.84,3.0,0.62,223,ITM,-0.431716,0.2800701771387883,0.01050161173468693,-0.0010904839019550412,-0.01633627534990454,52.535,62.63,0.62,PUT
MGLUR45,2023-08-14T00:00:00.000Z,2.84,4.5,1.8,223,ITM,-0.707619,0.223411507319813,0.009179973783218639,-0.0008826007173504319,-0.03371229309207894,57.57,86.17,1.8,PUT
MGLUT110,2023-08-14T00:00:00.000Z,2.84,11.0,8.15,3,ITM,-1.0,0.0,0.0,0.0008728080326808816,-0.0013092382332623032,0.0,100.0,8.1574,PUT
MGLUT130,2023-08-14T00:00:00.000Z,2.84,8.0,5.13,3,ITM,-1.0,0.0,0.0,0.0006347694783133685,-0.0009521732605544021,0.0,100.0,5.1581,PUT
MGLUT135,2023-08-14T00:00:00.000Z,2.84,8.1,5.24,3,ITM,-1.0,0.0,0.0,0.0006427040967922856,-0.0009640754263113322,164.452,100.0,5.2581,PUT
MGLUT140,2023-08-14T00:00:00.000Z,2.84,14.0,11.07,3,ITM,-1.0,1.1519483294541056e-06,3.0987250281365723e-09,0.0011107019075266328,-0.0016663032059702038,280.146,100.0,11.1567,PUT
MGLUT145,2023-08-14T00:00:00.000Z,2.84,27.5,24.54,3,ITM,-1.0,0.0,0.0,0.0021820200817022043,-0.0032730955831557574,0.0,100.0,24.6535,PUT
MGLUT150,2023-08-14T00:00:00.000Z,2.84,15.0,12.19,3,ITM,-1.0,0.0,0.0,0.001190192771837566,-0.0017853248635395043,0.0,100.0,12.1564,PUT
MGLUT200,2023-08-14T00:00:00.000Z,2.84,2.0,0.01,3,OTM,-0.03844499999999995,0.1392851953935677,0.00025855141889765933,-0.00832088385588277,-1.4188809842151424e-05,193.32,5.96,0.01,PUT
MGLUT207,2023-08-14T00:00:00.000Z,2.84,20.75,17.84,3,ITM,-1.0,0.0,0.0,0.0016464333343752997,-0.002469699394562981,0.0,100.0,17.9051,PUT
MGLUT230,2023-08-14T00:00:00.000Z,2.84,2.3,0.01,3,OTM,-0.056274000000000046,0.2866180227547556,0.00035099258393702954,-0.007446995577596597,-2.0216697396245907e-05,127.535,7.39,0.01,PUT
MGLUT235,2023-08-14T00:00:00.000Z,2.84,2.35,0.01,3,OTM,-0.06076199999999998,0.3316334721326238,0.0003727921145099703,-0.007259104934652271,-2.173415806834282e-05,117.069,7.77,0.01,PUT
MGLUT240,2023-08-14T00:00:00.000Z,2.84,2.4,0.02,3,OTM,-0.10046,0.4447636605713067,0.0005456451940294845,-0.011594678560168175,-3.634664335386081e-05,127.766,12.72,0.02,PUT
MGLUT245,2023-08-14T00:00:00.000Z,2.84,2.45,0.03,3,OTM,-0.13584799999999997,0.5330220818980644,0.0006756831898352358,-0.0148337140100919,-4.950224403990177e-05,132.018,16.98,0.03,PUT
MGLUT250,2023-08-14T00:00:00.000Z,2.84,2.5,0.03,3,OTM,-0.14793500000000004,0.6240860833616649,0.0007158364687498296,-0.014215661519889783,-5.3588906212289605e-05,119.455,18.01,0.03,PUT
MGLUT255,2023-08-14T00:00:00.000Z,2.84,2.55,0.04,3,OTM,-0.18572299999999997,0.7232246978379642,0.0008291444481286714,-0.016454097191805423,-6.755540740243308e-05,119.396,22.26,0.04,PUT
MGLUT260,2023-08-14T00:00:00.000Z,2.84,2.6,0.05,3,OTM,-0.224344,0.8262265855499193,0.00092780785302454,-0.018029315648209334,-8.180384709502672e-05,116.948,26.43,0.05,PUT
MGLUT265,2023-08-14T00:00:00.000Z,2.84,2.65,0.06,3,OTM,-0.265286,0.9395413021239987,0.0010155234623960016,-0.018987331986773232,-9.683669307074796e-05,112.566,30.7,0.06,PUT
MGLUT270,2023-08-14T00:00:00.000Z,2.84,2.7,0.09,3,OTM,-0.329307,0.9379619610885759,0.001121251960356022,-0.02318321088512154,-0.00012205387712186729,124.495,37.98,0.09,PUT
MGLUT275,2023-08-14T00:00:00.000Z,2.84,2.75,0.1,3,ATM,-0.374479,1.056719618891107,0.0011745066486895767,-0.022565844956439558,-0.00013851707776959337,115.752,42.32,0.1,PUT
MGLUT280,2023-08-14T00:00:00.000Z,2.84,2.8,0.15,3,ATM,-0.43210000000000004,0.9175054352967588,0.0012182637448118936,-0.027967525263826697,-0.0001639512383024615,138.282,49.2,0.15,PUT
MGLUT285,2023-08-14T00:00:00.000Z,2.84,2.85,0.13,3,ATM,-0.489804,1.2713678401460753,0.0012358087259212026,-0.020729244616190346,-0.00018108037702645356,101.231,53.38,0.13,PUT
MGLUT290,2023-08-14T00:00:00.000Z,2.84,2.9,0.16,3,ATM,-0.551125,1.2437153820803422,0.0012260477420825725,-0.020841256483603247,-0.00020538464115968483,102.665,59.5,0.16,PUT
MGLUT295,2023-08-14T00:00:00.000Z,2.84,2.95,0.2,3,ATM,-0.600447,1.132733734055863,0.00119681746889216,-0.021797143743218502,-0.0002268223817409342,110.036,64.6,0.2,PUT
MGLUT300,2023-08-14T00:00:00.000Z,2.84,3.0,0.23,3,ITM,-0.658921,1.1074330546875206,0.0011367796714720141,-0.02008714774812961,-0.0002501640046588278,106.904,70.06,0.23,PUT
MGLUT310,2023-08-14T00:00:00.000Z,2.84,3.1,0.32,3,ITM,-0.72214,0.886487442980745,0.0010392163139611341,-0.02095710872292299,-0.00028225285054996475,122.086,76.5,0.32,PUT
MGLUT320,2023-08-14T00:00:00.000Z,2.84,3.2,0.41,3,ITM,-0.772492,0.7313481619303217,0.000935185917316533,-0.020549441583788648,-0.00030999181192191655,133.17,81.39,0.41,PUT
MGLUT330,2023-08-14T00:00:00.000Z,2.84,3.3,0.49,3,ITM,-0.8424119999999999,0.6079310055386336,0.0007464859580031284,-0.015680970138208013,-0.0003431557923480427,127.88,87.37,0.49,PUT
MGLUT340,2023-08-14T00:00:00.000Z,2.84,3.4,0.58,3,ITM,-0.886404,0.4817235533396261,0.0005962318801138141,-0.012562917758557791,-0.00036874428231319805,128.899,91.12,0.58,PUT
MGLUT345,2023-08-14T00:00:00.000Z,2.84,3.45,0.59,3,ITM,-1.0,0.0,0.0,0.0002737443375226402,-0.00041062471861408594,0.0,100.0,0.6092,PUT
MGLUT350,2023-08-14T00:00:00.000Z,2.84,3.5,0.69,3,ITM,-0.86676,0.4349710805087169,0.000666749565579118,-0.017489279299212627,-0.00037519816028189885,159.638,90.07,0.69,PUT
MGLUT360,2023-08-14T00:00:00.000Z,2.84,3.6,0.76,3,ITM,-0.990628,0.08983731481425185,7.803829110859144e-05,-0.0008930086128026133,-0.0004254113504378764,90.466,99.28,0.76,PUT
MGLUT370,2023-08-14T00:00:00.000Z,2.84,3.7,0.89,3,ITM,-0.882235,0.3389424367722268,0.0006116945180042156,-0.01889147017089995,-0.0004042394566309739,187.95,91.79,0.89,PUT
MGLUT380,2023-08-14T00:00:00.000Z,2.84,3.8,0.93,3,ITM,-1.0,0.0,0.0,0.00030151550219885,-0.00045228229876334103,0.0,100.0,0.9591,PUT
MGLUT385,2023-08-14T00:00:00.000Z,2.84,3.85,1.0,3,ITM,-0.988769,0.08016129589690187,9.137520362969125e-05,-0.0015048054719822008,-0.00045459821622524166,118.713,99.21,1.0104,PUT
MGLUT390,2023-08-14T00:00:00.000Z,2.84,3.9,1.05,3,ITM,-0.924399,0.24340389754096922,0.0004413204185072106,-0.013594608323988955,-0.0004408058139647076,188.825,94.96,1.0774,PUT
MGLUT400,2023-08-14T00:00:00.000Z,2.84,4.0,1.17,3,ITM,-0.949658,0.1856220964359175,0.0003213315879677062,-0.009348068028986106,-0.00046036958235185985,180.284,96.7,1.17,PUT
MGLUT410,2023-08-14T00:00:00.000Z,2.84,4.1,1.2,3,ITM,-1.0,0.0,0.0,0.00032531935763560133,-0.0004879887960341311,0.0,100.0,1.259,PUT
MGLUT420,2023-08-14T00:00:00.000Z,2.84,4.2,1.31,3,ITM,-0.974736,0.10888002555859225,0.00018270392638396044,-0.004993401496302764,-0.0004919271988787678,174.757,98.41,1.3639,PUT
MGLUT430,2023-08-14T00:00:00.000Z,2.84,4.3,1.4,3,ITM,-0.958,0.1401502338769824,0.0002778099949475281,-0.009225672338782596,-0.0004987940939013998,206.437,97.46,1.4691,PUT
MGLUT440,2023-08-14T00:00:00.000Z,2.84,4.4,1.49,3,ITM,-1.0,0.0,0.0,0.0003491232130723527,-0.0005236952933049213,0.0,100.0,1.559,PUT
MGLUT450,2023-08-14T00:00:00.000Z,2.84,4.5,1.6,3,ITM,-1.0,0.0,0.0,0.00035705783155126977,-0.0005355974590618512,0.0,100.0,1.6589,PUT
MGLUT460,2023-08-14T00:00:00.000Z,2.84,4.6,1.78,3,ITM,-0.93483,0.15389146395057152,0.0003936961135497796,-0.01712964375487459,-0.0005279768831969932,266.428,96.43,1.78,PUT
MGLUT470,2023-08-14T00:00:00.000Z,2.84,4.7,1.85,3,ITM,-1.0,0.0,0.0,0.000372927068509104,-0.0005594017905757113,0.0,100.0,1.8589,PUT
MGLUT490,2023-08-14T00:00:00.000Z,2.84,4.9,2.09,3,ITM,-0.920083,0.1514272668481591,0.0004603156029296877,-0.02391415842058189,-0.0005598959565957733,316.582,96.0,2.09,PUT
MGLUT500,2023-08-14T00:00:00.000Z,2.84,5.0,2.1,3,ITM,-0.901532,0.16007047823193912,0.0005377186554075112,-0.03097457358873441,-0.0005669846603794514,349.847,95.27,2.2022,PUT
MGLUT510,2023-08-14T00:00:00.000Z,2.84,5.1,2.18,3,ITM,-0.999964,0.0003718296357410922,4.741049293048955e-07,0.00039416495040874494,-0.0006069983133943593,132.79,100.0,2.2588,PUT
MGLUT520,2023-08-14T00:00:00.000Z,2.84,5.2,2.32,3,ITM,-1.0,0.0,0.0,0.00041260016090368957,-0.0006189126193603614,0.0,100.0,2.3588,PUT
MGLUT540,2023-08-14T00:00:00.000Z,2.84,5.4,2.52,3,ITM,-0.899435,0.14425882760151162,0.000546063521908283,-0.03546743527006221,-0.0006145820163497025,394.216,95.62,2.608,PUT
MGLUT550,2023-08-14T00:00:00.000Z,2.84,5.5,2.68,3,ITM,-0.945366,0.1053491219410004,0.0003428925167134805,-0.01894553280592533,-0.0006386843780941162,338.97,97.57,2.68,PUT
MGLUT580,2023-08-14T00:00:00.000Z,2.84,5.8,2.9,3,ITM,-1.0,0.0,0.0,0.0004602078717771921,-0.0006903256139019416,0.0,100.0,2.9586,PUT
MGLUT600,2023-08-14T00:00:00.000Z,2.84,6.0,3.16,3,ITM,-0.993986,0.02128157087973601,5.279917575441904e-05,-0.001798820088700854,-0.0007122667803882118,258.379,99.74,3.16,PUT
MGLUT620,2023-08-14T00:00:00.000Z,2.84,6.2,3.29,3,ITM,-0.99851,0.006773668958194688,1.5028816386462377e-05,-8.712844339810106e-05,-0.0007374642127952575,231.065,99.94,3.3588,PUT
MGLUT660,2023-08-14T00:00:00.000Z,2.84,6.6,3.78,3,ITM,-0.952104,0.07861585307756161,0.00030879724522889386,-0.020538238891622495,-0.0007719169121208811,409.07,98.27,3.78,PUT
MGLUT700,2023-08-14T00:00:00.000Z,2.84,7.0,4.13,3,ITM,-0.999366,0.0029020774434010384,6.860577212294371e-06,0.00027378487122636975,-0.0008329516466003855,246.199,99.98,4.1585,PUT
MGLUT750,2023-08-14T00:00:00.000Z,2.84,7.5,4.66,3,ITM,-0.993994,0.01661515697112017,5.2731003803800056e-05,-0.00231081802046302,-0.0008908440783962372,330.518,99.8,4.66,PUT
MGLUT760,2023-08-14T00:00:00.000Z,2.84,7.6,4.7,3,ITM,-0.963368,0.05835137975477052,0.00024855183323186264,-0.017780117876098844,-0.0008942100465787941,443.608,98.86,4.7752,PUT
MGLUU110,2023-08-14T00:00:00.000Z,2.84,11.25,8.26,23,ITM,-0.999977,0.00010846887907737053,8.579902750031612e-07,0.0008892201740547951,-0.01024909787154225,107.452,100.0,8.3895,PUT
MGLUU115,2023-08-14T00:00:00.000Z,2.84,11.5,8.49,23,ITM,-1.0,0.0,0.0,0.0009110338926854824,-0.010476907986560901,0.0,100.0,8.639,PUT
MGLUU13,2023-08-14T00:00:00.000Z,2.84,13.0,9.93,23,ITM,-1.0,0.0,0.0,0.001029864400427067,-0.01184346120219928,0.0,100.0,10.1363,PUT
MGLUU18,2023-08-14T00:00:00.000Z,2.84,18.0,14.84,23,ITM,-1.0,0.0,0.0,0.001425966092899016,-0.016398638587660542,0.0,100.0,15.1272,PUT
MGLUU200,2023-08-14T00:00:00.000Z,2.84,2.0,0.02,23,OTM,-0.06012600000000001,0.17050759168683435,0.0010237368363282717,-0.001799998568352382,-0.00017410252381423776,81.561,9.56,0.02,PUT
MGLUU210,2023-08-14T00:00:00.000Z,2.84,2.1,0.03,23,OTM,-0.08537799999999995,0.2259338630683876,0.0013395544766541853,-0.0023237708222193037,-0.00024868590080315837,80.541,13.0,0.03,PUT
MGLUU215,2023-08-14T00:00:00.000Z,2.84,2.15,0.04,23,OTM,-0.105823,0.25843788917013844,0.0015689724962872807,-0.002785852897869422,-0.0003108087267094712,82.47,15.87,0.04,PUT
MGLUU220,2023-08-14T00:00:00.000Z,2.84,2.2,0.03,23,OTM,-0.09574000000000005,0.2790482332025909,0.0014584719287696235,-0.0022271331146460536,-0.0002755461419813647,70.999,13.75,0.03,PUT
MGLUU230,2023-08-14T00:00:00.000Z,2.84,2.3,0.04,23,OTM,-0.12640600000000002,0.35763775082233457,0.0017800381039380583,-0.0025846603317641642,-0.0003641605585600784,67.612,17.38,0.04,PUT
MGLUU235,2023-08-14T00:00:00.000Z,2.84,2.35,0.06,23,OTM,-0.16362699999999997,0.39541560831727157,0.0021183007698580545,-0.003309539886456903,-0.000478894681129444,72.773,22.37,0.06,PUT
MGLUU240,2023-08-14T00:00:00.000Z,2.84,2.4,0.07,23,OTM,-0.18632800000000005,0.43432196285870284,0.0023004177856302253,-0.003550588905277781,-0.0005468639861064489,71.95,25.01,0.07,PUT
MGLUU245,2023-08-14T00:00:00.000Z,2.84,2.45,0.08,23,OTM,-0.209708,0.4751293368919602,0.002470720275315603,-0.0037405112094819463,-0.0006165957347656623,70.639,27.62,0.08,PUT
MGLUU250,2023-08-14T00:00:00.000Z,2.84,2.5,0.1,23,OTM,-0.24229900000000004,0.5012120661236013,0.002681116650551878,-0.004172773461859559,-0.0007193262816477296,72.666,31.58,0.1,PUT
MGLUU255,2023-08-14T00:00:00.000Z,2.84,2.55,0.11,23,OTM,-0.26707400000000003,0.5448508060393036,0.0028214066404176454,-0.004245572138252538,-0.0007926694660416845,70.343,34.12,0.11,PUT
MGLUU260,2023-08-14T00:00:00.000Z,2.84,2.6,0.12,23,OTM,-0.293581,0.5928143004295767,0.002953777380045133,-0.004270542206323932,-0.0008705062418228495,67.685,36.75,0.12,PUT
MGLUU265,2023-08-14T00:00:00.000Z,2.84,2.65,0.1,23,OTM,-0.304385,0.7438340085397269,0.0030026570860120626,-0.003502871806301582,-0.0008802550958078919,54.836,36.46,0.1,PUT
MGLUU270,2023-08-14T00:00:00.000Z,2.84,2.7,0.17,23,OTM,-0.362428,0.617971056904532,0.0032172919332068535,-0.004851220724816827,-0.0010945968267474003,70.723,44.5,0.17,PUT
MGLUU275,2023-08-14T00:00:00.000Z,2.84,2.75,0.19,23,ATM,-0.39480800000000005,0.6428940821051121,0.00330319391954017,-0.0049078667810984085,-0.0011967819822411064,69.796,47.77,0.19,PUT
MGLUU280,2023-08-14T00:00:00.000Z,2.84,2.8,0.19,23,ATM,-0.42889299999999997,0.7325302420313752,0.0033683668608294106,-0.004462183527309734,-0.0012851328818080715,62.464,50.38,0.19,PUT
MGLUU285,2023-08-14T00:00:00.000Z,2.84,2.85,0.24,23,ATM,-0.46140099999999995,0.6660693219029522,0.003406847724663302,-0.00502287020975852,-0.0014150295044780047,69.481,54.5,0.24,PUT
MGLUU290,2023-08-14T00:00:00.000Z,2.84,2.9,0.27,23,ATM,-0.493746,0.663596240355454,0.00342246314766836,-0.005079833888255136,-0.0015262507197994764,70.06,57.77,0.27,PUT
MGLUU295,2023-08-14T00:00:00.000Z,2.84,2.95,0.3,23,ATM,-0.525772,0.661240342583907,0.0034157450838150855,-0.00506828935045504,-0.0016366455348396783,70.172,60.9,0.3,PUT
MGLUU300,2023-08-14T00:00:00.000Z,2.84,3.0,0.31,23,ITM,-0.5705819999999999,0.7160952363275931,0.003369173371687913,-0.004527940088410015,-0.0017619243919868742,63.913,64.47,0.31,PUT
MGLUU305,2023-08-14T00:00:00.000Z,2.84,3.05,0.36,23,ITM,-0.59055,0.6560260738846843,0.0033343303866200345,-0.004842960542977497,-0.0018593169086980146,69.044,66.91,0.36,PUT
MGLUU310,2023-08-14T00:00:00.000Z,2.84,3.1,0.38,23,ITM,-0.633467,0.6780167782708031,0.0032294925549173985,-0.004369663028113893,-0.0019888171398318656,64.704,70.42,0.38,PUT
MGLUU315,2023-08-14T00:00:00.000Z,2.84,3.15,0.43,23,ITM,-0.648911,0.6246595089819028,0.0031815737980584718,-0.004605000494337899,-0.0020744818968463975,69.188,72.29,0.43,PUT
MGLUU320,2023-08-14T00:00:00.000Z,2.84,3.2,0.46,23,ITM,-0.6841550000000001,0.6186275048470673,0.003051382353729492,-0.00425396783151083,-0.002193219519268072,67.004,75.23,0.46,PUT
MGLUU325,2023-08-14T00:00:00.000Z,2.84,3.25,0.44,23,ITM,-0.818274,0.682581659179014,0.002264871248536844,-0.001999907700886726,-0.0025226098622236374,45.074,85.2,0.44,PUT
MGLUU330,2023-08-14T00:00:00.000Z,2.84,3.3,0.52,23,ITM,-0.763678,0.5926812251459812,0.002644789342308244,-0.003271879743949356,-0.002454108193665594,60.619,81.63,0.52,PUT
MGLUU335,2023-08-14T00:00:00.000Z,2.84,3.35,0.54,23,ITM,-0.834783,0.5628885218611537,0.0021316253588288536,-0.002152819666623312,-0.0026566717390948376,51.443,87.05,0.54,PUT
MGLUU340,2023-08-14T00:00:00.000Z,2.84,3.4,0.6,23,ITM,-0.818324,0.5207405847672901,0.0022644765730103432,-0.0026759100349437815,-0.0026687711101625517,59.072,86.16,0.6,PUT
MGLUU345,2023-08-14T00:00:00.000Z,2.84,3.45,0.64,23,ITM,-0.847257,0.4791534059419794,0.00202473693036896,-0.0022848538819135174,-0.0027802738354464453,57.402,88.46,0.64,PUT
MGLUU350,2023-08-14T00:00:00.000Z,2.84,3.5,0.67,23,ITM,-0.909969,0.3903874475207334,0.0013936507634931348,-0.0012109478320372646,-0.0029702097914383555,48.495,93.15,0.67,PUT
MGLUU360,2023-08-14T00:00:00.000Z,2.84,3.6,0.72,23,ITM,-0.885607,0.3745511057827649,0.0016591215344818628,-0.0019087841090088971,-0.0030075660723481415,60.173,91.7,0.7801,PUT
MGLUU370,2023-08-14T00:00:00.000Z,2.84,3.7,0.82,23,ITM,-1.0,0.0,0.0,0.00029311525242924216,-0.0033708312652413336,11.918,100.0,0.8533,PUT
MGLUU380,2023-08-14T00:00:00.000Z,2.84,3.8,0.93,23,ITM,-0.993384,0.05717886532449949,0.00015907139698558608,0.0001689146532839562,-0.003445400612283907,37.791,99.52,0.9537,PUT
MGLUU385,2023-08-14T00:00:00.000Z,2.84,3.85,0.97,23,ITM,-1.0,0.0,0.0,0.0003049983032034006,-0.0035074865868051715,0.0,100.0,1.003,PUT
MGLUU390,2023-08-14T00:00:00.000Z,2.84,3.9,1.0,23,ITM,-0.982511,0.10518500835268876,0.00037060031938486546,-8.038387628492492e-05,-0.0035099648766135053,47.862,98.79,1.0554,PUT
MGLUU395,2023-08-14T00:00:00.000Z,2.84,3.95,1.05,23,ITM,-0.851772,0.293625706848721,0.001984660204623562,-0.0036776928693859146,-0.0032632914987310176,91.818,90.68,1.1564,PUT
MGLUU400,2023-08-14T00:00:00.000Z,2.84,4.0,1.14,23,ITM,-1.0,0.0,0.0,0.0003168813539775591,-0.003644141908369009,0.0,100.0,1.1527,PUT
MGLUU405,2023-08-14T00:00:00.000Z,2.84,4.05,1.14,23,ITM,-0.79927,0.28350841259633774,0.0024073062140901194,-0.005753198383068628,-0.0032560882600760664,115.345,88.25,1.2976,PUT
MGLUU410,2023-08-14T00:00:00.000Z,2.84,4.1,1.19,23,ITM,-0.90971,0.22963393966747106,0.0013966279897473957,-0.0022018415280880155,-0.003525780361392279,82.619,94.39,1.2794,PUT
MGLUU420,2023-08-14T00:00:00.000Z,2.84,4.2,1.29,23,ITM,-0.514505,0.16574913799044855,0.003420627048479853,-0.020576682811737582,-0.003104948294358391,280.343,81.15,1.9407,PUT
MGLUU430,2023-08-14T00:00:00.000Z,2.84,4.3,1.36,23,ITM,-0.999993,0.0001269021762864561,2.9171669350107477e-07,0.0003404477226581147,-0.003917432964233926,31.227,100.0,1.4522,PUT
MGLUU440,2023-08-14T00:00:00.000Z,2.84,4.4,1.49,23,ITM,-1.0,0.0,0.0,0.00034856948937531503,-0.004008556099205911,0.0,100.0,1.552,PUT
MGLUU450,2023-08-14T00:00:00.000Z,2.84,4.5,1.6,23,ITM,-1.0,0.0,0.0,0.000356491523224754,-0.0040996596469151355,0.0,100.0,1.6518,PUT
MGLUU470,2023-08-14T00:00:00.000Z,2.84,4.7,1.78,23,ITM,-1.0,0.0,0.0,0.0003723355909236319,-0.004281866742333586,0.0,100.0,1.8514,PUT
MGLUU500,2023-08-14T00:00:00.000Z,2.84,5.0,2.1,23,ITM,-1.0,0.0,0.0,0.00039610169247194886,-0.0045551773854612615,19.655,100.0,2.1509,PUT
MGLUU520,2023-08-14T00:00:00.000Z,2.84,5.2,2.3,23,ITM,-1.0,0.0,0.0,0.0004119457601708268,-0.004737384480879713,0.0,100.0,2.3505,PUT
MGLUU540,2023-08-14T00:00:00.000Z,2.84,5.4,2.46,23,ITM,-0.895988,0.146484602257201,0.0015494875371419587,-0.0044317260773818305,-0.004697147323584265,143.692,95.48,2.6018,PUT
MGLUU59,2023-08-14T00:00:00.000Z,2.84,5.9,2.93,23,ITM,-0.996024,0.0158435173413919,0.00010109699410362247,0.0002760684085118509,-0.005365579246029071,86.681,99.82,3.0501,PUT
MGLUU60,2023-08-14T00:00:00.000Z,2.84,6.0,3.05,23,ITM,-1.0,0.0,0.0,0.00047532203096633857,-0.005466212862553514,0.0,100.0,3.1491,PUT
MGLUU620,2023-08-14T00:00:00.000Z,2.84,8.4,5.43,23,ITM,-0.829554,0.1115121468554831,0.0021748165892725127,-0.011886682535768883,-0.007347975225611294,264.933,96.02,5.6949,PUT
MGLUU66,2023-08-14T00:00:00.000Z,2.84,6.6,3.68,23,ITM,-0.949964,0.08073267801518809,0.0008853944843867621,-0.0023540951532334854,-0.005903977799378829,148.978,98.19,3.7708,PUT
MGLUU700,2023-08-14T00:00:00.000Z,2.84,15.0,11.93,23,ITM,-1.0,0.0,0.0,0.0011883050774158467,-0.013665532156383784,0.0,100.0,12.1326,PUT
MGLUU750,2023-08-14T00:00:00.000Z,2.84,7.5,4.58,23,ITM,-0.958684,0.06364447107908366,0.0007590468364897966,-0.0020869281735583236,-0.006743673641298347,162.01,98.7,4.666,PUT
MGLUU770,2023-08-14T00:00:00.000Z,2.84,7.7,4.7,23,ITM,-1.0,0.0,0.0,0.0006099966064068012,-0.007014973173610343,0.0,100.0,4.846,PUT
MGLUU800,2023-08-14T00:00:00.000Z,2.84,8.0,5.04,23,ITM,-1.0,0.0,0.0,0.0006337627079551182,-0.007288283816738018,0.0,100.0,5.1454,PUT
MGLUU850,2023-08-14T00:00:00.000Z,2.84,8.5,5.55,23,ITM,-1.0,0.0,0.0,0.0006733728772023132,-0.007743801555284145,0.0,100.0,5.6445,PUT
MGLUV105,2023-08-14T00:00:00.000Z,2.84,10.5,7.36,48,ITM,-1.0,0.0,0.0,0.0008301647725132031,-0.019923934616362337,0.0,100.0,7.6201,PUT
MGLUV155,2023-08-14T00:00:00.000Z,2.84,1.55,0.01,48,OTM,-0.024442999999999993,0.05966403403964114,0.000710864847205581,-0.0005679636765310107,-0.00015127522497522568,77.553,5.14,0.01,PUT
MGLUV18,2023-08-14T00:00:00.000Z,2.84,18.0,14.81,48,ITM,-1.0,0.0,0.0,0.001423139610022634,-0.03415531648519258,0.0,100.0,15.0916,PUT
MGLUV220,2023-08-14T00:00:00.000Z,2.84,24.75,21.24,48,ITM,-1.0,0.0,0.0,0.001956816963781122,-0.046963560167139796,0.0,100.0,21.8159,PUT
MGLUV240,2023-08-14T00:00:00.000Z,2.84,2.4,0.12,48,OTM,-0.22548400000000002,0.3768161069436204,0.0037218767364555283,-0.0024322194131731795,-0.001448331148322502,64.292,31.8,0.12,PUT
MGLUV250,2023-08-14T00:00:00.000Z,2.84,2.5,0.18,48,OTM,-0.28071500000000005,0.3858005576488708,0.004177520875249718,-0.0029895330800589074,-0.001861388847739695,70.482,39.24,0.18,PUT
MGLUV255,2023-08-14T00:00:00.000Z,2.84,2.55,0.16,48,OTM,-0.290666,0.4523225879230574,0.004247340614479545,-0.0026259822384604187,-0.0018771280919554672,61.121,38.79,0.16,PUT
MGLUV260,2023-08-14T00:00:00.000Z,2.84,2.6,0.19,48,OTM,-0.318723,0.4544607420876257,0.004425069221050909,-0.002834515148112027,-0.002086041267382368,63.379,42.28,0.19,PUT
MGLUV265,2023-08-14T00:00:00.000Z,2.84,2.65,0.18,48,OTM,-0.33729,0.5225590076843383,0.004527586363456358,-0.0025694988152146618,-0.00216743575846356,56.397,43.1,0.18,PUT
MGLUV270,2023-08-14T00:00:00.000Z,2.84,2.7,0.23,48,OTM,-0.368498,0.4879305187602832,0.00467367112229938,-0.002934050319923861,-0.002431491364093496,62.348,47.46,0.23,PUT
MGLUV275,2023-08-14T00:00:00.000Z,2.84,2.75,0.25,48,ATM,-0.394205,0.5052999675788438,0.0047698917215610774,-0.0029442585848703027,-0.0026086483493906513,61.444,49.99,0.25,PUT
MGLUV280,2023-08-14T00:00:00.000Z,2.84,2.8,0.23,48,ATM,-0.42356000000000005,0.6070043906417469,0.004853754735164665,-0.00251785393851428,-0.0027293505813247056,52.049,51.37,0.23,PUT
MGLUV285,2023-08-14T00:00:00.000Z,2.84,2.85,0.29,48,ATM,-0.44840899999999995,0.541860825168122,0.004903395788886565,-0.0028844722433294273,-0.0029780578313608665,58.902,55.07,0.29,PUT
MGLUV290,2023-08-14T00:00:00.000Z,2.84,2.9,0.33,48,ATM,-0.472133,0.5236552435103834,0.004932734209400855,-0.0030179123890243177,-0.003182577968956617,61.315,57.84,0.33,PUT
MGLUV295,2023-08-14T00:00:00.000Z,2.84,2.95,0.35,48,ATM,-0.500891,0.5417819572982807,0.004944781925809766,-0.0029193271018612063,-0.003376244400856287,59.408,60.32,0.35,PUT
MGLUV300,2023-08-14T00:00:00.000Z,2.84,3.0,0.36,48,ITM,-0.536308,0.5805001562163816,0.004924305765822605,-0.002682851116719426,-0.0035868774862199745,55.216,63.01,0.36,PUT
