symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
ELETT447,2021-07-13T00:00:00.000Z,43.35,44.75,2.7,28,ATM,-0.581272,0.07975353586408285,0.0564467292766142,-0.03195269472568228,-0.030997949741130567,33.896,62.48,2.7,CALL
ELETT450,2021-07-13T00:00:00.000Z,43.35,45.0,2.8,28,ATM,-0.6049089999999999,0.0811147909828511,0.05564229817883005,-0.03033938494648482,-0.03224757678805982,32.853,64.64,2.8,CALL
ELETU377,2021-07-13T00:00:00.000Z,43.35,37.75,0.68,48,OTM,-0.16857100000000003,0.03590535863836156,0.047617686519457386,-0.01774363391754057,-0.015214414097040295,37.05,21.24,0.68,CALL
ELETU407,2021-07-13T00:00:00.000Z,43.35,40.75,1.42,48,OTM,-0.30689200000000005,0.05281061456700145,0.06645259806031202,-0.023165445363919714,-0.028045202659764717,35.154,36.27,1.42,CALL
ELETU417,2021-07-13T00:00:00.000Z,43.35,41.75,1.75,48,ATM,-0.36257399999999995,0.057811016577332494,0.07095411032304196,-0.023956522211857383,-0.03327154482486185,34.289,42.0,1.75,CALL
ELETU427,2021-07-13T00:00:00.000Z,43.35,42.75,2.15,48,ATM,-0.422964,0.06154765314909447,0.07406617585532646,-0.024312321556179156,-0.039019964285058224,33.619,48.1,2.15,CALL
ELETC560,2021-07-14T00:00:00.000Z,44.2,56.0,2.2,177,OTM,0.292498,0.024598472218565502,0.12730900256106772,-0.014415515299287578,0.07535432625628694,37.717,19.43,2.2,CALL
ELETG382,2021-07-14T00:00:00.000Z,44.2,35.86,8.0,2,ITM,1.0,0.0,0.0,-0.002845580002808189,0.0028457564287683633,0.0,100.0,8.3457,CALL
ELETG390,2021-07-14T00:00:00.000Z,44.2,38.11,5.72,2,ITM,1.0,0.0,0.0,-0.0030241230872007836,0.0030243105828321893,0.0,100.0,6.096,CALL
ELETG393,2021-07-14T00:00:00.000Z,44.2,38.36,5.41,2,ITM,1.0,0.0,0.0,-0.003043961207688849,0.003044149933283726,0.0,100.0,5.8461,CALL
ELETG395,2021-07-14T00:00:00.000Z,44.2,38.61,5.36,2,ITM,1.0,0.0,0.0,-0.003063799328176915,0.0030639892837352623,0.0,100.0,5.5961,CALL
ELETG398,2021-07-14T00:00:00.000Z,44.2,38.86,4.77,2,ITM,1.0,0.0,0.0,-0.0030836374486649817,0.0030838286341867984,0.0,100.0,5.3462,CALL
ELETG410,2021-07-14T00:00:00.000Z,44.2,40.11,3.76,2,ITM,1.0,0.0,0.0,-0.0031828280511053118,0.0031830253864444796,0.0,100.0,4.0964,CALL
ELETG418,2021-07-14T00:00:00.000Z,44.2,44.36,0.28,2,ATM,0.434938,0.4479218403286781,0.015500051214484778,-0.08797564946603872,0.0015036057217325096,22.317,42.71,0.28,CALL
ELETG435,2021-07-14T00:00:00.000Z,44.2,42.61,1.23,2,ATM,1.0,0.0,0.0,-0.0033812092559859716,0.003381418890959843,0.0,100.0,1.5968,CALL
ELETG440,2021-07-14T00:00:00.000Z,44.2,43.11,0.73,2,ATM,1.0,0.0,0.0,-0.0034208854969621032,0.003421097591862915,0.0,100.0,1.0968,CALL
ELETG445,2021-07-14T00:00:00.000Z,44.2,43.61,0.6,2,ATM,0.973991,0.1949649525861144,0.002378964989703102,-0.008048929462082983,0.0033692906714667186,7.869,97.36,0.6,CALL
ELETG448,2021-07-14T00:00:00.000Z,44.2,44.86,0.15,2,ATM,0.257419,0.3298080314705125,0.012706950845619437,-0.07981956349609484,0.0008911573724416401,24.847,25.03,0.15,CALL
ELETG450,2021-07-14T00:00:00.000Z,44.2,44.11,0.3,2,ATM,0.564656,0.6313584380041017,0.015502650143364185,-0.06332583070369407,0.001957090385140397,15.835,55.91,0.3,CALL
ELETG454,2021-07-14T00:00:00.000Z,44.2,45.61,0.15,2,ATM,0.184755,0.17661542796462765,0.010502389734808564,-0.10132004576508301,0.0006362413839035664,38.349,17.58,0.15,CALL
ELETG455,2021-07-14T00:00:00.000Z,44.2,44.61,0.28,2,ATM,0.366232,0.3327205808385638,0.014817832383640832,-0.10765275590096808,0.0012625780617680675,28.721,35.66,0.28,CALL
ELETG460,2021-07-14T00:00:00.000Z,44.2,45.11,0.12,2,ATM,0.20358,0.26623050433621614,0.011142001883114379,-0.07588089623196989,0.0007046645911749213,26.99,19.68,0.12,CALL
ELETG461,2021-07-14T00:00:00.000Z,44.2,46.11,0.04,2,ATM,0.072045,0.10869035476008561,0.005405378292060528,-0.043588001513245093,0.00024957001685377723,32.073,6.82,0.04,CALL
ELETG466,2021-07-14T00:00:00.000Z,44.2,46.61,0.01,2,OTM,0.023136,0.04695541799046258,0.0021563627934109903,-0.01604541104036653,8.037227901704933e-05,29.617,2.17,0.01,CALL
ELETG471,2021-07-14T00:00:00.000Z,44.2,47.11,0.02,2,OTM,0.033742,0.04922758278234416,0.00295254071784584,-0.0286660755575298,0.00011678411264509518,38.68,3.12,0.02,CALL
ELETG481,2021-07-14T00:00:00.000Z,44.2,48.11,0.01,2,OTM,0.0163,0.0234534187334531,0.0016014520999476187,-0.017685639777909806,5.639015555519908e-05,44.036,1.48,0.01,CALL
ELETG484,2021-07-14T00:00:00.000Z,44.2,48.86,0.01,2,OTM,0.014384,0.01824490618781261,0.001438428379330364,-0.01833264388128665,4.966565057264782e-05,50.845,1.28,0.01,CALL
ELETG486,2021-07-14T00:00:00.000Z,44.2,48.61,0.03,2,OTM,0.034137,0.03335113428725331,0.0029809320469678306,-0.04307157395043112,0.00011737407858376858,57.642,3.04,0.03,CALL
ELETG491,2021-07-14T00:00:00.000Z,44.2,49.11,0.05,2,OTM,0.045837,0.03553562882728844,0.0037881751079953,-0.0652609098523986,0.0001568328126726448,68.749,4.02,0.05,CALL
ELETG492,2021-07-14T00:00:00.000Z,44.2,46.86,0.01,2,OTM,0.021547,0.04078148987126265,0.0020307085198627626,-0.016376915809933616,7.479396869961504e-05,32.113,2.01,0.01,CALL
ELETG521,2021-07-14T00:00:00.000Z,44.2,52.11,0.01,2,OTM,0.009832,0.008551770138878248,0.0010340586723210424,-0.020191653273079018,3.369867548195538e-05,77.981,0.81,0.01,CALL
ELETG551,2021-07-14T00:00:00.000Z,44.2,55.11,0.01,2,OTM,0.007842,0.0054398412743721205,0.0008481171243126662,-0.021344280593841778,2.6717017600295433e-05,100.547,0.61,0.01,CALL
ELETH385,2021-07-14T00:00:00.000Z,44.2,38.5,6.2,27,ITM,0.867659,0.03623599392380256,0.030985662019497703,-0.025992767621842026,0.03444703920110498,40.852,83.69,6.2,CALL
ELETH400,2021-07-14T00:00:00.000Z,44.2,40.0,4.4,27,ITM,0.923624,0.04436141849753422,0.020765568705071628,-0.011490434095260234,0.03902596387594773,22.363,91.26,4.4,CALL
ELETH402,2021-07-14T00:00:00.000Z,44.2,40.25,4.6,27,ITM,0.811096,0.052631692429929204,0.039121226674888515,-0.028206353754445263,0.03348270343972151,35.511,77.81,4.6,CALL
ELETH430,2021-07-14T00:00:00.000Z,44.2,43.0,2.64,27,ATM,0.626658,0.07726808825044032,0.05478441668630408,-0.036353352028238056,0.02684824857942434,33.873,58.4,2.64,CALL
ELETH435,2021-07-14T00:00:00.000Z,44.2,43.5,2.1,27,ATM,0.593628,0.09159758245170395,0.0561213912378133,-0.03233650963324277,0.02586255441022349,29.271,55.61,2.1,CALL
ELETH440,2021-07-14T00:00:00.000Z,44.2,44.0,1.83,27,ATM,0.546832,0.09379805535139935,0.057320197766739314,-0.03276281953986586,0.023935726078840622,29.195,50.88,1.83,CALL
ELETH442,2021-07-14T00:00:00.000Z,44.2,44.25,1.95,27,ATM,0.5255,0.0823161370527048,0.05760044013296304,-0.037347230702124715,0.022796928350607707,33.43,48.19,1.95,CALL
ELETH447,2021-07-14T00:00:00.000Z,44.2,44.75,1.61,27,ATM,0.481065,0.08736870944739854,0.05765339248507345,-0.03521798718653032,0.021056896079695048,31.525,44.01,1.61,CALL
ELETH450,2021-07-14T00:00:00.000Z,44.2,45.0,1.5,27,ATM,0.459462,0.08715157123952635,0.05742017065009533,-0.03496235692417161,0.020151689448874827,31.476,41.89,1.5,CALL
ELETH452,2021-07-14T00:00:00.000Z,44.2,45.25,1.32,27,ATM,0.433591,0.09032264492416178,0.056916833947931005,-0.03314713153386076,0.01911939669656956,30.105,39.52,1.32,CALL
ELETH455,2021-07-14T00:00:00.000Z,44.2,45.5,1.32,27,ATM,0.418472,0.08488110709413743,0.05650898509383464,-0.03464612386581093,0.01840340264206979,31.805,37.83,1.32,CALL
ELETH460,2021-07-14T00:00:00.000Z,44.2,46.0,1.01,27,ATM,0.365322,0.08836718756580692,0.05439740154451345,-0.030826656065864176,0.016218476198365164,29.409,32.98,1.01,CALL
ELETH462,2021-07-14T00:00:00.000Z,44.2,46.25,1.0,27,ATM,0.352194,0.08354906012423366,0.053710178395539446,-0.031703138276390284,0.015607530421265904,30.712,31.56,1.0,CALL
ELETH470,2021-07-14T00:00:00.000Z,44.2,47.0,0.85,27,OTM,0.303872,0.07550028285354446,0.050594380977370144,-0.03099381020960678,0.013479808127795636,32.014,26.83,0.85,CALL
ELETH480,2021-07-14T00:00:00.000Z,44.2,48.0,0.57,27,OTM,0.229535,0.06757999784288525,0.04388158525819205,-0.02596827021689433,0.010259451283343535,31.021,19.99,0.57,CALL
ELETH500,2021-07-14T00:00:00.000Z,44.2,50.0,0.4,27,OTM,0.158415,0.047769290522391185,0.034973147747681406,-0.023176559031132034,0.007073514220456609,34.977,13.23,0.4,CALL
ELETH550,2021-07-14T00:00:00.000Z,44.2,55.0,0.08,27,OTM,0.039368,0.016159989243401292,0.012307081508941872,-0.008423888101487703,0.0017786583028854518,36.384,3.02,0.08,CALL
ELETI365,2021-07-14T00:00:00.000Z,44.2,36.5,8.1,47,ITM,0.917182,0.023211861842642796,0.029128806428098532,-0.013247039435466559,0.06050214004288705,34.441,89.21,8.1,CALL
ELETI367,2021-07-14T00:00:00.000Z,44.2,36.75,7.85,47,ITM,0.915352,0.02426818797132811,0.029611171934057316,-0.013136797718701413,0.0608175228449206,33.487,89.06,7.85,CALL
ELETI370,2021-07-14T00:00:00.000Z,44.2,37.0,8.5,47,ITM,0.815151,0.025961021995195534,0.05092687882737186,-0.03135260503657216,0.05134505580706926,53.837,74.68,8.5,CALL
ELETI372,2021-07-14T00:00:00.000Z,44.2,37.25,7.66,47,ITM,0.863614,0.028586604631399015,0.04173559213270563,-0.020211755704100137,0.056906820787873305,40.068,82.22,7.66,CALL
ELETI375,2021-07-14T00:00:00.000Z,44.2,37.5,7.38,47,ITM,0.864284,0.029827804734957525,0.041595101031642844,-0.01938144510532532,0.05748426811099866,38.272,82.5,7.38,CALL
ELETI377,2021-07-14T00:00:00.000Z,44.2,37.75,7.66,47,ITM,0.809914,0.02940559852312486,0.05181372890283073,-0.028888863371731684,0.05247996805971677,48.359,74.82,7.66,CALL
ELETI380,2021-07-14T00:00:00.000Z,44.2,38.0,7.18,47,ITM,0.824724,0.031720775429131126,0.04925453842463941,-0.024652727033012398,0.05459620648302671,42.615,77.32,7.18,CALL
ELETI407,2021-07-14T00:00:00.000Z,44.2,40.75,4.5,47,ITM,0.759,0.052770254167193734,0.059475456911605475,-0.021876531419821724,0.05417644196703954,30.932,71.55,4.5,CALL
ELETI417,2021-07-14T00:00:00.000Z,44.2,41.75,4.1,47,ITM,0.683141,0.05313773669253041,0.06797936798816423,-0.0274620968501884,0.048668893675890924,35.11,62.74,4.1,CALL
ELETI427,2021-07-14T00:00:00.000Z,44.2,42.75,3.14,47,ATM,0.637101,0.06541979070069354,0.07160961222731112,-0.024871362020917484,0.046663955271070895,30.041,58.74,3.14,CALL
ELETI437,2021-07-14T00:00:00.000Z,44.2,43.75,2.64,47,ATM,0.568123,0.06706051696221095,0.07503904581656937,-0.026298742766417357,0.041910267120183996,30.71,51.55,2.64,CALL
ELETI457,2021-07-14T00:00:00.000Z,44.2,45.75,1.94,47,ATM,0.443526,0.06217751067685407,0.07538760118415179,-0.02808869370998494,0.03294449609338505,33.276,38.75,1.94,CALL
ELETI705,2021-07-14T00:00:00.000Z,44.2,70.5,0.07,47,OTM,0.02121,0.005313898620090832,0.009713737976743478,-0.0052531420161974806,0.0016179634842130972,50.169,1.24,0.07,CALL
ELETL60,2021-07-14T00:00:00.000Z,44.2,59.05,0.8,112,OTM,0.155791,0.021876971011226664,0.07045152344087853,-0.012148005143343327,0.027048753378510274,37.089,10.4,0.8,CALL
ELETO390,2021-07-14T00:00:00.000Z,44.2,39.0,2.75,177,OTM,-0.27356800000000003,0.024122704040574337,0.1232846279191119,-0.011793019417954919,-0.10424553823330818,37.245,38.59,2.75,CALL
ELETS363,2021-07-14T00:00:00.000Z,44.2,35.36,0.01,2,OTM,-0.007220000000000004,0.0048689832865755145,0.0007886174040583973,-0.02056625946632113,-2.6124583646425856e-05,104.455,0.93,0.01,CALL
ELETS368,2021-07-14T00:00:00.000Z,44.2,42.86,0.16,2,ATM,-0.18504600000000004,0.17151199751729707,0.010512706694905598,-0.10322171319376928,-0.0006618712487456887,39.529,19.46,0.16,CALL
ELETS370,2021-07-14T00:00:00.000Z,44.2,36.11,0.01,2,OTM,-0.007830000000000004,0.0057108159774128,0.0008470145484244335,-0.020225035696271307,-2.8263371170445867e-05,95.652,0.99,0.01,CALL
ELETS382,2021-07-14T00:00:00.000Z,44.2,35.86,0.01,2,OTM,-0.007611999999999952,0.0054059927560846065,0.0008262231173891893,-0.020330328744301292,-2.7498544371188694e-05,98.565,0.97,0.01,CALL
ELETS398,2021-07-14T00:00:00.000Z,44.2,38.86,0.03,2,OTM,-0.025900999999999952,0.02019136875791445,0.002370735048251651,-0.044782581816852636,-9.324881024054042e-05,75.721,3.02,0.03,CALL
ELETS400,2021-07-14T00:00:00.000Z,44.2,39.11,0.06,2,OTM,-0.04395899999999997,0.028684599650280713,0.0036627964784191314,-0.07524408971447047,-0.00015897608150914477,82.35,5.12,0.06,CALL
ELETS402,2021-07-14T00:00:00.000Z,44.2,37.86,0.04,2,OTM,-0.027738999999999958,0.01743707148009184,0.0025103290312439627,-0.05816347025980943,-0.00010048454036697096,92.845,3.34,0.04,CALL
ELETS408,2021-07-14T00:00:00.000Z,44.2,39.86,0.05,2,OTM,-0.04379200000000005,0.03399876590075896,0.003651534453275041,-0.06306900862667247,-0.00015759941787127642,69.265,4.98,0.05,CALL
ELETS410,2021-07-14T00:00:00.000Z,44.2,40.11,0.01,2,OTM,-0.01414099999999996,0.01817855186272534,0.0014174400597436498,-0.017767736596399488,-5.040320699434833e-05,50.286,1.58,0.01,CALL
ELETS413,2021-07-14T00:00:00.000Z,44.2,40.36,0.05,2,OTM,-0.04798000000000002,0.0405939351726471,0.003929619843371431,-0.06115477392603651,-0.0001722884999271105,62.429,5.38,0.05,CALL
ELETS415,2021-07-14T00:00:00.000Z,44.2,40.61,0.01,2,OTM,-0.015727000000000046,0.02240967723632469,0.0015530962717065586,-0.0172969880557612,-5.59654791808776e-05,44.695,1.74,0.01,CALL
ELETS420,2021-07-14T00:00:00.000Z,44.2,41.11,0.03,2,OTM,-0.03959900000000005,0.04617664979245404,0.0033656522765404344,-0.039407046037130605,-0.0001413003233247111,47.005,4.33,0.03,CALL
ELETS425,2021-07-14T00:00:00.000Z,44.2,41.61,0.05,2,OTM,-0.06362800000000002,0.070132352728382,0.004910754873057307,-0.05520862245904178,-0.00022718513251526357,45.157,6.88,0.05,CALL
ELETS430,2021-07-14T00:00:00.000Z,44.2,42.11,0.06,2,ATM,-0.08267100000000005,0.0971667294545642,0.006000966160257626,-0.05945510256968266,-0.0002947815856452878,39.829,8.82,0.06,CALL
ELETS433,2021-07-14T00:00:00.000Z,44.2,43.36,0.18,2,ATM,-0.24161500000000002,0.25068712488355693,0.012286239388838098,-0.09621553106792516,-0.0008619099718695199,31.607,25.05,0.18,CALL
ELETS435,2021-07-14T00:00:00.000Z,44.2,42.61,0.1,2,ATM,-0.13234500000000005,0.14468103740557436,0.008433681724512069,-0.07878432104444424,-0.000472221910960324,37.593,13.97,0.1,CALL
ELETS440,2021-07-14T00:00:00.000Z,44.2,43.11,0.15,2,ATM,-0.19865500000000003,0.20869622183120082,0.010979568828151534,-0.09241662616248748,-0.0007088172100580774,33.929,20.72,0.15,CALL
ELETS445,2021-07-14T00:00:00.000Z,44.2,43.61,0.38,2,ATM,-0.34696499999999997,0.23063701847423287,0.014538920061628267,-0.14650949592463208,-0.0012473710599779375,40.654,36.04,0.38,CALL
ELETS448,2021-07-14T00:00:00.000Z,44.2,44.86,0.77,2,ATM,-0.767877,0.3493127869659167,0.012018470958838741,-0.0639099575850397,-0.0027549421004602866,22.189,77.39,0.77,CALL
ELETS449,2021-07-14T00:00:00.000Z,44.2,45.36,1.67,2,ATM,-0.669134,0.14819310206449368,0.014275561935181843,-0.21922268596106553,-0.002479972871052737,62.125,68.89,1.67,CALL
ELETS450,2021-07-14T00:00:00.000Z,44.2,44.11,0.8,2,ATM,-0.47221100000000005,0.18708406499608696,0.015671304876553483,-0.2099141411241717,-0.0017200850788840457,54.022,49.14,0.8,CALL
ELETS454,2021-07-14T00:00:00.000Z,44.2,45.61,1.78,2,ATM,-0.72173,0.1490857012879574,0.013215553351777038,-0.18618994381095508,-0.002673218583123334,57.167,73.86,1.78,CALL
ELETS455,2021-07-14T00:00:00.000Z,44.2,44.61,0.96,2,ATM,-0.5776680000000001,0.21159167336180099,0.015410781945248229,-0.17884919731848692,-0.002102747371099788,46.971,59.4,0.96,CALL
ELETS458,2021-07-14T00:00:00.000Z,44.2,45.86,1.74,2,ATM,-0.873237,0.14831501462311425,0.008185602149659724,-0.06963166541690359,-0.003201551748050209,35.593,87.97,1.74,CALL
ELETS461,2021-07-14T00:00:00.000Z,44.2,46.11,2.0,2,ATM,-0.87507,0.12909749365467255,0.008102869580331983,-0.07876368338094576,-0.0032286245605936317,40.478,88.23,2.0001,CALL
ELETS463,2021-07-14T00:00:00.000Z,44.2,46.36,2.5,2,ATM,-0.772068,0.11158224285983233,0.011896518190058152,-0.20157604476413946,-0.0029069543620445495,68.758,79.01,2.4999,CALL
ELETS473,2021-07-14T00:00:00.000Z,44.2,47.36,3.4,2,ITM,-0.838057,0.0821658756754876,0.00965683216166501,-0.1797645879541768,-0.0032098893271320533,75.795,85.41,3.4,CALL
ELETS474,2021-07-14T00:00:00.000Z,44.2,47.86,3.89,2,ITM,-0.852827,0.07118995828057235,0.009065182064497315,-0.18279965357707156,-0.0033006000718107005,82.122,86.9,3.89,CALL
ELETS476,2021-07-14T00:00:00.000Z,44.2,47.61,4.0,2,ITM,-0.757652,0.07134801040584456,0.01230644015421893,-0.33923670668610023,-0.002975439157801872,111.237,78.75,4.0,CALL
ELETS481,2021-07-14T00:00:00.000Z,44.2,48.11,4.19,2,ITM,-0.84168,0.06732805494500939,0.009515033026896233,-0.21350362620482966,-0.003285304970607382,91.141,86.05,4.19,CALL
ELETS492,2021-07-14T00:00:00.000Z,44.2,46.86,3.49,2,ITM,-0.696144,0.07668822221251342,0.013770109645847762,-0.395900260996949,-0.002719178928679586,115.8,73.12,3.49,CALL
ELETS541,2021-07-14T00:00:00.000Z,44.2,54.11,10.32,2,ITM,-0.87525,0.028380877826053415,0.008094718394301119,-0.36832216877632584,-0.003889608771347708,183.939,90.58,10.32,CALL
ELETT390,2021-07-14T00:00:00.000Z,44.2,39.0,0.47,27,OTM,-0.148717,0.040242915441440666,0.033540251312431185,-0.024171940902628312,-0.007546409346349699,39.817,18.1,0.47,CALL
ELETT397,2021-07-14T00:00:00.000Z,44.2,39.75,0.52,27,OTM,-0.17079200000000005,0.047220505081921355,0.03672057536732521,-0.024622645849470833,-0.008645361692393161,37.151,20.34,0.52,CALL
ELETT400,2021-07-14T00:00:00.000Z,44.2,40.0,0.57,27,OTM,-0.18381899999999995,0.049554682119521035,0.03846539877293079,-0.02572508880403635,-0.009315857037997529,37.083,21.78,0.57,CALL
ELETT410,2021-07-14T00:00:00.000Z,44.2,41.0,0.89,27,OTM,-0.25004400000000004,0.05684652805205771,0.045979713701649105,-0.0319544987499991,-0.012794968444603066,38.642,29.19,0.89,CALL
ELETT415,2021-07-14T00:00:00.000Z,44.2,41.5,0.85,27,OTM,-0.26370099999999996,0.06525374758573667,0.04727010175758577,-0.029302069358099633,-0.013398911377406746,34.608,30.2,0.85,CALL
ELETT420,2021-07-14T00:00:00.000Z,44.2,42.0,0.94,27,OTM,-0.293299,0.07162585793841152,0.049785917197061345,-0.029511963972165843,-0.014896948603183741,33.207,33.18,0.94,CALL
ELETT422,2021-07-14T00:00:00.000Z,44.2,42.25,1.05,27,ATM,-0.31428900000000004,0.07281084205272002,0.051345552048838144,-0.03084784850103855,-0.016008834828443355,33.69,35.44,1.05,CALL
ELETT425,2021-07-14T00:00:00.000Z,44.2,42.5,1.2,27,ATM,-0.337245,0.07252703520407691,0.05284586869196667,-0.03278759748601299,-0.017256694907192466,34.81,37.98,1.2,CALL
ELETT427,2021-07-14T00:00:00.000Z,44.2,42.75,1.35,27,ATM,-0.358823,0.07217356641618464,0.05406550893319843,-0.03446519659381152,-0.018439279122162106,35.788,40.34,1.35,CALL
ELETT430,2021-07-14T00:00:00.000Z,44.2,43.0,1.38,27,ATM,-0.37470000000000003,0.07604439765312025,0.05484749653745201,-0.03357409452789393,-0.01922328014971663,34.457,41.81,1.38,CALL
ELETT432,2021-07-14T00:00:00.000Z,44.2,43.25,1.46,27,ATM,-0.393485,0.07824940274465186,0.05564872638987687,-0.03351659642838676,-0.020198670782858304,33.976,43.68,1.46,CALL
ELETT435,2021-07-14T00:00:00.000Z,44.2,43.5,1.41,27,ATM,-0.409536,0.08635559951783206,0.056228019334822535,-0.030841577049648666,-0.020905186941987033,31.107,44.95,1.41,CALL
ELETT437,2021-07-14T00:00:00.000Z,44.2,43.75,1.65,27,ATM,-0.43327899999999997,0.08163222500475757,0.05690931066293171,-0.033448745303284004,-0.02228675243378532,33.305,47.65,1.65,CALL
ELETT440,2021-07-14T00:00:00.000Z,44.2,44.0,1.77,27,ATM,-0.453917,0.08230387901550652,0.05733292947981506,-0.03360059965758329,-0.02339267314447115,33.279,49.73,1.77,CALL
ELETT442,2021-07-14T00:00:00.000Z,44.2,44.25,1.88,27,ATM,-0.47473699999999996,0.08341438961603934,0.057602610311328226,-0.03337718026841584,-0.024496514651883117,32.991,51.78,1.88,CALL
ELETT450,2021-07-14T00:00:00.000Z,44.2,45.0,2.3,27,ATM,-0.5363709999999999,0.08282894836703118,0.057478331430282185,-0.03322361649527503,-0.027865301057726184,33.152,57.92,2.3,CALL
ELETT470,2021-07-14T00:00:00.000Z,44.2,47.0,3.52,27,ITM,-0.700117,0.07644453732304597,0.05029475168441747,-0.026539623613870474,-0.036926990129299744,31.432,73.49,3.52,CALL
ELETU377,2021-07-14T00:00:00.000Z,44.2,37.75,0.57,47,OTM,-0.14278000000000002,0.031163545127375503,0.04305651389813295,-0.01682233801580882,-0.012833451198529742,37.918,18.3,0.57,CALL
ELETU407,2021-07-14T00:00:00.000Z,44.2,40.75,1.19,47,OTM,-0.26490199999999997,0.04804637605122539,0.06251128635631008,-0.02272206361585509,-0.02405707429640537,35.707,31.77,1.19,CALL
ELETU417,2021-07-14T00:00:00.000Z,44.2,41.75,1.48,47,OTM,-0.31614600000000004,0.0534137884250851,0.06791427632313378,-0.023985026566901036,-0.028822247585367528,34.895,37.15,1.48,CALL
ELETU427,2021-07-14T00:00:00.000Z,44.2,42.75,1.8,47,ATM,-0.371783,0.05863966711677638,0.07218417501834237,-0.024496090050534887,-0.03400562083987852,33.784,42.81,1.8,CALL
ELETU437,2021-07-14T00:00:00.000Z,44.2,43.75,2.25,47,ATM,-0.433006,0.06117731840416603,0.07507569566902053,-0.025201605740941716,-0.039891913438609566,33.68,49.07,2.25,CALL
ELETU515,2021-07-14T00:00:00.000Z,44.2,51.5,7.82,47,ITM,-0.8040769999999999,0.03926145856619148,0.05277979610728558,-0.01727438452188264,-0.08087023342093833,36.894,84.51,7.82,CALL
ELETV340,2021-07-14T00:00:00.000Z,44.2,34.05,0.51,67,OTM,-0.09825600000000001,0.01735436204584988,0.03948618393273073,-0.012522823597562934,-0.012902583393016363,43.804,14.33,0.51,CALL
ELETX310,2021-07-14T00:00:00.000Z,44.2,31.05,0.65,112,OTM,-0.09073900000000001,0.012081527065012958,0.04814232126215465,-0.009493424617205764,-0.02071402981517703,45.893,15.14,0.65,CALL
ELETX400,2021-07-14T00:00:00.000Z,44.2,39.05,1.94,112,OTM,-0.25588599999999995,0.029112270345875303,0.09479215660388615,-0.014817763104971689,-0.05888967348949727,37.5,34.23,1.94,CALL
ELETC560,2021-07-15T00:00:00.000Z,43.97,56.0,2.14,176,OTM,0.287237,0.02447897796458864,0.12521787530166656,-0.014308844029239985,0.07326223445528582,37.883,19.0,2.14,CALL
