symbol,time,spot_price,strike,premium,days_to_maturity,moneyness,delta,gamma,vega,theta,rho,volatility,poe,bs_theoretical,option_type
B3SAL562,2021-05-31T00:00:00.000Z,17.54,18.38,1.8,143,ATM,0.511314,0.07679258018716734,0.052690553777521895,-0.007809714470347587,0.04067796704485461,39.302,39.45,1.8,PUT
B3SAL581,2021-05-31T00:00:00.000Z,17.54,19.38,1.1,143,OTM,0.406584,0.08990363788260192,0.05125999616521935,-0.006332243009354736,0.03422622368945613,32.659,31.48,1.1,PUT
B3SAR443,2021-05-31T00:00:00.000Z,17.54,14.79,0.01,13,OTM,-0.01824199999999998,0.0304963195910962,0.0017837156396734253,-0.0025021411382639136,-0.00017021876432396325,36.854,2.23,0.01,PUT
B3SAR450,2021-05-31T00:00:00.000Z,17.54,14.46,0.01,13,OTM,-0.016549999999999954,0.025221816380415506,0.001641493259862952,-0.002565163995464734,-0.00015491521916855957,41.008,2.08,0.01,PUT
B3SAR462,2021-05-31T00:00:00.000Z,17.54,14.88,0.02,13,OTM,-0.03115000000000001,0.04397844861936837,0.002796482401449854,-0.004264422060064297,-0.00029217489556270545,40.066,3.81,0.02,PUT
B3SAR464,2021-05-31T00:00:00.000Z,17.54,15.13,0.02,13,OTM,-0.03374699999999997,0.05132345361002053,0.002987426901850862,-0.0041655697854161835,-0.00031567194951719713,36.676,4.05,0.02,PUT
B3SAR469,2021-05-31T00:00:00.000Z,17.54,15.29,0.03,13,OTM,-0.04716699999999996,0.06615833342420696,0.003921513215412813,-0.005565125358293663,-0.00044226161382501333,37.348,5.61,0.03,PUT
B3SAR479,2021-05-31T00:00:00.000Z,17.54,15.63,0.03,13,OTM,-0.05336700000000005,0.0839091979897896,0.0043272254607881235,-0.00533135996844728,-0.0004983624662107753,32.494,6.19,0.03,PUT
B3SAR480,2021-05-31T00:00:00.000Z,17.54,15.46,0.02,13,OTM,-0.037899000000000016,0.06425084159203266,0.0032854564882268144,-0.004017040832481228,-0.0003532464306174058,32.219,4.43,0.02,PUT
B3SAR484,2021-05-31T00:00:00.000Z,17.54,15.79,0.04,13,OTM,-0.06863300000000006,0.10295999316200614,0.00526832329783653,-0.0064341849927068194,-0.0006416497835749491,32.241,7.89,0.04,PUT
B3SAR489,2021-05-31T00:00:00.000Z,17.54,15.96,0.05,13,OTM,-0.08474400000000004,0.12412378560182687,0.006185159670093738,-0.007347304756899291,-0.0007925905921691574,31.398,9.64,0.05,PUT
B3SAR494,2021-05-31T00:00:00.000Z,17.54,16.13,0.06,13,OTM,-0.10190900000000003,0.14785331244847172,0.007088610406604078,-0.00808945994892187,-0.0009530668137208914,30.209,11.47,0.06,PUT
B3SAR499,2021-05-31T00:00:00.000Z,17.54,16.29,0.09,13,OTM,-0.13779399999999997,0.1766232866932792,0.008771694748966226,-0.010358239351109107,-0.0012932444367863842,31.292,15.41,0.09,PUT
B3SAR504,2021-05-31T00:00:00.000Z,17.54,16.46,0.09,13,OTM,-0.14981299999999997,0.20670907384704257,0.00928090664217,-0.009882671633150942,-0.0014019901301222197,28.29,16.53,0.09,PUT
B3SAR509,2021-05-31T00:00:00.000Z,17.54,16.63,0.11,13,OTM,-0.18142000000000003,0.24335646944518463,0.010505174416387266,-0.0107286128911776,-0.0016982967792668283,27.2,19.82,0.11,PUT
B3SAR514,2021-05-31T00:00:00.000Z,17.54,16.79,0.15,13,ATM,-0.22810799999999998,0.274952370330518,0.01204085741272736,-0.01244926766246693,-0.0021413789349179397,27.593,24.75,0.15,PUT
B3SAR524,2021-05-31T00:00:00.000Z,17.54,17.13,0.24,13,ATM,-0.33109500000000003,0.3404895103112336,0.01444648721800899,-0.014374289340878116,-0.003119679342308956,26.734,35.34,0.24,PUT
B3SAR525,2021-05-31T00:00:00.000Z,17.54,16.96,0.19,13,ATM,-0.27635,0.309733789645372,0.013324922327587632,-0.013492406621982986,-0.0025985376828671584,27.107,29.73,0.19,PUT
B3SAR529,2021-05-31T00:00:00.000Z,17.54,17.29,0.3,13,ATM,-0.388057,0.3607244038994858,0.015263289865979334,-0.015087294731527668,-0.0036660371769954396,26.661,41.14,0.3,PUT
B3SAR534,2021-05-31T00:00:00.000Z,17.54,17.46,0.37,13,ATM,-0.45081400000000005,0.3774888966720582,0.015772183053570088,-0.015313230208269014,-0.004269996925223543,26.326,47.46,0.37,PUT
B3SAR544,2021-05-31T00:00:00.000Z,17.54,17.79,0.54,13,ATM,-0.576858,0.37979210610032643,0.015597293348424997,-0.014677356973826095,-0.005498187809991542,25.876,59.97,0.54,PUT
B3SAR545,2021-05-31T00:00:00.000Z,17.54,17.63,0.43,13,ATM,-0.517888,0.40528732465014145,0.015877156714858773,-0.014318372596882026,-0.004907865519065394,24.684,54.02,0.43,PUT
B3SAR549,2021-05-31T00:00:00.000Z,17.54,17.96,0.61,13,ATM,-0.6553519999999999,0.39557246743563884,0.014672329983035763,-0.012227992357936769,-0.006244536729003669,23.371,67.47,0.61,PUT
B3SAR554,2021-05-31T00:00:00.000Z,17.54,18.13,0.71,13,ATM,-0.7324550000000001,0.3776647397771004,0.013112026978089823,-0.009956248951336176,-0.006993780095599363,21.876,74.86,0.71,PUT
B3SAR569,2021-05-31T00:00:00.000Z,17.54,18.63,1.11,13,ITM,-0.896422,0.22250848618877694,0.007172788526643162,-0.004267526890638826,-0.008683760916597614,20.312,90.45,1.11,PUT
B3SAR570,2021-05-31T00:00:00.000Z,17.54,18.46,1.13,13,ATM,-0.722729,0.24048973508036722,0.013346634147474666,-0.01685473860914625,-0.007122449901254823,34.968,74.87,1.13,PUT
B3SAR585,2021-05-31T00:00:00.000Z,17.54,18.96,1.53,13,ITM,-0.822242,0.18622676290778975,0.010371397735321843,-0.012731837481400237,-0.008229219663267473,35.091,84.22,1.53,PUT
B3SAR589,2021-05-31T00:00:00.000Z,17.54,19.29,1.91,13,ITM,-0.808595,0.15259556183610323,0.010859694572671134,-0.017452162399313815,-0.00830177016228229,44.841,83.51,1.91,PUT
B3SAR605,2021-05-31T00:00:00.000Z,17.54,19.63,2.22,13,ITM,-0.839839,0.1303007430578245,0.009699446788469393,-0.016152231852337627,-0.008744394924510821,46.903,86.44,2.22,PUT
B3SAR614,2021-05-31T00:00:00.000Z,17.54,20.13,2.51,13,ITM,-0.971759,0.05242648172060202,0.0025779698655225584,-0.001514400027261489,-0.01012496080361263,30.983,97.6,2.5823,PUT
B3SAR619,2021-05-31T00:00:00.000Z,17.54,20.29,2.67,13,ITM,-1.0,0.0,0.0,0.0016086568881676121,-0.010456208644127727,0.0,100.0,2.7291,PUT
B3SAR708,2021-05-31T00:00:00.000Z,17.54,23.63,6.05,13,ITM,-0.99657,0.005462585834567239,0.00041113024079666207,0.0011189635880742544,-0.012147395928143175,47.422,99.75,6.0676,PUT
B3SAS17,2021-05-31T00:00:00.000Z,17.54,16.87,0.38,33,ATM,-0.319368,0.2058320618162367,0.022679679084866424,-0.008923507765291726,-0.007833154967902038,27.35,35.55,0.38,PUT
B3SAS170,2021-05-31T00:00:00.000Z,17.54,17.37,0.58,33,ATM,-0.43054499999999996,0.22820988036304934,0.024937142293330553,-0.009602760118697368,-0.010648693436594907,27.123,46.94,0.58,PUT
B3SAS180,2021-05-31T00:00:00.000Z,17.54,17.95,0.87,33,ATM,-0.566526,0.2355273850538754,0.024969005492190388,-0.009097446815017236,-0.014151791085174488,26.314,60.36,0.87,PUT
B3SAS235,2021-05-31T00:00:00.000Z,17.54,7.04,0.02,33,OTM,-0.007414999999999949,0.0028490538951455513,0.0013013768251459255,-0.0022236765940761728,-0.00019651356109211458,113.379,2.14,0.02,PUT
B3SAS501,2021-05-31T00:00:00.000Z,17.54,16.37,0.28,33,OTM,-0.23736000000000002,0.16241362293625453,0.019612814458353195,-0.008554603807120715,-0.005818563267522025,29.974,27.21,0.28,PUT
B3SAS541,2021-05-31T00:00:00.000Z,17.54,17.7,0.7,33,ATM,-0.509962,0.24872019454403627,0.025313978571479673,-0.008923920602739591,-0.01262996716795128,25.263,54.63,0.7,PUT
B3SAS556,2021-05-31T00:00:00.000Z,17.54,18.2,1.0,33,ATM,-0.629739,0.2363450049810962,0.023970773363766743,-0.008187313215343476,-0.01577398198807165,25.175,66.36,1.0,PUT
B3SAS676,2021-05-31T00:00:00.000Z,17.54,22.2,4.5,33,ITM,-1.0,0.0,0.0,0.0017572963003639616,-0.028995304605782955,0.0,100.0,4.6019,PUT
B3SAT454,2021-05-31T00:00:00.000Z,17.54,15.13,0.22,58,OTM,-0.145636,0.08357706581009114,0.01923571780151846,-0.005169747027835443,-0.006385641490622083,32.504,18.42,0.22,PUT
B3SAT474,2021-05-31T00:00:00.000Z,17.54,15.8,0.31,58,OTM,-0.203631,0.11191895180813782,0.02381336659546145,-0.005860610622449477,-0.008934055894959244,30.049,24.68,0.31,PUT
B3SAT494,2021-05-31T00:00:00.000Z,17.54,16.47,0.48,58,OTM,-0.28998199999999996,0.13971847568234486,0.028803340372682392,-0.006787366504255507,-0.012811253508697908,29.114,33.95,0.48,PUT
B3SAT524,2021-05-31T00:00:00.000Z,17.54,17.47,0.87,58,ATM,-0.44779500000000005,0.16644532828167793,0.033282367762461754,-0.007409945312325738,-0.020079858052228578,28.239,50.17,0.87,PUT
B3SAT534,2021-05-31T00:00:00.000Z,17.54,17.8,1.04,58,ATM,-0.502983,0.16856817391126386,0.03356922814368513,-0.007356097426965206,-0.022699006819650248,28.124,55.66,1.04,PUT
B3SAT545,2021-05-31T00:00:00.000Z,17.54,18.13,1.17,58,ATM,-0.5647420000000001,0.17810973267323468,0.03312711478406424,-0.006622240115232695,-0.02549146433247219,26.267,61.37,1.17,PUT
B3SAT564,2021-05-31T00:00:00.000Z,17.54,18.8,1.56,58,ITM,-0.6893130000000001,0.1717448094150731,0.029715504213240148,-0.005176084360753929,-0.03141796391389855,24.435,72.94,1.56,PUT
B3SAT579,2021-05-31T00:00:00.000Z,17.54,19.3,2.11,58,ITM,-0.707848,0.13349531498710923,0.02890381303187298,-0.006466181601146484,-0.03343209946210155,30.578,75.61,2.11,PUT
B3SAT590,2021-05-31T00:00:00.000Z,17.54,19.63,2.36,58,ITM,-0.747554,0.12477433584270126,0.026878287588508975,-0.005821133055519821,-0.035610431682996026,30.422,79.18,2.36,PUT
B3SAV511,2021-05-31T00:00:00.000Z,17.54,17.04,0.77,98,ATM,-0.37621000000000004,0.1406539334423229,0.04151878117128355,-0.0046415031536142974,-0.02865619869539076,24.672,43.58,0.77,PUT
B3SAX157,2021-05-31T00:00:00.000Z,17.54,15.71,0.79,143,OTM,-0.26707099999999995,0.0771616003500537,0.043448810709959235,-0.004465502040527417,-0.03106518166185992,32.254,35.24,0.79,PUT
B3SAB407,2021-06-01T00:00:00.000Z,17.7,21.39,0.77,188,OTM,0.29774,0.07435483435151868,0.052973081065139746,-0.00465160956903134,0.03357140841058145,30.482,21.35,0.77,PUT
B3SAB417,2021-06-01T00:00:00.000Z,17.7,24.72,0.3,188,OTM,0.140719,0.047808264245735976,0.034146157581705895,-0.002949031958792111,0.016343552072462176,30.559,9.0,0.3,PUT
B3SAF462,2021-06-01T00:00:00.000Z,17.7,14.88,2.89,13,ITM,0.940825,0.05734245936305245,0.004737236643321279,-0.010405841242122136,0.007099715001327544,51.117,92.59,2.89,PUT
B3SAF480,2021-06-01T00:00:00.000Z,17.7,15.46,2.2,13,ITM,1.0,0.0,0.0,-0.0012257188512110049,0.007967125955555186,0.0,100.0,2.2559,PUT
B3SAF494,2021-06-01T00:00:00.000Z,17.7,16.13,1.79,13,ITM,0.818004,0.13553723007583937,0.010622028129209884,-0.020817685767035535,0.006545709359589506,48.491,78.75,1.79,PUT
B3SAF499,2021-06-01T00:00:00.000Z,17.7,16.29,1.6,13,ITM,0.821055,0.15309828453235802,0.010510026454962467,-0.018196773510580723,0.006671577164150734,42.476,79.47,1.6,PUT
B3SAF509,2021-06-01T00:00:00.000Z,17.7,16.63,1.12,13,ITM,0.915319,0.18681765682692994,0.006238123400806251,-0.00615407010173934,0.007779910863712376,20.661,90.78,1.12,PUT
B3SAF514,2021-06-01T00:00:00.000Z,17.7,16.79,0.95,13,ITM,0.925364,0.21072646398260753,0.0056696324907083515,-0.004854740716234845,0.007959328453112454,16.648,91.99,0.95,PUT
B3SAF524,2021-06-01T00:00:00.000Z,17.7,17.13,0.75,13,ATM,0.736685,0.33064591351907957,0.01312506052044922,-0.013374206191204248,0.006339694782764981,24.561,71.82,0.75,PUT
B3SAF525,2021-06-01T00:00:00.000Z,17.7,16.96,0.95,13,ATM,0.747124,0.2604940325035563,0.012852614236754044,-0.016065465121301612,0.006331833053743478,30.529,72.45,0.95,PUT
B3SAF529,2021-06-01T00:00:00.000Z,17.7,17.29,0.7,13,ATM,0.658408,0.31829531111672327,0.014756522094142237,-0.017150316839494976,0.005650747372641073,28.686,63.42,0.7,PUT
B3SAF534,2021-06-01T00:00:00.000Z,17.7,17.46,0.53,13,ATM,0.61535,0.3906012582602325,0.015362963320280898,-0.015202351846966833,0.005345288253076216,24.336,59.41,0.53,PUT
B3SAF544,2021-06-01T00:00:00.000Z,17.7,17.79,0.4,13,ATM,0.486046,0.36642322717459236,0.0160282998991735,-0.017336343284376277,0.004231684129633424,27.066,46.16,0.4,PUT
B3SAF545,2021-06-01T00:00:00.000Z,17.7,17.63,0.44,13,ATM,0.546646,0.39977877359540226,0.015928358706718694,-0.015836038872966,0.00476438873252083,24.653,52.44,0.44,PUT
B3SAF549,2021-06-01T00:00:00.000Z,17.7,17.96,0.3,13,ATM,0.418222,0.38303688727504737,0.015699973383172538,-0.015878079836347335,0.003663981828560457,25.361,39.59,0.3,PUT
B3SAF554,2021-06-01T00:00:00.000Z,17.7,18.13,0.26,13,ATM,0.364437,0.3484113571050048,0.01510301973604407,-0.016071678493500618,0.003193510945901341,26.822,34.18,0.26,PUT
B3SAF559,2021-06-01T00:00:00.000Z,17.7,18.29,0.23,13,ATM,0.321742,0.3155726158086997,0.01440909981530297,-0.016091012734583326,0.002819139093327425,28.252,29.91,0.23,PUT
B3SAF569,2021-06-01T00:00:00.000Z,17.7,18.63,0.12,13,ATM,0.207813,0.27212220923717134,0.011514945999529132,-0.011878243800337359,0.0018356149207605639,26.182,19.12,0.12,PUT
B3SAF570,2021-06-01T00:00:00.000Z,17.7,18.46,0.15,13,ATM,0.250362,0.30779677449030285,0.012784954933897474,-0.012977746448945003,0.0022086466986260505,25.701,23.22,0.15,PUT
B3SAF580,2021-06-01T00:00:00.000Z,17.7,18.79,0.1,13,OTM,0.176177,0.2392252155872075,0.010407070142059507,-0.011013933025666865,0.0015570685001579376,26.918,16.08,0.1,PUT
B3SAF584,2021-06-01T00:00:00.000Z,17.7,19.13,0.07,13,OTM,0.125786,0.179655450624276,0.008311923245046416,-0.009322911827326778,0.0011124237210698139,28.627,11.28,0.07,PUT
B3SAF585,2021-06-01T00:00:00.000Z,17.7,18.96,0.08,13,OTM,0.145208,0.20709990445606122,0.009171714992041944,-0.009864008430733063,0.0012846171215863827,27.402,13.15,0.08,PUT
B3SAF589,2021-06-01T00:00:00.000Z,17.7,19.29,0.06,13,OTM,0.108195,0.15682621586910336,0.007469981011103957,-0.008614873162159444,0.0009569678504664232,29.472,9.63,0.06,PUT
B3SAF594,2021-06-01T00:00:00.000Z,17.7,19.46,0.04,13,OTM,0.078994,0.12814706085479824,0.005919686479875237,-0.006615547188817676,0.000700649649439232,28.583,6.99,0.04,PUT
B3SAF604,2021-06-01T00:00:00.000Z,17.7,19.79,0.03,13,OTM,0.058692,0.09573397807530754,0.004706884430809865,-0.005587425381136932,0.0005204314772549873,30.422,5.1,0.03,PUT
B3SAF605,2021-06-01T00:00:00.000Z,17.7,19.63,0.04,13,OTM,0.074746,0.11491059071323306,0.005676024546058438,-0.006774052135027868,0.0006618550127903528,30.563,6.54,0.04,PUT
B3SAF609,2021-06-01T00:00:00.000Z,17.7,19.96,0.03,13,OTM,0.055894,0.08692178978790314,0.004529394340428546,-0.005693001999046568,0.0004948871089854123,32.242,4.81,0.03,PUT
B3SAF614,2021-06-01T00:00:00.000Z,17.7,20.13,0.02,13,OTM,0.040152,0.06829607412876801,0.0034749866189061843,-0.0042625958090122705,0.0003563073478450509,31.483,3.43,0.02,PUT
B3SAF619,2021-06-01T00:00:00.000Z,17.7,20.29,0.02,13,OTM,0.038519,0.06290238811615895,0.003359608009756834,-0.004322766059778261,0.0003414056684394144,33.047,3.27,0.02,PUT
B3SAF624,2021-06-01T00:00:00.000Z,17.7,20.46,0.02,13,OTM,0.036963,0.05795303595974765,0.0032484103676289227,-0.004383530461379576,0.00032719570150556616,34.682,3.1,0.02,PUT
B3SAF629,2021-06-01T00:00:00.000Z,17.7,20.63,0.01,13,OTM,0.02125,0.039090531108309054,0.002049035654959328,-0.0025851096155332315,0.00018886723980252477,32.433,1.78,0.01,PUT
B3SAG17,2021-06-01T00:00:00.000Z,17.7,16.87,1.2,33,ATM,0.714171,0.19591323774350672,0.021775589929893802,-0.009846710691257317,0.014982005609468841,27.092,68.0,1.2,PUT
B3SAG170,2021-06-01T00:00:00.000Z,17.7,17.37,0.85,33,ATM,0.609614,0.23477563719038727,0.02458213469548535,-0.01029461731419076,0.013016839331441743,25.522,57.38,0.85,PUT
B3SAG180,2021-06-01T00:00:00.000Z,17.7,17.95,0.62,33,ATM,0.475107,0.22272833310727863,0.025503067224861505,-0.011402905404230433,0.010200377845552253,27.91,43.51,0.62,PUT
B3SAG190,2021-06-01T00:00:00.000Z,17.7,18.95,0.26,33,OTM,0.263486,0.1914376566987178,0.020918580801847275,-0.008791314952826536,0.005766766682299758,26.635,23.3,0.26,PUT
B3SAG501,2021-06-01T00:00:00.000Z,17.7,16.37,1.58,33,ITM,0.801999,0.1554395286424933,0.01782374021522902,-0.008549272274941703,0.0165200886045669,27.95,77.27,1.58,PUT
B3SAG541,2021-06-01T00:00:00.000Z,17.7,17.7,0.68,33,ATM,0.529769,0.24131408931416032,0.025481674022412512,-0.010627610255380516,0.011388768298319056,25.739,49.26,0.68,PUT
B3SAG551,2021-06-01T00:00:00.000Z,17.7,18.37,0.4,33,ATM,0.372009,0.2307036879326216,0.024226200485877383,-0.00988622615842637,0.008098800166050153,25.596,33.75,0.4,PUT
B3SAG556,2021-06-01T00:00:00.000Z,17.7,18.2,0.49,33,ATM,0.416078,0.22738790223427513,0.024985338915294985,-0.010684757692265612,0.009002406011927002,26.783,37.87,0.49,PUT
B3SAG561,2021-06-01T00:00:00.000Z,17.7,18.7,0.34,33,OTM,0.315931,0.20295487535286963,0.02278215932057028,-0.009861540498954212,0.006877570924320692,27.361,28.16,0.34,PUT
B3SAG592,2021-06-01T00:00:00.000Z,17.7,19.2,0.23,33,OTM,0.232291,0.1712798897171878,0.01955697392262357,-0.008555051642829709,0.005082961532336926,27.832,20.27,0.23,PUT
B3SAG596,2021-06-01T00:00:00.000Z,17.7,19.54,0.17,33,OTM,0.183006,0.14848811451803337,0.016982295602736695,-0.007416570234329956,0.004019189241700332,27.877,15.75,0.17,PUT
B3SAG616,2021-06-01T00:00:00.000Z,17.7,20.2,0.08,33,OTM,0.101282,0.10225849308299823,0.011345891323974464,-0.004785109395970722,0.0022428022231759754,27.045,8.5,0.08,PUT
B3SAG626,2021-06-01T00:00:00.000Z,17.7,20.54,0.07,33,OTM,0.086617,0.0862168283409715,0.010108544363167073,-0.00449319349184617,0.001915970885090724,28.578,7.14,0.07,PUT
B3SAG646,2021-06-01T00:00:00.000Z,17.7,21.2,0.05,33,OTM,0.061315,0.06157090660118758,0.007760544317133462,-0.003694661887489181,0.0013557190904097706,30.723,4.9,0.05,PUT
B3SAG671,2021-06-01T00:00:00.000Z,17.7,22.04,0.02,33,OTM,0.02782,0.032807707729935506,0.004093275436243767,-0.001923592103180469,0.0006186182196108647,30.411,2.15,0.02,PUT
B3SAH524,2021-06-01T00:00:00.000Z,17.7,17.47,1.3,58,ATM,0.575352,0.13597624039474282,0.0332703386346772,-0.010437424169590873,0.020446719084863466,33.933,51.09,1.3,PUT
B3SAH534,2021-06-01T00:00:00.000Z,17.7,17.8,0.97,58,ATM,0.524686,0.16219442147227114,0.03381150546031444,-0.009086823792075737,0.01914216205723665,28.91,46.94,0.97,PUT
B3SAH545,2021-06-01T00:00:00.000Z,17.7,18.13,0.81,58,ATM,0.470644,0.16449872408553062,0.033784672145250674,-0.008892382398322917,0.017308876947679706,28.483,41.67,0.81,PUT
B3SAH554,2021-06-01T00:00:00.000Z,17.7,18.47,0.75,58,ATM,0.426721,0.1506700229143352,0.03330328586962891,-0.009340558492689218,0.015657615187221627,30.654,37.0,0.75,PUT
B3SAH564,2021-06-01T00:00:00.000Z,17.7,18.8,0.55,58,OTM,0.364023,0.158051548042897,0.031889017317771357,-0.008159914494089059,0.013563757697236608,27.981,31.49,0.55,PUT
B3SAH574,2021-06-01T00:00:00.000Z,17.7,19.13,0.46,58,OTM,0.318097,0.14906876302054664,0.030290736760397424,-0.00776902503283585,0.011899963279995845,28.181,27.15,0.46,PUT
B3SAH579,2021-06-01T00:00:00.000Z,17.7,19.3,0.46,58,OTM,0.306989,0.13941663960720138,0.02982981513328948,-0.008025247811403593,0.011447433276605143,29.673,25.89,0.46,PUT
B3SAH584,2021-06-01T00:00:00.000Z,17.7,19.47,0.42,58,OTM,0.286296,0.13469234385294762,0.02889115859938174,-0.007777749558288327,0.010696511082999401,29.747,23.98,0.42,PUT
B3SAH590,2021-06-01T00:00:00.000Z,17.7,19.63,0.38,58,OTM,0.266135,0.13045312484620056,0.027873870262470696,-0.007464140506132378,0.009967213320450459,29.633,22.16,0.38,PUT
B3SAH594,2021-06-01T00:00:00.000Z,17.7,19.8,0.33,58,OTM,0.241929,0.12632434434657308,0.026513098509632665,-0.00696640613941032,0.009096162493275786,29.107,20.05,0.33,PUT
B3SAH624,2021-06-01T00:00:00.000Z,17.7,20.8,0.17,58,OTM,0.143724,0.09249667807181974,0.019239232154056683,-0.0049726830583991,0.005463774105014288,28.846,11.47,0.17,PUT
B3SAJ230,2021-06-01T00:00:00.000Z,17.7,23.04,0.15,98,OTM,0.102332,0.053680137172954924,0.01969943421071478,-0.003159217313957357,0.006460520633573173,30.121,7.27,0.15,PUT
B3SAJ571,2021-06-01T00:00:00.000Z,17.7,19.04,1.29,98,OTM,0.446426,0.08908743972811287,0.04363719775685675,-0.009475684332819931,0.025712281243533985,40.204,35.0,1.29,PUT
B3SAJ641,2021-06-01T00:00:00.000Z,17.7,21.04,0.3,98,OTM,0.192308,0.08942370034245853,0.03017549643336686,-0.00451043957075488,0.012070429709224261,27.697,14.87,0.3,PUT
B3SAL204,2021-06-01T00:00:00.000Z,17.7,20.46,0.8,143,OTM,0.328259,0.08610807128779753,0.04818410593811997,-0.005700567009839632,0.028430788156435717,31.476,24.77,0.8,PUT
B3SAL557,2021-06-01T00:00:00.000Z,17.7,18.21,1.47,143,ATM,0.515509,0.09893980314204086,0.053152397276206104,-0.006223501765658331,0.04343635565160542,30.218,42.51,1.47,PUT
B3SAN407,2021-06-01T00:00:00.000Z,17.7,21.39,4.0,188,ITM,-0.72868,0.07820982663658188,0.05067253583031083,-0.002394789077000002,-0.12606182475336525,27.721,80.19,4.0,PUT
B3SAR443,2021-06-01T00:00:00.000Z,17.7,14.79,0.01,13,OTM,-0.01739999999999997,0.027800807826272925,0.0017288700649713727,-0.002533406234428826,-0.00016403744439978226,38.479,2.15,0.01,PUT
B3SAR462,2021-06-01T00:00:00.000Z,17.7,14.88,0.01,13,OTM,-0.01786399999999999,0.029287260756767523,0.0017681872356152977,-0.0025146173725165786,-0.00016827163687543987,37.356,2.19,0.01,PUT
B3SAR464,2021-06-01T00:00:00.000Z,17.7,15.13,0.01,13,OTM,-0.019332000000000016,0.03414509068625276,0.001891163948293996,-0.002464763290815929,-0.0001816793977103248,34.27,2.33,0.01,PUT
B3SAR469,2021-06-01T00:00:00.000Z,17.7,15.29,0.02,13,OTM,-0.033775,0.05139182223384588,0.003016728512392786,-0.004165221211264588,-0.00031871864341519326,36.321,4.04,0.02,PUT
B3SAR479,2021-06-01T00:00:00.000Z,17.7,15.63,0.03,13,OTM,-0.05029499999999998,0.07482781393536835,0.004165730612775227,-0.0054459819357134285,-0.000474721823620773,34.446,5.89,0.03,PUT
B3SAR480,2021-06-01T00:00:00.000Z,17.7,15.46,0.03,13,OTM,-0.047367999999999966,0.06667761549408482,0.00397079302540059,-0.005558596191048259,-0.00044798352535491256,36.848,5.62,0.03,PUT
B3SAR484,2021-06-01T00:00:00.000Z,17.7,15.79,0.04,13,OTM,-0.064531,0.09142864720096248,0.005068739086194293,-0.006593614942791341,-0.0006098659291776612,34.303,7.49,0.04,PUT
B3SAR489,2021-06-01T00:00:00.000Z,17.7,15.96,0.04,13,OTM,-0.06895300000000004,0.10385510758897844,0.005335516943446939,-0.006423265846913725,-0.0006502358408122081,31.788,7.91,0.04,PUT
B3SAR494,2021-06-01T00:00:00.000Z,17.7,16.13,0.06,13,OTM,-0.09508899999999998,0.12954147294846796,0.006799498626646508,-0.008355172957676951,-0.0008992024459345446,32.477,10.82,0.06,PUT
